Symbol,Start,End,Permutation,Elliotticity
$DJTA,1943-11-23,1946-12-04,2,28.7318
$DJTA,1943-11-23,1946-12-04,3,23.8476
$DJTA,1943-11-23,1946-12-04,4,25.6401
$DJTA,1943-11-23,1946-12-04,5,23.4863
$DJTA,1943-11-23,1946-12-04,6,19.6579
$DJTA,1943-11-23,1946-12-04,7,23.8265
$DJTA,1943-11-23,1946-12-04,8,29.0298
$DJTA,1943-11-23,1946-12-04,9,21.9882
$DJTA,1943-11-23,1946-12-04,10,27.3862
$DJTA,1946-12-04,1949-12-10,0,32.8165
$DJTA,1946-12-04,1949-12-10,1,24.1449
$DJTA,1946-12-04,1949-12-10,2,24.1344
$DJTA,1946-12-04,1949-12-10,3,27.4718
$DJTA,1946-12-04,1949-12-10,4,22.6953
$DJTA,1946-12-04,1949-12-10,5,25.2301
$DJTA,1946-12-04,1949-12-10,6,28.7724
$DJTA,1946-12-04,1949-12-10,7,21.9795
$DJTA,1946-12-04,1949-12-10,8,31.0928
$DJTA,1946-12-04,1949-12-10,9,23.4926
$DJTA,1946-12-04,1949-12-10,10,27.2061
$DJTA,1949-12-12,1952-12-23,0,30.7121
$DJTA,1949-12-12,1952-12-23,1,26.0308
$DJTA,1949-12-12,1952-12-23,2,16.9243
$DJTA,1949-12-12,1952-12-23,3,27.52
$DJTA,1949-12-12,1952-12-23,4,23.1821
$DJTA,1949-12-12,1952-12-23,5,21.8549
$DJTA,1949-12-12,1952-12-23,6,26.0828
$DJTA,1949-12-12,1952-12-23,7,24.1815
$DJTA,1949-12-12,1952-12-23,8,27.5308
$DJTA,1949-12-12,1952-12-23,9,28.5276
$DJTA,1949-12-12,1952-12-23,10,19.7498
$DJTA,1952-12-23,1955-12-23,0,32.7348
$DJTA,1952-12-23,1955-12-23,1,32.7305
$DJTA,1952-12-23,1955-12-23,2,9.1533
$DJTA,1952-12-23,1955-12-23,3,34.1895
$DJTA,1952-12-23,1955-12-23,4,27.7869
$DJTA,1952-12-23,1955-12-23,5,26.4808
$DJTA,1952-12-23,1955-12-23,6,29.3941
$DJTA,1952-12-23,1955-12-23,7,27.9885
$DJTA,1952-12-23,1955-12-23,8,33.2037
$DJTA,1952-12-23,1955-12-23,9,22.3954
$DJTA,1952-12-23,1955-12-23,10,23.9778
$DJTA,1955-12-23,1958-12-24,0,32.132
$DJTA,1955-12-23,1958-12-24,1,15.8237
$DJTA,1955-12-23,1958-12-24,2,32.6539
$DJTA,1955-12-23,1958-12-24,3,28.1046
$DJTA,1955-12-23,1958-12-24,4,20.7439
$DJTA,1955-12-23,1958-12-24,5,26.298
$DJTA,1955-12-23,1958-12-24,6,26.4087
$DJTA,1955-12-23,1958-12-24,7,24.1512
$DJTA,1955-12-23,1958-12-24,8,23.0141
$DJTA,1955-12-23,1958-12-24,9,21.168
$DJTA,1955-12-23,1958-12-24,10,19.2298
$DJTA,1958-12-24,1961-12-27,0,29.4887
$DJTA,1958-12-24,1961-12-27,1,27.5027
$DJTA,1958-12-24,1961-12-27,2,25.227
$DJTA,1958-12-24,1961-12-27,3,28.5489
$DJTA,1958-12-24,1961-12-27,4,22.9496
$DJTA,1958-12-24,1961-12-27,5,29.7231
$DJTA,1958-12-24,1961-12-27,6,24.2037
$DJTA,1958-12-24,1961-12-27,7,32.7875
$DJTA,1958-12-24,1961-12-27,8,24.4216
$DJTA,1958-12-24,1961-12-27,9,29.3899
$DJTA,1958-12-24,1961-12-27,10,32.9979
$DJTA,1961-12-27,1964-12-29,0,38.2154
$DJTA,1961-12-27,1964-12-29,1,20.3974
$DJTA,1961-12-27,1964-12-29,2,30.831
$DJTA,1961-12-27,1964-12-29,3,30.2149
$DJTA,1961-12-27,1964-12-29,4,19.6758
$DJTA,1961-12-27,1964-12-29,5,18.0058
$DJTA,1961-12-27,1964-12-29,6,25.7722
$DJTA,1961-12-27,1964-12-29,7,26.5399
$DJTA,1961-12-27,1964-12-29,8,25.5558
$DJTA,1961-12-27,1964-12-29,9,31.8557
$DJTA,1961-12-27,1964-12-29,10,29.2535
$DJTA,1964-12-29,1967-12-28,0,39.3061
$DJTA,1964-12-29,1967-12-28,1,31.9791
$DJTA,1964-12-29,1967-12-28,2,34.2287
$DJTA,1964-12-29,1967-12-28,3,27.3341
$DJTA,1964-12-29,1967-12-28,4,27.1091
$DJTA,1964-12-29,1967-12-28,5,31.4825
$DJTA,1964-12-29,1967-12-28,6,23.754
$DJTA,1964-12-29,1967-12-28,7,30.3716
$DJTA,1964-12-29,1967-12-28,8,31.0481
$DJTA,1964-12-29,1967-12-28,9,31.5002
$DJTA,1964-12-29,1967-12-28,10,29.6444
$DJTA,1967-12-28,1971-02-05,0,24.7022
$DJTA,1967-12-28,1971-02-05,1,31.3688
$DJTA,1967-12-28,1971-02-05,2,27.2623
$DJTA,1967-12-28,1971-02-05,3,23.5957
$DJTA,1967-12-28,1971-02-05,4,20.7328
$DJTA,1967-12-28,1971-02-05,5,25.9178
$DJTA,1967-12-28,1971-02-05,6,25.1512
$DJTA,1967-12-28,1971-02-05,7,29.3966
$DJTA,1967-12-28,1971-02-05,8,26.6136
$DJTA,1967-12-28,1971-02-05,9,23.3214
$DJTA,1967-12-28,1971-02-05,10,22.4266
$DJTA,1971-02-05,1974-02-05,0,39.5293
$DJTA,1971-02-05,1974-02-05,1,23.2986
$DJTA,1971-02-05,1974-02-05,2,25.6719
$DJTA,1971-02-05,1974-02-05,3,33.1647
$DJTA,1971-02-05,1974-02-05,4,34.0194
$DJTA,1971-02-05,1974-02-05,5,25.6592
$DJTA,1971-02-05,1974-02-05,6,23.9027
$DJTA,1971-02-05,1974-02-05,7,29.1643
$DJTA,1971-02-05,1974-02-05,8,31.0265
$DJTA,1971-02-05,1974-02-05,9,27.2359
$DJTA,1971-02-05,1974-02-05,10,24.644
$DJTA,1974-02-05,1977-02-01,0,30.1287
$DJTA,1974-02-05,1977-02-01,1,26.4969
$DJTA,1974-02-05,1977-02-01,2,28.913
$DJTA,1974-02-05,1977-02-01,3,30.258
$DJTA,1974-02-05,1977-02-01,4,30.3034
$DJTA,1974-02-05,1977-02-01,5,28.1845
$DJTA,1974-02-05,1977-02-01,6,26.4319
$DJTA,1974-02-05,1977-02-01,7,23.4127
$DJTA,1974-02-05,1977-02-01,8,22.8668
$DJTA,1974-02-05,1977-02-01,9,32.2129
$DJTA,1974-02-05,1977-02-01,10,18.5056
$DJTA,1977-02-01,1980-01-30,0,26.2147
$DJTA,1977-02-01,1980-01-30,1,23.9301
$DJTA,1977-02-01,1980-01-30,2,23.9033
$DJTA,1977-02-01,1980-01-30,3,22.1913
$DJTA,1977-02-01,1980-01-30,4,27.6084
$DJTA,1977-02-01,1980-01-30,5,32.3196
$DJTA,1977-02-01,1980-01-30,6,18.6609
$DJTA,1977-02-01,1980-01-30,7,28.5178
$DJTA,1977-02-01,1980-01-30,8,21.1989
$DJTA,1977-02-01,1980-01-30,9,27.8047
$DJTA,1977-02-01,1980-01-30,10,25.8794
$DJTA,1980-01-30,1983-01-25,0,36.3144
$DJTA,1980-01-30,1983-01-25,1,28.6376
$DJTA,1980-01-30,1983-01-25,2,25.0176
$DJTA,1980-01-30,1983-01-25,3,24.7935
$DJTA,1980-01-30,1983-01-25,4,26.9871
$DJTA,1980-01-30,1983-01-25,5,30.7678
$DJTA,1980-01-30,1983-01-25,6,27.6375
$DJTA,1980-01-30,1983-01-25,7,28.142
$DJTA,1980-01-30,1983-01-25,8,29.8955
$DJTA,1980-01-30,1983-01-25,9,29.2915
$DJTA,1980-01-30,1983-01-25,10,26.7918
$DJTA,1983-01-25,1986-01-21,0,36.0857
$DJTA,1983-01-25,1986-01-21,1,27.5329
$DJTA,1983-01-25,1986-01-21,2,28.912
$DJTA,1983-01-25,1986-01-21,3,25.7098
$DJTA,1983-01-25,1986-01-21,4,30.6566
$DJTA,1983-01-25,1986-01-21,5,26.8513
$DJTA,1983-01-25,1986-01-21,6,25.2915
$DJTA,1983-01-25,1986-01-21,7,26.1951
$DJTA,1983-01-25,1986-01-21,8,25.718
$DJTA,1983-01-25,1986-01-21,9,26.8463
$DJTA,1983-01-25,1986-01-21,10,25.9265
$DJTA,1986-01-21,1989-01-17,0,38.4484
$DJTA,1986-01-21,1989-01-17,1,25.7386
$DJTA,1986-01-21,1989-01-17,2,30.3863
$DJTA,1986-01-21,1989-01-17,3,17.88
$DJTA,1986-01-21,1989-01-17,4,22.9805
$DJTA,1986-01-21,1989-01-17,5,20.8451
$DJTA,1986-01-21,1989-01-17,6,32.5646
$DJTA,1986-01-21,1989-01-17,7,29.5578
$DJTA,1986-01-21,1989-01-17,8,29.1572
$DJTA,1986-01-21,1989-01-17,9,22.8131
$DJTA,1986-01-21,1989-01-17,10,22.7891
$DJTA,1989-01-17,1992-01-14,0,33.7797
$DJTA,1989-01-17,1992-01-14,1,24.9131
$DJTA,1989-01-17,1992-01-14,2,25.6897
$DJTA,1989-01-17,1992-01-14,3,30.704
$DJTA,1989-01-17,1992-01-14,4,24.2919
$DJTA,1989-01-17,1992-01-14,5,28.013
$DJTA,1989-01-17,1992-01-14,6,25.5223
$DJTA,1989-01-17,1992-01-14,7,22.1427
$DJTA,1989-01-17,1992-01-14,8,26.3761
$DJTA,1989-01-17,1992-01-14,9,22.3382
$DJTA,1989-01-17,1992-01-14,10,27.3215
$DJTA,1992-01-14,1995-01-11,0,39.5145
$DJTA,1992-01-14,1995-01-11,1,24.5707
$DJTA,1992-01-14,1995-01-11,2,30.6417
$DJTA,1992-01-14,1995-01-11,3,31.2879
$DJTA,1992-01-14,1995-01-11,4,28.5115
$DJTA,1992-01-14,1995-01-11,5,31.4265
$DJTA,1992-01-14,1995-01-11,6,31.9558
$DJTA,1992-01-14,1995-01-11,7,27.417
$DJTA,1992-01-14,1995-01-11,8,22.1454
$DJTA,1992-01-14,1995-01-11,9,25.4259
$DJTA,1992-01-14,1995-01-11,10,25.5805
$DJTA,1995-01-11,1998-01-07,0,36.0191
$DJTA,1995-01-11,1998-01-07,1,26.4887
$DJTA,1995-01-11,1998-01-07,2,26.4124
$DJTA,1995-01-11,1998-01-07,3,30.1322
$DJTA,1995-01-11,1998-01-07,4,30.795
$DJTA,1995-01-11,1998-01-07,5,24.3707
$DJTA,1995-01-11,1998-01-07,6,20.2468
$DJTA,1995-01-11,1998-01-07,7,26.2375
$DJTA,1995-01-11,1998-01-07,8,30.5934
$DJTA,1995-01-11,1998-01-07,9,29.4567
$DJTA,1995-01-11,1998-01-07,10,32.9073
$DJTA,1998-01-07,2001-01-05,0,25.5084
$DJTA,1998-01-07,2001-01-05,1,23.751
$DJTA,1998-01-07,2001-01-05,2,21.2448
$DJTA,1998-01-07,2001-01-05,3,22.3544
$DJTA,1998-01-07,2001-01-05,4,18.2876
$DJTA,1998-01-07,2001-01-05,5,17.5845
$DJTA,1998-01-07,2001-01-05,6,27.5111
$DJTA,1998-01-07,2001-01-05,7,18.8894
$DJTA,1998-01-07,2001-01-05,8,21.7297
$DJTA,1998-01-07,2001-01-05,9,18.1478
$DJTA,1998-01-07,2001-01-05,10,22.0317
$DJTA,2001-01-05,2004-01-13,0,24.5679
$DJTA,2001-01-05,2004-01-13,1,23.417
$DJTA,2001-01-05,2004-01-13,2,13.5748
$DJTA,2001-01-05,2004-01-13,3,22.7845
$DJTA,2001-01-05,2004-01-13,4,23.7444
$DJTA,2001-01-05,2004-01-13,5,25.1658
$DJTA,2001-01-05,2004-01-13,6,17.9528
$DJTA,2001-01-05,2004-01-13,7,24.4758
$DJTA,2001-01-05,2004-01-13,8,26.2387
$DJTA,2001-01-05,2004-01-13,9,21.1699
$DJTA,2001-01-05,2004-01-13,10,21.7444
$DJTA,2004-01-13,2007-01-13,0,29.2805
$DJTA,2004-01-13,2007-01-13,1,29.982
$DJTA,2004-01-13,2007-01-13,2,21.3806
$DJTA,2004-01-13,2007-01-13,3,25.9693
$DJTA,2004-01-13,2007-01-13,4,22.7135
$DJTA,2004-01-13,2007-01-13,5,24.0434
$DJTA,2004-01-13,2007-01-13,6,26.5304
$DJTA,2004-01-13,2007-01-13,7,25.3267
$DJTA,2004-01-13,2007-01-13,8,30.7564
$DJTA,2004-01-13,2007-01-13,9,27.1421
$DJTA,2004-01-13,2007-01-13,10,26.0774
$DJTA,2007-01-16,2010-01-14,0,33.2441
$DJTA,2007-01-16,2010-01-14,1,22.9718
$DJTA,2007-01-16,2010-01-14,2,15.2764
$DJTA,2007-01-16,2010-01-14,3,21.9164
$DJTA,2007-01-16,2010-01-14,4,23.3955
$DJTA,2007-01-16,2010-01-14,5,21.0518
$DJTA,2007-01-16,2010-01-14,6,23.4191
$DJTA,2007-01-16,2010-01-14,7,22.8255
$DJTA,2007-01-16,2010-01-14,8,21.9883
$DJTA,2007-01-16,2010-01-14,9,24.1709
$DJTA,2007-01-16,2010-01-14,10,13.9858
$DJTA,2010-01-14,2013-01-16,0,28.9083
$DJTA,2010-01-14,2013-01-16,1,23.5264
$DJTA,2010-01-14,2013-01-16,2,25.106
$DJTA,2010-01-14,2013-01-16,3,17.8839
$DJTA,2010-01-14,2013-01-16,4,20.8337
$DJTA,2010-01-14,2013-01-16,5,24.5977
$DJTA,2010-01-14,2013-01-16,6,26.5833
$DJTA,2010-01-14,2013-01-16,7,20.377
$DJTA,2010-01-14,2013-01-16,8,24.9021
$DJTA,2010-01-14,2013-01-16,9,23.9863
$DJTA,2010-01-14,2013-01-16,10,21.0322
$DJTA,2013-01-16,2016-01-16,0,28.0631
$DJTA,2013-01-16,2016-01-16,1,24.5491
$DJTA,2013-01-16,2016-01-16,2,22.6923
$DJTA,2013-01-16,2016-01-16,3,21.8467
$DJTA,2013-01-16,2016-01-16,4,25.8144
$DJTA,2013-01-16,2016-01-16,5,22.8303
$DJTA,2013-01-16,2016-01-16,6,30.6252
$DJTA,2013-01-16,2016-01-16,7,15.4475
$DJTA,2013-01-16,2016-01-16,8,23.9557
$DJTA,2013-01-16,2016-01-16,9,23.4646
$DJTA,2013-01-16,2016-01-16,10,26.6254
$DJTA,2016-01-19,2019-01-18,0,30.1427
$DJTA,2016-01-19,2019-01-18,1,17.8049
$DJTA,2016-01-19,2019-01-18,2,18.0471
$DJTA,2016-01-19,2019-01-18,3,24.925
$DJTA,2016-01-19,2019-01-18,4,27.0319
$DJTA,2016-01-19,2019-01-18,5,25.0043
$DJTA,2016-01-19,2019-01-18,6,24.8504
$DJTA,2016-01-19,2019-01-18,7,22.2097
$DJTA,2016-01-19,2019-01-18,8,26.5841
$DJTA,2016-01-19,2019-01-18,9,24.9682
$DJTA,2016-01-19,2019-01-18,10,25.0539
$DJTA,2019-01-18,2022-01-19,0,33.0645
$DJTA,2019-01-18,2022-01-19,1,7.8523
$DJTA,2019-01-18,2022-01-19,2,14.3207
$DJTA,2019-01-18,2022-01-19,3,21.3108
$DJTA,2019-01-18,2022-01-19,4,25.3818
$DJTA,2019-01-18,2022-01-19,5,23.8857
$DJTA,2019-01-18,2022-01-19,6,27.2427
$DJTA,2019-01-18,2022-01-19,7,23.2606
$DJTA,2019-01-18,2022-01-19,8,24.0015
$DJTA,2019-01-18,2022-01-19,9,16.6368
$DJTA,2019-01-18,2022-01-19,10,15.2238
$DX,1985-11-20,1988-11-19,0,33.9455
$DX,1985-11-20,1988-11-19,1,24.9366
$DX,1985-11-20,1988-11-19,2,31.0746
$DX,1985-11-20,1988-11-19,3,18.6235
$DX,1985-11-20,1988-11-19,4,27.4564
$DX,1985-11-20,1988-11-19,5,30.6245
$DX,1985-11-20,1988-11-19,6,24.687
$DX,1985-11-20,1988-11-19,7,28.4949
$DX,1985-11-20,1988-11-19,8,27.9368
$DX,1985-11-20,1988-11-19,9,20.9968
$DX,1985-11-20,1988-11-19,10,22.4689
$DX,1988-11-21,1991-11-16,0,36.363
$DX,1988-11-21,1991-11-16,1,26.526
$DX,1988-11-21,1991-11-16,2,23.1242
$DX,1988-11-21,1991-11-16,3,21.4696
$DX,1988-11-21,1991-11-16,4,20.8997
$DX,1988-11-21,1991-11-16,5,27.5817
$DX,1988-11-21,1991-11-16,6,27.0504
$DX,1988-11-21,1991-11-16,7,24.823
$DX,1988-11-21,1991-11-16,8,23.2541
$DX,1988-11-21,1991-11-16,9,13.4057
$DX,1988-11-21,1991-11-16,10,18.1551
$DX,1991-11-18,1994-11-11,0,34.4115
$DX,1991-11-18,1994-11-11,1,23.8146
$DX,1991-11-18,1994-11-11,2,27.0102
$DX,1991-11-18,1994-11-11,3,21.8838
$DX,1991-11-18,1994-11-11,4,18.3739
$DX,1991-11-18,1994-11-11,5,23.5106
$DX,1991-11-18,1994-11-11,6,24.6337
$DX,1991-11-18,1994-11-11,7,24.1922
$DX,1991-11-18,1994-11-11,8,24.1154
$DX,1991-11-18,1994-11-11,9,25.3565
$DX,1991-11-18,1994-11-11,10,30.61
$DX,1994-11-11,1997-11-06,0,32.3771
$DX,1994-11-11,1997-11-06,1,24.9939
$DX,1994-11-11,1997-11-06,2,16.2138
$DX,1994-11-11,1997-11-06,3,24.0996
$DX,1994-11-11,1997-11-06,4,12.5258
$DX,1994-11-11,1997-11-06,5,28.3584
$DX,1994-11-11,1997-11-06,6,15.6652
$DX,1994-11-11,1997-11-06,7,18.8707
$DX,1994-11-11,1997-11-06,8,30.2196
$DX,1994-11-11,1997-11-06,9,23.5745
$DX,1994-11-11,1997-11-06,10,29.5306
$DX,1997-11-06,2000-11-02,0,37.4419
$DX,1997-11-06,2000-11-02,1,27.084
$DX,1997-11-06,2000-11-02,2,20.4147
$DX,1997-11-06,2000-11-02,3,21.8513
$DX,1997-11-06,2000-11-02,4,23.6055
$DX,1997-11-06,2000-11-02,5,26.4712
$DX,1997-11-06,2000-11-02,6,30.7666
$DX,1997-11-06,2000-11-02,7,26.8051
$DX,1997-11-06,2000-11-02,8,28.358
$DX,1997-11-06,2000-11-02,9,22.1274
$DX,1997-11-06,2000-11-02,10,28.2952
$DX,2000-11-02,2003-10-22,0,39.3308
$DX,2000-11-02,2003-10-22,1,29.558
$DX,2000-11-02,2003-10-22,2,25.4352
$DX,2000-11-02,2003-10-22,3,26.5121
$DX,2000-11-02,2003-10-22,4,31.861
$DX,2000-11-02,2003-10-22,5,24.3267
$DX,2000-11-02,2003-10-22,6,27.2118
$DX,2000-11-02,2003-10-22,7,22.2626
$DX,2000-11-02,2003-10-22,8,16.7108
$DX,2000-11-02,2003-10-22,9,26.4029
$DX,2000-11-02,2003-10-22,10,25.0875
$DX,2003-10-22,2006-10-17,0,34.3128
$DX,2003-10-22,2006-10-17,1,27.13
$DX,2003-10-22,2006-10-17,2,26.3758
$DX,2003-10-22,2006-10-17,3,21.4715
$DX,2003-10-22,2006-10-17,4,27.4715
$DX,2003-10-22,2006-10-17,5,24.8687
$DX,2003-10-22,2006-10-17,6,22.2804
$DX,2003-10-22,2006-10-17,7,28.8122
$DX,2003-10-22,2006-10-17,8,27.5183
$DX,2003-10-22,2006-10-17,9,22.6842
$DX,2003-10-22,2006-10-17,10,21.2219
$DX,2006-10-17,2009-10-08,0,32.1644
$DX,2006-10-17,2009-10-08,1,23.8832
$DX,2006-10-17,2009-10-08,2,21.2764
$DX,2006-10-17,2009-10-08,3,27.5291
$DX,2006-10-17,2009-10-08,4,24.1987
$DX,2006-10-17,2009-10-08,5,26.1928
$DX,2006-10-17,2009-10-08,6,32.9906
$DX,2006-10-17,2009-10-08,7,27.8073
$DX,2006-10-17,2009-10-08,8,19.1953
$DX,2006-10-17,2009-10-08,9,24.3063
$DX,2006-10-17,2009-10-08,10,26.6087
$DX,2009-10-08,2012-09-06,0,31.8067
$DX,2009-10-08,2012-09-06,1,19.2592
$DX,2009-10-08,2012-09-06,2,14.8358
$DX,2009-10-08,2012-09-06,3,24.3689
$DX,2009-10-08,2012-09-06,4,24.3167
$DX,2009-10-08,2012-09-06,5,32.6589
$DX,2009-10-08,2012-09-06,6,24.7021
$DX,2009-10-08,2012-09-06,7,16.2728
$DX,2009-10-08,2012-09-06,8,25.7102
$DX,2009-10-08,2012-09-06,9,21.3252
$DX,2009-10-08,2012-09-06,10,25.7202
$DX,2012-09-06,2015-08-08,0,14.3996
$DX,2012-09-06,2015-08-08,1,20.5225
$DX,2012-09-06,2015-08-08,2,23.8154
$DX,2012-09-06,2015-08-08,3,14.0603
$DX,2012-09-06,2015-08-08,4,26.9391
$DX,2012-09-06,2015-08-08,5,23.4233
$DX,2012-09-06,2015-08-08,6,29.0661
$DX,2012-09-06,2015-08-08,7,25.307
$DX,2012-09-06,2015-08-08,8,17.7906
$DX,2012-09-06,2015-08-08,9,24.8743
$DX,2012-09-06,2015-08-08,10,16.1499
$DX,2015-08-10,2018-07-06,0,37.1375
$DX,2015-08-10,2018-07-06,1,17.4996
$DX,2015-08-10,2018-07-06,2,22.4829
$DX,2015-08-10,2018-07-06,3,22.2501
$DX,2015-08-10,2018-07-06,4,24.2497
$DX,2015-08-10,2018-07-06,5,22.6507
$DX,2015-08-10,2018-07-06,6,19.5655
$DX,2015-08-10,2018-07-06,7,23.8158
$DX,2015-08-10,2018-07-06,8,19.0102
$DX,2015-08-10,2018-07-06,9,20.3665
$DX,2015-08-10,2018-07-06,10,26.5501
$DX,2018-07-06,2021-05-29,0,38.3479
$DX,2018-07-06,2021-05-29,1,10.7116
$DX,2018-07-06,2021-05-29,2,22.3766
$DX,2018-07-06,2021-05-29,3,29.8871
$DX,2018-07-06,2021-05-29,4,17.6058
$DX,2018-07-06,2021-05-29,5,22.4568
$DX,2018-07-06,2021-05-29,6,28.9699
$DX,2018-07-06,2021-05-29,7,20.6662
$DX,2018-07-06,2021-05-29,8,25.566
$DX,2018-07-06,2021-05-29,9,22.8056
$DX,2018-07-06,2021-05-29,10,24.2289
$NDX,1985-10-01,1988-09-27,0,23.1152
$NDX,1985-10-01,1988-09-27,1,17.873
$NDX,1985-10-01,1988-09-27,2,14.7486
$NDX,1985-10-01,1988-09-27,3,17.5093
$NDX,1985-10-01,1988-09-27,4,18.066
$NDX,1985-10-01,1988-09-27,5,19.3611
$NDX,1985-10-01,1988-09-27,6,24.8505
$NDX,1985-10-01,1988-09-27,7,27.8775
$NDX,1985-10-01,1988-09-27,8,20.3799
$NDX,1985-10-01,1988-09-27,9,26.8291
$NDX,1985-10-01,1988-09-27,10,22.4779
$NDX,1988-09-27,1991-09-24,0,23.3407
$NDX,1988-09-27,1991-09-24,1,27.0469
$NDX,1988-09-27,1991-09-24,2,25.6205
$NDX,1988-09-27,1991-09-24,3,23.8184
$NDX,1988-09-27,1991-09-24,4,32.066
$NDX,1988-09-27,1991-09-24,5,24.9543
$NDX,1988-09-27,1991-09-24,6,24.4872
$NDX,1988-09-27,1991-09-24,7,26.4491
$NDX,1988-09-27,1991-09-24,8,25.1915
$NDX,1988-09-27,1991-09-24,9,19.4967
$NDX,1988-09-27,1991-09-24,10,25.6771
$NDX,1991-09-24,1994-09-20,0,28.2919
$NDX,1991-09-24,1994-09-20,1,29.7403
$NDX,1991-09-24,1994-09-20,2,25.0108
$NDX,1991-09-24,1994-09-20,3,24.6776
$NDX,1991-09-24,1994-09-20,4,23.5405
$NDX,1991-09-24,1994-09-20,5,22.3718
$NDX,1991-09-24,1994-09-20,6,23.8416
$NDX,1991-09-24,1994-09-20,7,23.0779
$NDX,1991-09-24,1994-09-20,8,25.9476
$NDX,1991-09-24,1994-09-20,9,22.2832
$NDX,1991-09-24,1994-09-20,10,26.9364
$NDX,1994-09-20,1997-09-17,0,26.855
$NDX,1994-09-20,1997-09-17,1,17.8993
$NDX,1994-09-20,1997-09-17,2,26.673
$NDX,1994-09-20,1997-09-17,3,32.0847
$NDX,1994-09-20,1997-09-17,4,25.2629
$NDX,1994-09-20,1997-09-17,5,21.6391
$NDX,1994-09-20,1997-09-17,6,24.5861
$NDX,1994-09-20,1997-09-17,7,26.2309
$NDX,1994-09-20,1997-09-17,8,26.3438
$NDX,1994-09-20,1997-09-17,9,25.2353
$NDX,1994-09-20,1997-09-17,10,26.4779
$NDX,1997-09-17,2000-09-15,0,24.6464
$NDX,1997-09-17,2000-09-15,1,26.5417
$NDX,1997-09-17,2000-09-15,2,21.1464
$NDX,1997-09-17,2000-09-15,3,21.6157
$NDX,1997-09-17,2000-09-15,4,25.3243
$NDX,1997-09-17,2000-09-15,5,17.616
$NDX,1997-09-17,2000-09-15,6,19.7524
$NDX,1997-09-17,2000-09-15,7,23.6429
$NDX,1997-09-17,2000-09-15,8,23.753
$NDX,1997-09-17,2000-09-15,9,15.8603
$NDX,1997-09-17,2000-09-15,10,19.4326
$NDX,2000-09-15,2003-09-24,0,33.3516
$NDX,2000-09-15,2003-09-24,1,27.1123
$NDX,2000-09-15,2003-09-24,2,22.9187
$NDX,2000-09-15,2003-09-24,3,25.8917
$NDX,2000-09-15,2003-09-24,4,31.1912
$NDX,2000-09-15,2003-09-24,5,24.016
$NDX,2000-09-15,2003-09-24,6,21.1837
$NDX,2000-09-15,2003-09-24,7,28.3073
$NDX,2000-09-15,2003-09-24,8,25.7012
$NDX,2000-09-15,2003-09-24,9,17.7601
$NDX,2000-09-15,2003-09-24,10,18.1366
$NDX,2003-09-24,2006-09-23,0,34.1487
$NDX,2003-09-24,2006-09-23,1,30.5807
$NDX,2003-09-24,2006-09-23,2,20.4548
$NDX,2003-09-24,2006-09-23,3,25.958
$NDX,2003-09-24,2006-09-23,4,27.4673
$NDX,2003-09-24,2006-09-23,5,25.8922
$NDX,2003-09-24,2006-09-23,6,27.4182
$NDX,2003-09-24,2006-09-23,7,28.0928
$NDX,2003-09-24,2006-09-23,8,27.3214
$NDX,2003-09-24,2006-09-23,9,26.8483
$NDX,2003-09-24,2006-09-23,10,28.6988
$NDX,2006-09-25,2009-09-25,0,34.634
$NDX,2006-09-25,2009-09-25,1,24.0602
$NDX,2006-09-25,2009-09-25,2,28.5392
$NDX,2006-09-25,2009-09-25,3,15.7887
$NDX,2006-09-25,2009-09-25,4,27.179
$NDX,2006-09-25,2009-09-25,5,26.0512
$NDX,2006-09-25,2009-09-25,6,23.0631
$NDX,2006-09-25,2009-09-25,7,23.9416
$NDX,2006-09-25,2009-09-25,8,23.2875
$NDX,2006-09-25,2009-09-25,9,30.732
$NDX,2006-09-25,2009-09-25,10,23.3425
$NDX,2009-09-25,2012-09-25,0,27.8406
$NDX,2009-09-25,2012-09-25,1,20.231
$NDX,2009-09-25,2012-09-25,2,24.4673
$NDX,2009-09-25,2012-09-25,3,25.3942
$NDX,2009-09-25,2012-09-25,4,27.4697
$NDX,2009-09-25,2012-09-25,5,26.6205
$NDX,2009-09-25,2012-09-25,6,25.2011
$NDX,2009-09-25,2012-09-25,7,22.2818
$NDX,2009-09-25,2012-09-25,8,24.0711
$NDX,2009-09-25,2012-09-25,9,24.2613
$NDX,2009-09-25,2012-09-25,10,21.7878
$NDX,2012-09-25,2015-09-29,0,27.6252
$NDX,2012-09-25,2015-09-29,1,24.0023
$NDX,2012-09-25,2015-09-29,2,28.0165
$NDX,2012-09-25,2015-09-29,3,27.5659
$NDX,2012-09-25,2015-09-29,4,27.3198
$NDX,2012-09-25,2015-09-29,5,27.1197
$NDX,2012-09-25,2015-09-29,6,24.2889
$NDX,2012-09-25,2015-09-29,7,28.2984
$NDX,2012-09-25,2015-09-29,8,16.3485
$NDX,2012-09-25,2015-09-29,9,26.7934
$NDX,2012-09-25,2015-09-29,10,25.2508
$NDX,2015-09-29,2018-09-28,0,33.3656
$NDX,2015-09-29,2018-09-28,1,24.6667
$NDX,2015-09-29,2018-09-28,2,15.2666
$NDX,2015-09-29,2018-09-28,3,15.2706
$NDX,2015-09-29,2018-09-28,4,24.541
$NDX,2015-09-29,2018-09-28,5,24.0737
$NDX,2015-09-29,2018-09-28,6,23.526
