Symbol,Start,End,Permutation,Elliotticity
$DJIA,1962-04-17,1963-04-18,1,23.076
$DJIA,1962-04-17,1963-04-18,2,31.6588
$DJIA,1962-04-17,1963-04-18,3,22.7415
$DJIA,1962-04-17,1963-04-18,4,28.3375
$DJIA,1962-04-17,1963-04-18,5,33.4376
$DJIA,1962-04-17,1963-04-18,6,27.9511
$DJIA,1962-04-17,1963-04-18,7,31.4687
$DJIA,1962-04-17,1963-04-18,8,30.2881
$DJIA,1962-04-17,1963-04-18,9,26.8424
$DJIA,1962-04-17,1963-04-18,10,29.9383
$DJIA,1963-04-18,1964-04-18,0,41.4305
$DJIA,1963-04-18,1964-04-18,1,35.0926
$DJIA,1963-04-18,1964-04-18,2,31.1132
$DJIA,1963-04-18,1964-04-18,3,36.567
$DJIA,1963-04-18,1964-04-18,4,30.6488
$DJIA,1963-04-18,1964-04-18,5,34.6726
$DJIA,1963-04-18,1964-04-18,6,31.6889
$DJIA,1963-04-18,1964-04-18,7,28.8931
$DJIA,1963-04-18,1964-04-18,8,33.7103
$DJIA,1963-04-18,1964-04-18,9,21.7938
$DJIA,1963-04-18,1964-04-18,10,38.3087
$DJIA,1964-04-20,1965-04-20,0,44.0467
$DJIA,1964-04-20,1965-04-20,1,34.3628
$DJIA,1964-04-20,1965-04-20,2,31.2895
$DJIA,1964-04-20,1965-04-20,3,31.319
$DJIA,1964-04-20,1965-04-20,4,29.5827
$DJIA,1964-04-20,1965-04-20,5,28.6496
$DJIA,1964-04-20,1965-04-20,6,31.7809
$DJIA,1964-04-20,1965-04-20,7,31.3291
$DJIA,1964-04-20,1965-04-20,8,30.7157
$DJIA,1964-04-20,1965-04-20,9,29.5848
$DJIA,1964-04-20,1965-04-20,10,39.974
$DJIA,1965-04-20,1966-04-19,0,42.0145
$DJIA,1965-04-20,1966-04-19,1,30.4326
$DJIA,1965-04-20,1966-04-19,2,26.1138
$DJIA,1965-04-20,1966-04-19,3,35.3579
$DJIA,1965-04-20,1966-04-19,4,31.0807
$DJIA,1965-04-20,1966-04-19,5,30.6089
$DJIA,1965-04-20,1966-04-19,6,26.2547
$DJIA,1965-04-20,1966-04-19,7,32.023
$DJIA,1965-04-20,1966-04-19,8,38.656
$DJIA,1965-04-20,1966-04-19,9,27.404
$DJIA,1965-04-20,1966-04-19,10,32.262
$DJIA,1966-04-19,1967-04-19,0,39.7697
$DJIA,1966-04-19,1967-04-19,1,32.551
$DJIA,1966-04-19,1967-04-19,2,35.596
$DJIA,1966-04-19,1967-04-19,3,31.7765
$DJIA,1966-04-19,1967-04-19,4,27.5101
$DJIA,1966-04-19,1967-04-19,5,24.7288
$DJIA,1966-04-19,1967-04-19,6,29.3256
$DJIA,1966-04-19,1967-04-19,7,33.2944
$DJIA,1966-04-19,1967-04-19,8,36.4566
$DJIA,1966-04-19,1967-04-19,9,27.6142
$DJIA,1966-04-19,1967-04-19,10,26.8159
$DJIA,1967-04-19,1968-04-20,0,41.0118
$DJIA,1967-04-19,1968-04-20,1,20.5058
$DJIA,1967-04-19,1968-04-20,2,27.8292
$DJIA,1967-04-19,1968-04-20,3,35.3823
$DJIA,1967-04-19,1968-04-20,4,31.5548
$DJIA,1967-04-19,1968-04-20,5,35.6696
$DJIA,1967-04-19,1968-04-20,6,32.3106
$DJIA,1967-04-19,1968-04-20,7,25.6713
$DJIA,1967-04-19,1968-04-20,8,20.686
$DJIA,1967-04-19,1968-04-20,9,22.6131
$DJIA,1967-04-19,1968-04-20,10,35.9104
$DJIA,1968-04-22,1969-05-29,0,41.1555
$DJIA,1968-04-22,1969-05-29,1,32.5978
$DJIA,1968-04-22,1969-05-29,2,31.4752
$DJIA,1968-04-22,1969-05-29,3,31.0674
$DJIA,1968-04-22,1969-05-29,4,31.6389
$DJIA,1968-04-22,1969-05-29,5,26.6922
$DJIA,1968-04-22,1969-05-29,6,30.0146
$DJIA,1968-04-22,1969-05-29,7,28.4887
$DJIA,1968-04-22,1969-05-29,8,31.4266
$DJIA,1968-04-22,1969-05-29,9,27.4219
$DJIA,1968-04-22,1969-05-29,10,24.548
$DJIA,1969-05-29,1970-05-29,0,38.5624
$DJIA,1969-05-29,1970-05-29,1,34.5808
$DJIA,1969-05-29,1970-05-29,2,37.1399
$DJIA,1969-05-29,1970-05-29,3,28.9227
$DJIA,1969-05-29,1970-05-29,4,37.8429
$DJIA,1969-05-29,1970-05-29,5,33.4268
$DJIA,1969-05-29,1970-05-29,6,25.1311
$DJIA,1969-05-29,1970-05-29,7,31.9177
$DJIA,1969-05-29,1970-05-29,8,29.7113
$DJIA,1969-05-29,1970-05-29,9,26.4986
$DJIA,1969-05-29,1970-05-29,10,31.2164
$DJIA,1970-05-29,1971-05-27,0,42.923
$DJIA,1970-05-29,1971-05-27,1,15.3345
$DJIA,1970-05-29,1971-05-27,2,31.2871
$DJIA,1970-05-29,1971-05-27,3,31.4509
$DJIA,1970-05-29,1971-05-27,4,31.6134
$DJIA,1970-05-29,1971-05-27,5,32.5402
$DJIA,1970-05-29,1971-05-27,6,32.1632
$DJIA,1970-05-29,1971-05-27,7,26.4544
$DJIA,1970-05-29,1971-05-27,8,31.9069
$DJIA,1970-05-29,1971-05-27,9,32.7391
$DJIA,1970-05-29,1971-05-27,10,31.7253
$DJIA,1971-05-27,1972-05-24,0,41.7559
$DJIA,1971-05-27,1972-05-24,1,32.1832
$DJIA,1971-05-27,1972-05-24,2,32.3047
$DJIA,1971-05-27,1972-05-24,3,34.7009
$DJIA,1971-05-27,1972-05-24,4,25.1513
$DJIA,1971-05-27,1972-05-24,5,33.0806
$DJIA,1971-05-27,1972-05-24,6,38.5595
$DJIA,1971-05-27,1972-05-24,7,27.2289
$DJIA,1971-05-27,1972-05-24,8,17.3378
$DJIA,1971-05-27,1972-05-24,9,35.4124
$DJIA,1971-05-27,1972-05-24,10,31.3367
$DJIA,1972-05-24,1973-05-26,0,36.5922
$DJIA,1972-05-24,1973-05-26,1,14.1727
$DJIA,1972-05-24,1973-05-26,2,37.3073
$DJIA,1972-05-24,1973-05-26,3,32.8967
$DJIA,1972-05-24,1973-05-26,4,39.4823
$DJIA,1972-05-24,1973-05-26,5,34.2887
$DJIA,1972-05-24,1973-05-26,6,30.519
$DJIA,1972-05-24,1973-05-26,7,18.2029
$DJIA,1972-05-24,1973-05-26,8,23.7061
$DJIA,1972-05-24,1973-05-26,9,21.3503
$DJIA,1972-05-24,1973-05-26,10,28.4847
$DJIA,1973-05-29,1974-05-25,0,38.1615
$DJIA,1973-05-29,1974-05-25,1,34.212
$DJIA,1973-05-29,1974-05-25,2,25.2428
$DJIA,1973-05-29,1974-05-25,3,26.4092
$DJIA,1973-05-29,1974-05-25,4,34.2454
$DJIA,1973-05-29,1974-05-25,5,36.7909
$DJIA,1973-05-29,1974-05-25,6,31.4408
$DJIA,1973-05-29,1974-05-25,7,28.7957
$DJIA,1973-05-29,1974-05-25,8,29.4522
$DJIA,1973-05-29,1974-05-25,9,34.5983
$DJIA,1973-05-29,1974-05-25,10,44.6337
$DJIA,1974-05-28,1975-05-24,0,42.3448
$DJIA,1974-05-28,1975-05-24,1,33.5193
$DJIA,1974-05-28,1975-05-24,2,28.6866
$DJIA,1974-05-28,1975-05-24,3,26.1534
$DJIA,1974-05-28,1975-05-24,4,37.1524
$DJIA,1974-05-28,1975-05-24,5,23.169
$DJIA,1974-05-28,1975-05-24,6,28.7342
$DJIA,1974-05-28,1975-05-24,7,29.6806
$DJIA,1974-05-28,1975-05-24,8,30.1965
$DJIA,1974-05-28,1975-05-24,9,35.4407
$DJIA,1974-05-28,1975-05-24,10,33.1168
$DJIA,1975-05-27,1976-05-22,0,37.975
$DJIA,1975-05-27,1976-05-22,1,24.3833
$DJIA,1975-05-27,1976-05-22,2,22.9242
$DJIA,1975-05-27,1976-05-22,3,27.1437
$DJIA,1975-05-27,1976-05-22,4,28.2618
$DJIA,1975-05-27,1976-05-22,5,31.9808
$DJIA,1975-05-27,1976-05-22,6,31.1833
$DJIA,1975-05-27,1976-05-22,7,24.6388
$DJIA,1975-05-27,1976-05-22,8,29.6219
$DJIA,1975-05-27,1976-05-22,9,28.2952
$DJIA,1975-05-27,1976-05-22,10,33.3752
$DJIA,1976-05-24,1977-05-21,0,40.5427
$DJIA,1976-05-24,1977-05-21,1,21.4054
$DJIA,1976-05-24,1977-05-21,2,24.9842
$DJIA,1976-05-24,1977-05-21,3,32.2047
$DJIA,1976-05-24,1977-05-21,4,26.178
$DJIA,1976-05-24,1977-05-21,5,35.7094
$DJIA,1976-05-24,1977-05-21,6,29.0433
$DJIA,1976-05-24,1977-05-21,7,33.9784
$DJIA,1976-05-24,1977-05-21,8,27.9341
$DJIA,1976-05-24,1977-05-21,9,30.3655
$DJIA,1976-05-24,1977-05-21,10,24.1121
$DJIA,1977-05-23,1978-05-23,0,36.0104
$DJIA,1977-05-23,1978-05-23,1,32.6352
$DJIA,1977-05-23,1978-05-23,2,32.1083
$DJIA,1977-05-23,1978-05-23,3,28.7819
$DJIA,1977-05-23,1978-05-23,4,29.7815
$DJIA,1977-05-23,1978-05-23,5,8.7332
$DJIA,1977-05-23,1978-05-23,6,30.5549
$DJIA,1977-05-23,1978-05-23,7,27.3301
$DJIA,1977-05-23,1978-05-23,8,31.8281
$DJIA,1977-05-23,1978-05-23,9,28.2922
$DJIA,1977-05-23,1978-05-23,10,30.8821
$DJIA,1978-05-23,1979-05-22,0,36.515
$DJIA,1978-05-23,1979-05-22,1,27.6634
$DJIA,1978-05-23,1979-05-22,2,27.6383
$DJIA,1978-05-23,1979-05-22,3,34.3254
$DJIA,1978-05-23,1979-05-22,4,29.6077
$DJIA,1978-05-23,1979-05-22,5,35.2234
$DJIA,1978-05-23,1979-05-22,6,33.5332
$DJIA,1978-05-23,1979-05-22,7,27.8772
$DJIA,1978-05-23,1979-05-22,8,27.6919
$DJIA,1978-05-23,1979-05-22,9,24.2187
$DJIA,1978-05-23,1979-05-22,10,28.6213
$DJIA,1979-05-22,1980-05-20,0,44.2686
$DJIA,1979-05-22,1980-05-20,1,29.1794
$DJIA,1979-05-22,1980-05-20,2,25.826
$DJIA,1979-05-22,1980-05-20,3,29.9586
$DJIA,1979-05-22,1980-05-20,4,31.4831
$DJIA,1979-05-22,1980-05-20,5,26.8014
$DJIA,1979-05-22,1980-05-20,6,25.1782
$DJIA,1979-05-22,1980-05-20,7,32.0988
$DJIA,1979-05-22,1980-05-20,8,25.2079
$DJIA,1979-05-22,1980-05-20,9,29.206
$DJIA,1979-05-22,1980-05-20,10,27.9078
$DJIA,1980-05-20,1981-05-20,0,41.6782
$DJIA,1980-05-20,1981-05-20,1,35.8011
$DJIA,1980-05-20,1981-05-20,2,28.6
$DJIA,1980-05-20,1981-05-20,3,29.6307
$DJIA,1980-05-20,1981-05-20,4,31.057
$DJIA,1980-05-20,1981-05-20,5,31.0752
$DJIA,1980-05-20,1981-05-20,6,27.3043
$DJIA,1980-05-20,1981-05-20,7,26.9438
$DJIA,1980-05-20,1981-05-20,8,33.3388
$DJIA,1980-05-20,1981-05-20,9,33.7226
$DJIA,1980-05-20,1981-05-20,10,31.0307
$DJIA,1981-05-20,1982-05-19,0,41.31
$DJIA,1981-05-20,1982-05-19,1,35.5761
$DJIA,1981-05-20,1982-05-19,2,24.2963
$DJIA,1981-05-20,1982-05-19,3,28.1977
$DJIA,1981-05-20,1982-05-19,4,25.5948
$DJIA,1981-05-20,1982-05-19,5,32.0416
$DJIA,1981-05-20,1982-05-19,6,29.2713
$DJIA,1981-05-20,1982-05-19,7,28.7064
$DJIA,1981-05-20,1982-05-19,8,24.9762
$DJIA,1981-05-20,1982-05-19,9,20.0606
$DJIA,1981-05-20,1982-05-19,10,28.867
$DJIA,1982-05-19,1983-05-17,0,34.4134
$DJIA,1982-05-19,1983-05-17,1,28.7953
$DJIA,1982-05-19,1983-05-17,2,29.4676
$DJIA,1982-05-19,1983-05-17,3,25.166
$DJIA,1982-05-19,1983-05-17,4,29.4351
$DJIA,1982-05-19,1983-05-17,5,22.649
$DJIA,1982-05-19,1983-05-17,6,33.248
$DJIA,1982-05-19,1983-05-17,7,27.2307
$DJIA,1982-05-19,1983-05-17,8,28.74
$DJIA,1982-05-19,1983-05-17,9,13.3909
$DJIA,1982-05-19,1983-05-17,10,28.4731
$DJIA,1983-05-17,1984-05-15,0,34.0381
$DJIA,1983-05-17,1984-05-15,1,28.3866
$DJIA,1983-05-17,1984-05-15,2,26.2212
$DJIA,1983-05-17,1984-05-15,3,30.134
$DJIA,1983-05-17,1984-05-15,4,25.3595
$DJIA,1983-05-17,1984-05-15,5,30.1813
$DJIA,1983-05-17,1984-05-15,6,23.0823
$DJIA,1983-05-17,1984-05-15,7,27.959
$DJIA,1983-05-17,1984-05-15,8,35.1897
$DJIA,1983-05-17,1984-05-15,9,36.0687
$DJIA,1983-05-17,1984-05-15,10,27.8307
$DJIA,1984-05-15,1985-05-14,0,28.861
$DJIA,1984-05-15,1985-05-14,1,32.1966
$DJIA,1984-05-15,1985-05-14,2,23.8349
$DJIA,1984-05-15,1985-05-14,3,29.3755
$DJIA,1984-05-15,1985-05-14,4,24.092
$DJIA,1984-05-15,1985-05-14,5,31.9394
$DJIA,1984-05-15,1985-05-14,6,21.497
$DJIA,1984-05-15,1985-05-14,7,32.1405
$DJIA,1984-05-15,1985-05-14,8,24.9761
$DJIA,1984-05-15,1985-05-14,9,28.4305
$DJIA,1984-05-15,1985-05-14,10,31.4728
$DJIA,1985-05-14,1986-05-14,0,32.1165
$DJIA,1985-05-14,1986-05-14,1,26.434
$DJIA,1985-05-14,1986-05-14,2,32.1062
$DJIA,1985-05-14,1986-05-14,3,27.4289
$DJIA,1985-05-14,1986-05-14,4,26.3479
$DJIA,1985-05-14,1986-05-14,5,28.9353
$DJIA,1985-05-14,1986-05-14,6,27.1214
$DJIA,1985-05-14,1986-05-14,7,25.1458
$DJIA,1985-05-14,1986-05-14,8,24.3392
$DJIA,1985-05-14,1986-05-14,9,28.7686
$DJIA,1985-05-14,1986-05-14,10,33.4467
$DJIA,1986-05-14,1987-05-13,0,38.4355
$DJIA,1986-05-14,1987-05-13,1,34.4727
$DJIA,1986-05-14,1987-05-13,2,25.2608
$DJIA,1986-05-14,1987-05-13,3,18.4626
$DJIA,1986-05-14,1987-05-13,4,33.3198
$DJIA,1986-05-14,1987-05-13,5,34.7154
$DJIA,1986-05-14,1987-05-13,6,31.1944
$DJIA,1986-05-14,1987-05-13,7,34.5358
$DJIA,1986-05-14,1987-05-13,8,27.9883
$DJIA,1986-05-14,1987-05-13,9,23.105
$DJIA,1986-05-14,1987-05-13,10,25.851
$DJIA,1987-05-13,1988-05-11,0,32.0882
$DJIA,1987-05-13,1988-05-11,1,28.2931
$DJIA,1987-05-13,1988-05-11,2,32.7392
$DJIA,1987-05-13,1988-05-11,3,32.5618
$DJIA,1987-05-13,1988-05-11,4,27.4404
$DJIA,1987-05-13,1988-05-11,5,29.231
$DJIA,1987-05-13,1988-05-11,6,29.638
$DJIA,1987-05-13,1988-05-11,7,22.6634
$DJIA,1987-05-13,1988-05-11,8,27.3933
$DJIA,1987-05-13,1988-05-11,9,37.1204
$DJIA,1987-05-13,1988-05-11,10,28.957
$DJIA,1988-05-11,1989-05-10,0,39.7969
$DJIA,1988-05-11,1989-05-10,1,33.9929
$DJIA,1988-05-11,1989-05-10,2,32.1664
$DJIA,1988-05-11,1989-05-10,3,26.1852
$DJIA,1988-05-11,1989-05-10,4,28.1605
$DJIA,1988-05-11,1989-05-10,5,27.7464
$DJIA,1988-05-11,1989-05-10,6,32.4389
$DJIA,1988-05-11,1989-05-10,7,30.1221
$DJIA,1988-05-11,1989-05-10,8,30.3084
$DJIA,1988-05-11,1989-05-10,9,38.2402
$DJIA,1988-05-11,1989-05-10,10,28.7384
$DJIA,1989-05-10,1990-05-09,0,35.9055
$DJIA,1989-05-10,1990-05-09,1,30.2412
$DJIA,1989-05-10,1990-05-09,2,23.9217
$DJIA,1989-05-10,1990-05-09,3,35.6304
$DJIA,1989-05-10,1990-05-09,4,27.8197
$DJIA,1989-05-10,1990-05-09,5,28.2663
$DJIA,1989-05-10,1990-05-09,6,33.4431
$DJIA,1989-05-10,1990-05-09,7,33.4586
$DJIA,1989-05-10,1990-05-09,8,20.7916
$DJIA,1989-05-10,1990-05-09,9,29.2287
$DJIA,1989-05-10,1990-05-09,10,26.3232
$DJIA,1990-05-09,1991-05-08,0,34.0638
$DJIA,1990-05-09,1991-05-08,1,26.4147
$DJIA,1990-05-09,1991-05-08,2,27.2699
$DJIA,1990-05-09,1991-05-08,3,30.1527
$DJIA,1990-05-09,1991-05-08,4,23.8488
$DJIA,1990-05-09,1991-05-08,5,30.3146
$DJIA,1990-05-09,1991-05-08,6,22.8798
$DJIA,1990-05-09,1991-05-08,7,26.2894
$DJIA,1990-05-09,1991-05-08,8,27.3611
$DJIA,1990-05-09,1991-05-08,9,37.3155
$DJIA,1990-05-09,1991-05-08,10,32.6438
$DJIA,1991-05-08,1992-05-06,0,27.1
$DJIA,1991-05-08,1992-05-06,1,29.0215
$DJIA,1991-05-08,1992-05-06,2,30.3003
$DJIA,1991-05-08,1992-05-06,3,30.8225
$DJIA,1991-05-08,1992-05-06,4,20.2385
$DJIA,1991-05-08,1992-05-06,5,34.5471
$DJIA,1991-05-08,1992-05-06,6,34.4211
$DJIA,1991-05-08,1992-05-06,7,26.5626
$DJIA,1991-05-08,1992-05-06,8,18.6472
$DJIA,1991-05-08,1992-05-06,9,18.5164
$DJIA,1991-05-08,1992-05-06,10,32.6159
$DJIA,1992-05-06,1993-05-05,0,34.6266
$DJIA,1992-05-06,1993-05-05,1,28.6047
$DJIA,1992-05-06,1993-05-05,2,32.565
$DJIA,1992-05-06,1993-05-05,3,27.8162
$DJIA,1992-05-06,1993-05-05,4,27.5686
$DJIA,1992-05-06,1993-05-05,5,26.128
$DJIA,1992-05-06,1993-05-05,6,28.1513
$DJIA,1992-05-06,1993-05-05,7,29.5196
$DJIA,1992-05-06,1993-05-05,8,21.1284
$DJIA,1992-05-06,1993-05-05,9,23.4322
$DJIA,1992-05-06,1993-05-05,10,30.1786
$DJIA,1993-05-05,1994-05-04,0,30.4797
$DJIA,1993-05-05,1994-05-04,1,34.0775
$DJIA,1993-05-05,1994-05-04,2,34.0626
$DJIA,1993-05-05,1994-05-04,3,19.4026
$DJIA,1993-05-05,1994-05-04,4,27.1602
$DJIA,1993-05-05,1994-05-04,5,30.3673
$DJIA,1993-05-05,1994-05-04,6,26.2936
$DJIA,1993-05-05,1994-05-04,7,24.7413
$DJIA,1993-05-05,1994-05-04,8,30.9067
$DJIA,1993-05-05,1994-05-04,9,27.7931
$DJIA,1993-05-05,1994-05-04,10,30.9537
$DJIA,1994-05-04,1995-05-03,0,33.0189
$DJIA,1994-05-04,1995-05-03,1,26.79
$DJIA,1994-05-04,1995-05-03,2,34.4321
$DJIA,1994-05-04,1995-05-03,3,19.1926
$DJIA,1994-05-04,1995-05-03,4,32.4515
$DJIA,1994-05-04,1995-05-03,5,31.6423
$DJIA,1994-05-04,1995-05-03,6,19.2901
$DJIA,1994-05-04,1995-05-03,7,24.9037
$DJIA,1994-05-04,1995-05-03,8,23.4736
$DJIA,1994-05-04,1995-05-03,9,31.6768
$DJIA,1994-05-04,1995-05-03,10,30.3245
$DJIA,1995-05-03,1996-05-01,0,39.106
$DJIA,1995-05-03,1996-05-01,1,29.8347
$DJIA,1995-05-03,1996-05-01,2,24.6299
$DJIA,1995-05-03,1996-05-01,3,27.7913
$DJIA,1995-05-03,1996-05-01,4,22.8144
$DJIA,1995-05-03,1996-05-01,5,28.0185
$DJIA,1995-05-03,1996-05-01,6,35.3039
$DJIA,1995-05-03,1996-05-01,7,31.0665
$DJIA,1995-05-03,1996-05-01,8,28.6648
$DJIA,1995-05-03,1996-05-01,9,14.2946
$DJIA,1995-05-03,1996-05-01,10,23.5204
$DJIA,1996-05-01,1997-04-30,0,40.4715
$DJIA,1996-05-01,1997-04-30,1,35.016
$DJIA,1996-05-01,1997-04-30,2,27.1357
$DJIA,1996-05-01,1997-04-30,3,32.8248
$DJIA,1996-05-01,1997-04-30,4,30.6872
$DJIA,1996-05-01,1997-04-30,5,35.5949
$DJIA,1996-05-01,1997-04-30,6,16.4933
$DJIA,1996-05-01,1997-04-30,7,30.3783
$DJIA,1996-05-01,1997-04-30,8,28.7291
$DJIA,1996-05-01,1997-04-30,9,17.4246
$DJIA,1996-05-01,1997-04-30,10,25.1775
$DJIA,1997-04-30,1998-04-30,0,40.7803
$DJIA,1997-04-30,1998-04-30,1,37.5688
$DJIA,1997-04-30,1998-04-30,2,34.5197
$DJIA,1997-04-30,1998-04-30,3,29.612
$DJIA,1997-04-30,1998-04-30,4,35.2073
$DJIA,1997-04-30,1998-04-30,5,30.3526
$DJIA,1997-04-30,1998-04-30,6,30.2692
$DJIA,1997-04-30,1998-04-30,7,36.0656
$DJIA,1997-04-30,1998-04-30,8,32.1923
$DJIA,1997-04-30,1998-04-30,9,33.2859
$DJIA,1997-04-30,1998-04-30,10,38.1998
$DJIA,1998-04-30,1999-04-30,0,32.2686
$DJIA,1998-04-30,1999-04-30,1,26.0214
$DJIA,1998-04-30,1999-04-30,2,27.3082
$DJIA,1998-04-30,1999-04-30,3,33.0239
$DJIA,1998-04-30,1999-04-30,4,34.0479
$DJIA,1998-04-30,1999-04-30,5,26.4925
$DJIA,1998-04-30,1999-04-30,6,31.9058
$DJIA,1998-04-30,1999-04-30,7,29.3635
$DJIA,1998-04-30,1999-04-30,8,29.1674
$DJIA,1998-04-30,1999-04-30,9,25.4372
$DJIA,1998-04-30,1999-04-30,10,25.1347
$DJIA,1999-04-30,2000-04-28,0,30.1834
$DJIA,1999-04-30,2000-04-28,1,24.7223
$DJIA,1999-04-30,2000-04-28,2,27.5395
$DJIA,1999-04-30,2000-04-28,3,26.1518
$DJIA,1999-04-30,2000-04-28,4,24.9607
$DJIA,1999-04-30,2000-04-28,5,24.6898
$DJIA,1999-04-30,2000-04-28,6,26.4778
$DJIA,1999-04-30,2000-04-28,7,28.9038
$DJIA,1999-04-30,2000-04-28,8,15.1512
$DJIA,1999-04-30,2000-04-28,9,29.2441
$DJIA,1999-04-30,2000-04-28,10,20.737
$DJIA,2000-04-28,2001-04-28,0,31.1046
$DJIA,2000-04-28,2001-04-28,1,17.0091
$DJIA,2000-04-28,2001-04-28,2,24.8458
$DJIA,2000-04-28,2001-04-28,3,24.9897
$DJIA,2000-04-28,2001-04-28,4,30.6675
$DJIA,2000-04-28,2001-04-28,5,27.5321
$DJIA,2000-04-28,2001-04-28,6,17.8858
$DJIA,2000-04-28,2001-04-28,7,32.3944
$DJIA,2000-04-28,2001-04-28,8,18.9477
$DJIA,2000-04-28,2001-04-28,9,37.9255
$DJIA,2000-04-28,2001-04-28,10,30.3368
$DJIA,2001-04-30,2002-05-04,0,32.3098
$DJIA,2001-04-30,2002-05-04,1,25.9759
$DJIA,2001-04-30,2002-05-04,2,20.6134
$DJIA,2001-04-30,2002-05-04,3,35.8547
$DJIA,2001-04-30,2002-05-04,4,29.9165
$DJIA,2001-04-30,2002-05-04,5,29.6661
$DJIA,2001-04-30,2002-05-04,6,30.2769
$DJIA,2001-04-30,2002-05-04,7,31.4225
$DJIA,2001-04-30,2002-05-04,8,24.2719
$DJIA,2001-04-30,2002-05-04,9,24.9333
$DJIA,2001-04-30,2002-05-04,10,23.2969
$DJIA,2002-05-06,2003-05-06,0,31.9645
$DJIA,2002-05-06,2003-05-06,1,29.1648
$DJIA,2002-05-06,2003-05-06,2,27.2599
$DJIA,2002-05-06,2003-05-06,3,23.1393
$DJIA,2002-05-06,2003-05-06,4,27.5259
$DJIA,2002-05-06,2003-05-06,5,30.3707
$DJIA,2002-05-06,2003-05-06,6,25.1464
$DJIA,2002-05-06,2003-05-06,7,25.3376
$DJIA,2002-05-06,2003-05-06,8,28.1661
$DJIA,2002-05-06,2003-05-06,9,31.2976
$DJIA,2002-05-06,2003-05-06,10,31.2847
$DJIA,2003-05-06,2004-05-05,0,37.1596
$DJIA,2003-05-06,2004-05-05,1,31.5303
$DJIA,2003-05-06,2004-05-05,2,17.9997
$DJIA,2003-05-06,2004-05-05,3,27.9723
$DJIA,2003-05-06,2004-05-05,4,32.5828
$DJIA,2003-05-06,2004-05-05,5,25.2287
$DJIA,2003-05-06,2004-05-05,6,20.9569
$DJIA,2003-05-06,2004-05-05,7,33.3827
$DJIA,2003-05-06,2004-05-05,8,30.5346
$DJIA,2003-05-06,2004-05-05,9,25.0731
$DJIA,2003-05-06,2004-05-05,10,30.7174
$DJIA,2004-05-05,2005-05-05,0,32.6132
$DJIA,2004-05-05,2005-05-05,1,32.9166
$DJIA,2004-05-05,2005-05-05,2,21.4704
$DJIA,2004-05-05,2005-05-05,3,26.2478
$DJIA,2004-05-05,2005-05-05,4,19.5987
$DJIA,2004-05-05,2005-05-05,5,27.4854
$DJIA,2004-05-05,2005-05-05,6,24.1364
$DJIA,2004-05-05,2005-05-05,7,23.3448
$DJIA,2004-05-05,2005-05-05,8,35.7764
$DJIA,2004-05-05,2005-05-05,9,19.8627
$DJIA,2004-05-05,2005-05-05,10,28.0134
$DJIA,2005-05-05,2006-05-05,0,30.9385
$DJIA,2005-05-05,2006-05-05,1,30.5764
$DJIA,2005-05-05,2006-05-05,2,17.0836
$DJIA,2005-05-05,2006-05-05,3,14.6884
$DJIA,2005-05-05,2006-05-05,4,32.3037
$DJIA,2005-05-05,2006-05-05,5,35.5624
$DJIA,2005-05-05,2006-05-05,6,20.6873
$DJIA,2005-05-05,2006-05-05,7,36.3677
$DJIA,2005-05-05,2006-05-05,8,23.6404
$DJIA,2005-05-05,2006-05-05,9,25.4754
$DJIA,2005-05-05,2006-05-05,10,29.7407
$DJIA,2006-05-05,2007-05-08,0,39.2429
$DJIA,2006-05-05,2007-05-08,1,31.3249
$DJIA,2006-05-05,2007-05-08,2,26.9963
$DJIA,2006-05-05,2007-05-08,3,28.6863
$DJIA,2006-05-05,2007-05-08,4,29.6891
$DJIA,2006-05-05,2007-05-08,5,26.9887
$DJIA,2006-05-05,2007-05-08,6,25.422
$DJIA,2006-05-05,2007-05-08,7,32.3431
$DJIA,2006-05-05,2007-05-08,8,31.1977
$DJIA,2006-05-05,2007-05-08,9,25.6669
$DJIA,2006-05-05,2007-05-08,10,26.7875
$DJIA,2007-05-08,2008-05-07,0,28.5458
$DJIA,2007-05-08,2008-05-07,1,32.5031
$DJIA,2007-05-08,2008-05-07,2,23.0373
$DJIA,2007-05-08,2008-05-07,3,18.4719
$DJIA,2007-05-08,2008-05-07,4,30.6035
$DJIA,2007-05-08,2008-05-07,5,23.5846
$DJIA,2007-05-08,2008-05-07,6,22.485
$DJIA,2007-05-08,2008-05-07,7,31.7029
$DJIA,2007-05-08,2008-05-07,8,22.2208
$DJIA,2007-05-08,2008-05-07,9,31.355
$DJIA,2007-05-08,2008-05-07,10,28.3521
$DJIA,2008-05-07,2009-05-07,0,33.0712
$DJIA,2008-05-07,2009-05-07,1,15.0217
$DJIA,2008-05-07,2009-05-07,2,23.2101
$DJIA,2008-05-07,2009-05-07,3,24.8716
$DJIA,2008-05-07,2009-05-07,4,28.3396
$DJIA,2008-05-07,2009-05-07,5,14.9467
$DJIA,2008-05-07,2009-05-07,6,24.29
$DJIA,2008-05-07,2009-05-07,7,21.8821
$DJIA,2008-05-07,2009-05-07,8,29.1597
$DJIA,2008-05-07,2009-05-07,9,19.4451
$DJIA,2008-05-07,2009-05-07,10,23.7048
$DJIA,2009-05-07,2010-05-07,0,28.0829
$DJIA,2009-05-07,2010-05-07,1,12.4119
$DJIA,2009-05-07,2010-05-07,2,22.5206
