Symbol,Start,End,Permutation,Elliotticity
$DJIA,1962-04-17,1962-10-16,4,9.6879
$DJIA,1962-04-17,1962-10-16,5,21.9496
$DJIA,1962-04-17,1962-10-16,6,31.6123
$DJIA,1962-04-17,1962-10-16,7,24.8303
$DJIA,1962-04-17,1962-10-16,8,33.7763
$DJIA,1962-04-17,1962-10-16,9,35.6962
$DJIA,1962-04-17,1962-10-16,10,31.1726
$DJIA,1962-10-16,1963-04-18,0,42.2657
$DJIA,1962-10-16,1963-04-18,1,36.4264
$DJIA,1962-10-16,1963-04-18,2,25.4263
$DJIA,1962-10-16,1963-04-18,3,21.5806
$DJIA,1962-10-16,1963-04-18,4,20.1693
$DJIA,1962-10-16,1963-04-18,5,31.1123
$DJIA,1962-10-16,1963-04-18,6,32.427
$DJIA,1962-10-16,1963-04-18,7,18.1617
$DJIA,1962-10-16,1963-04-18,8,27.9892
$DJIA,1962-10-16,1963-04-18,9,23.6589
$DJIA,1962-10-16,1963-04-18,10,31.6975
$DJIA,1963-04-18,1963-10-16,0,45.4132
$DJIA,1963-04-18,1963-10-16,1,30.0264
$DJIA,1963-04-18,1963-10-16,2,29.0032
$DJIA,1963-04-18,1963-10-16,3,27.8178
$DJIA,1963-04-18,1963-10-16,4,34.8227
$DJIA,1963-04-18,1963-10-16,5,24.9635
$DJIA,1963-04-18,1963-10-16,6,35.4576
$DJIA,1963-04-18,1963-10-16,7,30.9829
$DJIA,1963-04-18,1963-10-16,8,33.4925
$DJIA,1963-04-18,1963-10-16,9,25.7941
$DJIA,1963-04-18,1963-10-16,10,27.9783
$DJIA,1963-10-16,1964-04-18,0,43.8135
$DJIA,1963-10-16,1964-04-18,1,32.772
$DJIA,1963-10-16,1964-04-18,2,27.5662
$DJIA,1963-10-16,1964-04-18,3,23.7251
$DJIA,1963-10-16,1964-04-18,4,32.4453
$DJIA,1963-10-16,1964-04-18,5,35.1562
$DJIA,1963-10-16,1964-04-18,6,28.3269
$DJIA,1963-10-16,1964-04-18,7,30.1551
$DJIA,1963-10-16,1964-04-18,8,32.3998
$DJIA,1963-10-16,1964-04-18,9,28.0081
$DJIA,1963-10-16,1964-04-18,10,27.9422
$DJIA,1964-04-20,1964-10-16,0,49.1304
$DJIA,1964-04-20,1964-10-16,1,38.2695
$DJIA,1964-04-20,1964-10-16,2,30.5309
$DJIA,1964-04-20,1964-10-16,3,28.6368
$DJIA,1964-04-20,1964-10-16,4,40.4678
$DJIA,1964-04-20,1964-10-16,5,32.1842
$DJIA,1964-04-20,1964-10-16,6,38.5019
$DJIA,1964-04-20,1964-10-16,7,35.7265
$DJIA,1964-04-20,1964-10-16,8,36.6158
$DJIA,1964-04-20,1964-10-16,9,33.8286
$DJIA,1964-04-20,1964-10-16,10,39.0701
$DJIA,1964-10-16,1965-04-20,0,41.3027
$DJIA,1964-10-16,1965-04-20,1,48.4131
$DJIA,1964-10-16,1965-04-20,2,34.6671
$DJIA,1964-10-16,1965-04-20,3,35.8742
$DJIA,1964-10-16,1965-04-20,4,40.4124
$DJIA,1964-10-16,1965-04-20,5,39.4483
$DJIA,1964-10-16,1965-04-20,6,29.275
$DJIA,1964-10-16,1965-04-20,7,32.5183
$DJIA,1964-10-16,1965-04-20,8,31.5986
$DJIA,1964-10-16,1965-04-20,9,32.1758
$DJIA,1964-10-16,1965-04-20,10,27.8063
$DJIA,1965-04-20,1965-10-16,0,45.5842
$DJIA,1965-04-20,1965-10-16,1,28.6179
$DJIA,1965-04-20,1965-10-16,2,34.0727
$DJIA,1965-04-20,1965-10-16,3,33.8124
$DJIA,1965-04-20,1965-10-16,4,37.7934
$DJIA,1965-04-20,1965-10-16,5,19.1986
$DJIA,1965-04-20,1965-10-16,6,26.6919
$DJIA,1965-04-20,1965-10-16,7,32.5468
$DJIA,1965-04-20,1965-10-16,8,15.4925
$DJIA,1965-04-20,1965-10-16,9,30.1477
$DJIA,1965-04-20,1965-10-16,10,28.2122
$DJIA,1965-10-18,1966-04-19,0,43.5029
$DJIA,1965-10-18,1966-04-19,1,15.5776
$DJIA,1965-10-18,1966-04-19,2,29.2928
$DJIA,1965-10-18,1966-04-19,3,32.1518
$DJIA,1965-10-18,1966-04-19,4,27.4691
$DJIA,1965-10-18,1966-04-19,5,32.8119
$DJIA,1965-10-18,1966-04-19,6,23.8421
$DJIA,1965-10-18,1966-04-19,7,33.3636
$DJIA,1965-10-18,1966-04-19,8,26.9335
$DJIA,1965-10-18,1966-04-19,9,38.7959
$DJIA,1965-10-18,1966-04-19,10,40.4616
$DJIA,1966-04-19,1966-10-15,0,41.698
$DJIA,1966-04-19,1966-10-15,1,31.9939
$DJIA,1966-04-19,1966-10-15,2,35.0649
$DJIA,1966-04-19,1966-10-15,3,33.1122
$DJIA,1966-04-19,1966-10-15,4,38.1283
$DJIA,1966-04-19,1966-10-15,5,32.7504
$DJIA,1966-04-19,1966-10-15,6,26.4701
$DJIA,1966-04-19,1966-10-15,7,22.1726
$DJIA,1966-04-19,1966-10-15,8,30.3646
$DJIA,1966-04-19,1966-10-15,9,34.5026
$DJIA,1966-04-19,1966-10-15,10,31.5786
$DJIA,1966-10-17,1967-04-19,0,37.3604
$DJIA,1966-10-17,1967-04-19,1,33.3073
$DJIA,1966-10-17,1967-04-19,2,33.4034
$DJIA,1966-10-17,1967-04-19,3,36.8801
$DJIA,1966-10-17,1967-04-19,4,31.3136
$DJIA,1966-10-17,1967-04-19,5,34.9893
$DJIA,1966-10-17,1967-04-19,6,24.5451
$DJIA,1966-10-17,1967-04-19,7,37.4272
$DJIA,1966-10-17,1967-04-19,8,43.9196
$DJIA,1966-10-17,1967-04-19,9,36.3025
$DJIA,1966-10-17,1967-04-19,10,32.5436
$DJIA,1967-04-19,1967-10-17,0,43.2951
$DJIA,1967-04-19,1967-10-17,1,36.9441
$DJIA,1967-04-19,1967-10-17,2,40.8716
$DJIA,1967-04-19,1967-10-17,3,42.3387
$DJIA,1967-04-19,1967-10-17,4,32.8731
$DJIA,1967-04-19,1967-10-17,5,32.4944
$DJIA,1967-04-19,1967-10-17,6,30.4992
$DJIA,1967-04-19,1967-10-17,7,16.5896
$DJIA,1967-04-19,1967-10-17,8,29.7475
$DJIA,1967-04-19,1967-10-17,9,29.1619
$DJIA,1967-04-19,1967-10-17,10,26.7886
$DJIA,1967-10-17,1968-04-20,0,41.6097
$DJIA,1967-10-17,1968-04-20,1,28.0344
$DJIA,1967-10-17,1968-04-20,2,19.9003
$DJIA,1967-10-17,1968-04-20,3,27.4564
$DJIA,1967-10-17,1968-04-20,4,26.4147
$DJIA,1967-10-17,1968-04-20,5,24.5904
$DJIA,1967-10-17,1968-04-20,6,37.9047
$DJIA,1967-10-17,1968-04-20,7,36.0407
$DJIA,1967-10-17,1968-04-20,8,38.4845
$DJIA,1967-10-17,1968-04-20,9,34.9063
$DJIA,1967-10-17,1968-04-20,10,13.7051
$DJIA,1968-04-22,1968-11-19,0,48.498
$DJIA,1968-04-22,1968-11-19,1,24.8956
$DJIA,1968-04-22,1968-11-19,2,35.9546
$DJIA,1968-04-22,1968-11-19,3,21.0131
$DJIA,1968-04-22,1968-11-19,4,36.1523
$DJIA,1968-04-22,1968-11-19,5,30.9995
$DJIA,1968-04-22,1968-11-19,6,35.5254
$DJIA,1968-04-22,1968-11-19,7,34.3321
$DJIA,1968-04-22,1968-11-19,8,40.4007
$DJIA,1968-04-22,1968-11-19,9,31.2525
$DJIA,1968-04-22,1968-11-19,10,24.0756
$DJIA,1968-11-19,1969-05-29,0,37.0633
$DJIA,1968-11-19,1969-05-29,1,34.0065
$DJIA,1968-11-19,1969-05-29,2,36.3478
$DJIA,1968-11-19,1969-05-29,3,33.3071
$DJIA,1968-11-19,1969-05-29,4,24.5439
$DJIA,1968-11-19,1969-05-29,5,31.8966
$DJIA,1968-11-19,1969-05-29,6,36.9727
$DJIA,1968-11-19,1969-05-29,7,34.4291
$DJIA,1968-11-19,1969-05-29,8,37.6114
$DJIA,1968-11-19,1969-05-29,9,28.3987
$DJIA,1968-11-19,1969-05-29,10,28.7037
$DJIA,1969-05-29,1969-11-27,0,39.3884
$DJIA,1969-05-29,1969-11-27,1,27.5226
$DJIA,1969-05-29,1969-11-27,2,39.3919
$DJIA,1969-05-29,1969-11-27,3,22.7258
$DJIA,1969-05-29,1969-11-27,4,24.8681
$DJIA,1969-05-29,1969-11-27,5,37.4841
$DJIA,1969-05-29,1969-11-27,6,33.5472
$DJIA,1969-05-29,1969-11-27,7,27.9083
$DJIA,1969-05-29,1969-11-27,8,33.5537
$DJIA,1969-05-29,1969-11-27,9,28.2712
$DJIA,1969-05-29,1969-11-27,10,30.2501
$DJIA,1969-11-28,1970-05-29,0,36.3148
$DJIA,1969-11-28,1970-05-29,1,30.7224
$DJIA,1969-11-28,1970-05-29,2,36.0054
$DJIA,1969-11-28,1970-05-29,3,39.4033
$DJIA,1969-11-28,1970-05-29,4,41.3165
$DJIA,1969-11-28,1970-05-29,5,33.9192
$DJIA,1969-11-28,1970-05-29,6,27.8822
$DJIA,1969-11-28,1970-05-29,7,23.1984
$DJIA,1969-11-28,1970-05-29,8,31.5331
$DJIA,1969-11-28,1970-05-29,9,19.6779
$DJIA,1969-11-28,1970-05-29,10,28.0409
$DJIA,1970-05-29,1970-11-25,0,42.8916
$DJIA,1970-05-29,1970-11-25,1,35.5742
$DJIA,1970-05-29,1970-11-25,2,31.3249
$DJIA,1970-05-29,1970-11-25,3,33.0155
$DJIA,1970-05-29,1970-11-25,4,32.8315
$DJIA,1970-05-29,1970-11-25,5,32.1937
$DJIA,1970-05-29,1970-11-25,6,40.6563
$DJIA,1970-05-29,1970-11-25,7,31.483
$DJIA,1970-05-29,1970-11-25,8,24.8235
$DJIA,1970-05-29,1970-11-25,9,32.963
$DJIA,1970-05-29,1970-11-25,10,22.793
$DJIA,1970-11-25,1971-05-27,0,42.9504
$DJIA,1970-11-25,1971-05-27,1,36.2451
$DJIA,1970-11-25,1971-05-27,2,33.7384
$DJIA,1970-11-25,1971-05-27,3,30.5535
$DJIA,1970-11-25,1971-05-27,4,24.9578
$DJIA,1970-11-25,1971-05-27,5,27.2726
$DJIA,1970-11-25,1971-05-27,6,28.2143
$DJIA,1970-11-25,1971-05-27,7,26.9952
$DJIA,1970-11-25,1971-05-27,8,35.8388
$DJIA,1970-11-25,1971-05-27,9,40.1975
$DJIA,1970-11-25,1971-05-27,10,28.5434
$DJIA,1971-05-27,1971-11-24,0,42.5511
$DJIA,1971-05-27,1971-11-24,1,32.9364
$DJIA,1971-05-27,1971-11-24,2,35.1745
$DJIA,1971-05-27,1971-11-24,3,32.8286
$DJIA,1971-05-27,1971-11-24,4,28.2267
$DJIA,1971-05-27,1971-11-24,5,22.6442
$DJIA,1971-05-27,1971-11-24,6,36.421
$DJIA,1971-05-27,1971-11-24,7,25.0435
$DJIA,1971-05-27,1971-11-24,8,33.4076
$DJIA,1971-05-27,1971-11-24,9,28.4495
$DJIA,1971-05-27,1971-11-24,10,30.843
$DJIA,1971-11-24,1972-05-24,0,40.0929
$DJIA,1971-11-24,1972-05-24,1,31.1807
$DJIA,1971-11-24,1972-05-24,2,40.1058
$DJIA,1971-11-24,1972-05-24,3,33.4476
$DJIA,1971-11-24,1972-05-24,4,35.712
$DJIA,1971-11-24,1972-05-24,5,26.4094
$DJIA,1971-11-24,1972-05-24,6,34.3122
$DJIA,1971-11-24,1972-05-24,7,31.3021
$DJIA,1971-11-24,1972-05-24,8,33.1636
$DJIA,1971-11-24,1972-05-24,9,33.7972
$DJIA,1971-11-24,1972-05-24,10,25.5074
$DJIA,1972-05-24,1972-11-22,0,37.6887
$DJIA,1972-05-24,1972-11-22,1,33.6463
$DJIA,1972-05-24,1972-11-22,2,37.6095
$DJIA,1972-05-24,1972-11-22,3,34.0772
$DJIA,1972-05-24,1972-11-22,4,44.2343
$DJIA,1972-05-24,1972-11-22,5,28.6452
$DJIA,1972-05-24,1972-11-22,6,27.082
$DJIA,1972-05-24,1972-11-22,7,32.4114
$DJIA,1972-05-24,1972-11-22,8,33.148
$DJIA,1972-05-24,1972-11-22,9,30.9945
$DJIA,1972-05-24,1972-11-22,10,32.0002
$DJIA,1972-11-22,1973-05-26,0,36.5922
$DJIA,1972-11-22,1973-05-26,1,37.0715
$DJIA,1972-11-22,1973-05-26,2,31.6176
$DJIA,1972-11-22,1973-05-26,3,23.5206
$DJIA,1972-11-22,1973-05-26,4,34.1245
$DJIA,1972-11-22,1973-05-26,5,36.3119
$DJIA,1972-11-22,1973-05-26,6,27.8618
$DJIA,1972-11-22,1973-05-26,7,31.2914
$DJIA,1972-11-22,1973-05-26,8,31.5914
$DJIA,1972-11-22,1973-05-26,9,18.8718
$DJIA,1972-11-22,1973-05-26,10,35.9876
$DJIA,1973-05-29,1973-11-24,0,43.2231
$DJIA,1973-05-29,1973-11-24,1,44.5335
$DJIA,1973-05-29,1973-11-24,2,32.2761
$DJIA,1973-05-29,1973-11-24,3,29.7405
$DJIA,1973-05-29,1973-11-24,4,28.0598
$DJIA,1973-05-29,1973-11-24,5,34.2783
$DJIA,1973-05-29,1973-11-24,6,27.0748
$DJIA,1973-05-29,1973-11-24,7,27.726
$DJIA,1973-05-29,1973-11-24,8,30.963
$DJIA,1973-05-29,1973-11-24,9,30.9237
$DJIA,1973-05-29,1973-11-24,10,38.3668
$DJIA,1973-11-26,1974-05-25,0,38.3125
$DJIA,1973-11-26,1974-05-25,1,35.8073
$DJIA,1973-11-26,1974-05-25,2,35.8868
$DJIA,1973-11-26,1974-05-25,3,31.9106
$DJIA,1973-11-26,1974-05-25,4,33.5367
$DJIA,1973-11-26,1974-05-25,5,27.1526
$DJIA,1973-11-26,1974-05-25,6,31.9608
$DJIA,1973-11-26,1974-05-25,7,21.9383
$DJIA,1973-11-26,1974-05-25,8,39.8119
$DJIA,1973-11-26,1974-05-25,9,32.4516
$DJIA,1973-11-26,1974-05-25,10,13.5644
$DJIA,1974-05-28,1974-11-22,0,40.295
$DJIA,1974-05-28,1974-11-22,1,31.3374
$DJIA,1974-05-28,1974-11-22,2,37.4715
$DJIA,1974-05-28,1974-11-22,3,33.8074
$DJIA,1974-05-28,1974-11-22,4,37.4347
$DJIA,1974-05-28,1974-11-22,5,31.4055
$DJIA,1974-05-28,1974-11-22,6,38.4213
$DJIA,1974-05-28,1974-11-22,7,34.3405
$DJIA,1974-05-28,1974-11-22,8,30.434
$DJIA,1974-05-28,1974-11-22,9,28.3509
$DJIA,1974-05-28,1974-11-22,10,28.8495
$DJIA,1974-11-22,1975-05-24,0,42.3448
$DJIA,1974-11-22,1975-05-24,1,32.5389
$DJIA,1974-11-22,1975-05-24,2,39.2819
$DJIA,1974-11-22,1975-05-24,3,36.3388
$DJIA,1974-11-22,1975-05-24,4,42.0982
$DJIA,1974-11-22,1975-05-24,5,30.7048
$DJIA,1974-11-22,1975-05-24,6,36.1496
$DJIA,1974-11-22,1975-05-24,7,23.4503
$DJIA,1974-11-22,1975-05-24,8,38.0601
$DJIA,1974-11-22,1975-05-24,9,31.7371
$DJIA,1974-11-22,1975-05-24,10,32.0349
$DJIA,1975-05-27,1975-11-21,0,33.6746
$DJIA,1975-05-27,1975-11-21,1,36.8083
$DJIA,1975-05-27,1975-11-21,2,43.704
$DJIA,1975-05-27,1975-11-21,3,38.4535
$DJIA,1975-05-27,1975-11-21,4,19.085
$DJIA,1975-05-27,1975-11-21,5,17.2146
$DJIA,1975-05-27,1975-11-21,6,34.3956
$DJIA,1975-05-27,1975-11-21,7,33.1487
$DJIA,1975-05-27,1975-11-21,8,36.2499
$DJIA,1975-05-27,1975-11-21,9,37.1758
$DJIA,1975-05-27,1975-11-21,10,27.2382
$DJIA,1975-11-21,1976-05-22,0,39.4831
$DJIA,1975-11-21,1976-05-22,1,32.6614
$DJIA,1975-11-21,1976-05-22,2,36.4208
$DJIA,1975-11-21,1976-05-22,3,24.6272
$DJIA,1975-11-21,1976-05-22,4,26.1663
$DJIA,1975-11-21,1976-05-22,5,48.3943
$DJIA,1975-11-21,1976-05-22,6,32.8411
$DJIA,1975-11-21,1976-05-22,7,26.7566
$DJIA,1975-11-21,1976-05-22,8,24.2502
$DJIA,1975-11-21,1976-05-22,9,28.1911
$DJIA,1975-11-21,1976-05-22,10,36.5861
$DJIA,1976-05-24,1976-11-20,0,47.7915
$DJIA,1976-05-24,1976-11-20,1,25.1982
$DJIA,1976-05-24,1976-11-20,2,26.5982
$DJIA,1976-05-24,1976-11-20,3,18.4598
$DJIA,1976-05-24,1976-11-20,4,18.8962
$DJIA,1976-05-24,1976-11-20,5,42.1581
$DJIA,1976-05-24,1976-11-20,6,32.6067
$DJIA,1976-05-24,1976-11-20,7,37.7812
$DJIA,1976-05-24,1976-11-20,8,34.7757
$DJIA,1976-05-24,1976-11-20,9,33.0285
$DJIA,1976-05-24,1976-11-20,10,26.7477
$DJIA,1976-11-22,1977-05-21,0,37.0107
$DJIA,1976-11-22,1977-05-21,1,19.0584
$DJIA,1976-11-22,1977-05-21,2,28.7344
$DJIA,1976-11-22,1977-05-21,3,29.9525
$DJIA,1976-11-22,1977-05-21,4,28.4709
$DJIA,1976-11-22,1977-05-21,5,35.8542
$DJIA,1976-11-22,1977-05-21,6,28.6921
$DJIA,1976-11-22,1977-05-21,7,33.5677
$DJIA,1976-11-22,1977-05-21,8,37.087
$DJIA,1976-11-22,1977-05-21,9,26.7857
$DJIA,1976-11-22,1977-05-21,10,32.8929
$DJIA,1977-05-23,1977-11-19,0,35.0466
$DJIA,1977-05-23,1977-11-19,1,26.6544
$DJIA,1977-05-23,1977-11-19,2,27.9522
$DJIA,1977-05-23,1977-11-19,3,32.1038
$DJIA,1977-05-23,1977-11-19,4,31.9711
$DJIA,1977-05-23,1977-11-19,5,20.9693
$DJIA,1977-05-23,1977-11-19,6,33.6996
$DJIA,1977-05-23,1977-11-19,7,28.0838
$DJIA,1977-05-23,1977-11-19,8,33.164
$DJIA,1977-05-23,1977-11-19,9,23.3647
$DJIA,1977-05-23,1977-11-19,10,35.6127
$DJIA,1977-11-21,1978-05-23,0,44.8098
$DJIA,1977-11-21,1978-05-23,1,29.0899
$DJIA,1977-11-21,1978-05-23,2,35.7781
$DJIA,1977-11-21,1978-05-23,3,35.7464
$DJIA,1977-11-21,1978-05-23,4,27.022
$DJIA,1977-11-21,1978-05-23,5,26.1712
$DJIA,1977-11-21,1978-05-23,6,23.8205
$DJIA,1977-11-21,1978-05-23,7,34.7888
$DJIA,1977-11-21,1978-05-23,8,35.194
$DJIA,1977-11-21,1978-05-23,9,34.3319
$DJIA,1977-11-21,1978-05-23,10,39.3281
$DJIA,1978-05-23,1978-11-18,0,35.9081
$DJIA,1978-05-23,1978-11-18,1,33.6175
$DJIA,1978-05-23,1978-11-18,2,34.6054
$DJIA,1978-05-23,1978-11-18,3,31.8418
$DJIA,1978-05-23,1978-11-18,4,29.5159
$DJIA,1978-05-23,1978-11-18,5,34.4754
$DJIA,1978-05-23,1978-11-18,6,28.2363
$DJIA,1978-05-23,1978-11-18,7,33.8122
$DJIA,1978-05-23,1978-11-18,8,27.8444
$DJIA,1978-05-23,1978-11-18,9,35.7142
$DJIA,1978-05-23,1978-11-18,10,36.4031
$DJIA,1978-11-20,1979-05-22,0,39.1166
$DJIA,1978-11-20,1979-05-22,1,32.6888
$DJIA,1978-11-20,1979-05-22,2,30.6458
$DJIA,1978-11-20,1979-05-22,3,22.2561
$DJIA,1978-11-20,1979-05-22,4,19.0879
$DJIA,1978-11-20,1979-05-22,5,42.8042
$DJIA,1978-11-20,1979-05-22,6,34.1655
$DJIA,1978-11-20,1979-05-22,7,29.9447
$DJIA,1978-11-20,1979-05-22,8,21.439
$DJIA,1978-11-20,1979-05-22,9,33.5479
$DJIA,1978-11-20,1979-05-22,10,29.9923
$DJIA,1979-05-22,1979-11-17,0,31.1451
$DJIA,1979-05-22,1979-11-17,1,40.4662
$DJIA,1979-05-22,1979-11-17,2,15.6022
$DJIA,1979-05-22,1979-11-17,3,21.0014
$DJIA,1979-05-22,1979-11-17,4,38.8562
$DJIA,1979-05-22,1979-11-17,5,22.3299
$DJIA,1979-05-22,1979-11-17,6,28.0281
$DJIA,1979-05-22,1979-11-17,7,16.5413
$DJIA,1979-05-22,1979-11-17,8,31.0107
$DJIA,1979-05-22,1979-11-17,9,18.9347
$DJIA,1979-05-22,1979-11-17,10,25.4419
$DJIA,1979-11-19,1980-05-20,0,44.2686
$DJIA,1979-11-19,1980-05-20,1,26.1852
$DJIA,1979-11-19,1980-05-20,2,32.6663
$DJIA,1979-11-19,1980-05-20,3,33.5102
$DJIA,1979-11-19,1980-05-20,4,30.2905
$DJIA,1979-11-19,1980-05-20,5,33.2771
$DJIA,1979-11-19,1980-05-20,6,35.73
$DJIA,1979-11-19,1980-05-20,7,31.4629
$DJIA,1979-11-19,1980-05-20,8,40.9951
$DJIA,1979-11-19,1980-05-20,9,21.4704
$DJIA,1979-11-19,1980-05-20,10,30.7466
$DJIA,1980-05-20,1980-11-18,0,41.156
$DJIA,1980-05-20,1980-11-18,1,29.2743
$DJIA,1980-05-20,1980-11-18,2,32.437
$DJIA,1980-05-20,1980-11-18,3,32.8106
$DJIA,1980-05-20,1980-11-18,4,41.7718
$DJIA,1980-05-20,1980-11-18,5,36.1519
$DJIA,1980-05-20,1980-11-18,6,24.5897
$DJIA,1980-05-20,1980-11-18,7,30.9084
$DJIA,1980-05-20,1980-11-18,8,38.4163
$DJIA,1980-05-20,1980-11-18,9,36.3556
$DJIA,1980-05-20,1980-11-18,10,23.6635
$DJIA,1980-11-18,1981-05-20,0,45.2733
$DJIA,1980-11-18,1981-05-20,1,33.7262
$DJIA,1980-11-18,1981-05-20,2,22.3825
$DJIA,1980-11-18,1981-05-20,3,29.2155
$DJIA,1980-11-18,1981-05-20,4,40.473
$DJIA,1980-11-18,1981-05-20,5,39.5726
$DJIA,1980-11-18,1981-05-20,6,27.5293
$DJIA,1980-11-18,1981-05-20,7,33.738
$DJIA,1980-11-18,1981-05-20,8,35.9196
$DJIA,1980-11-18,1981-05-20,9,24.6155
$DJIA,1980-11-18,1981-05-20,10,32.7507
$DJIA,1981-05-20,1981-11-17,0,42.555
$DJIA,1981-05-20,1981-11-17,1,25.742
$DJIA,1981-05-20,1981-11-17,2,21.4657
$DJIA,1981-05-20,1981-11-17,3,26.7526
$DJIA,1981-05-20,1981-11-17,4,3.0904
$DJIA,1981-05-20,1981-11-17,5,33.1435
$DJIA,1981-05-20,1981-11-17,6,37.2867
$DJIA,1981-05-20,1981-11-17,7,32.0216
$DJIA,1981-05-20,1981-11-17,8,30.5514
$DJIA,1981-05-20,1981-11-17,9,32.8627
$DJIA,1981-05-20,1981-11-17,10,33.1273
$DJIA,1981-11-17,1982-05-19,0,36.0363
$DJIA,1981-11-17,1982-05-19,1,30.9045
$DJIA,1981-11-17,1982-05-19,2,36.702
$DJIA,1981-11-17,1982-05-19,3,28.6934
$DJIA,1981-11-17,1982-05-19,4,32.1221
$DJIA,1981-11-17,1982-05-19,5,27.4562
$DJIA,1981-11-17,1982-05-19,6,31.0191
$DJIA,1981-11-17,1982-05-19,7,27.0108
$DJIA,1981-11-17,1982-05-19,8,28.2719
$DJIA,1981-11-17,1982-05-19,9,36.1042
$DJIA,1981-11-17,1982-05-19,10,24.3781
$DJIA,1982-05-19,1982-11-16,0,40.5226
$DJIA,1982-05-19,1982-11-16,1,30.9447
$DJIA,1982-05-19,1982-11-16,2,25.9935
$DJIA,1982-05-19,1982-11-16,3,12.2459
$DJIA,1982-05-19,1982-11-16,4,12.7127
$DJIA,1982-05-19,1982-11-16,5,37.5592
$DJIA,1982-05-19,1982-11-16,6,32.5791
$DJIA,1982-05-19,1982-11-16,7,33.5914
$DJIA,1982-05-19,1982-11-16,8,26.7656
$DJIA,1982-05-19,1982-11-16,9,24.8675
$DJIA,1982-05-19,1982-11-16,10,32.6887
$DJIA,1982-11-16,1983-05-17,0,29.7368
$DJIA,1982-11-16,1983-05-17,1,22.8145
$DJIA,1982-11-16,1983-05-17,2,25.0815
$DJIA,1982-11-16,1983-05-17,3,34.5248
$DJIA,1982-11-16,1983-05-17,4,30.0399
$DJIA,1982-11-16,1983-05-17,5,26.8466
$DJIA,1982-11-16,1983-05-17,6,20.8479
$DJIA,1982-11-16,1983-05-17,7,34.2689
$DJIA,1982-11-16,1983-05-17,8,34.7455
$DJIA,1982-11-16,1983-05-17,9,31.8298
$DJIA,1982-11-16,1983-05-17,10,24.6948
$DJIA,1983-05-17,1983-11-12,0,39.7168
$DJIA,1983-05-17,1983-11-12,1,26.2942
$DJIA,1983-05-17,1983-11-12,2,33.5642
$DJIA,1983-05-17,1983-11-12,3,31.5832
$DJIA,1983-05-17,1983-11-12,4,40.6721
$DJIA,1983-05-17,1983-11-12,5,29.3359
$DJIA,1983-05-17,1983-11-12,6,26.9261
$DJIA,1983-05-17,1983-11-12,7,22.9501
$DJIA,1983-05-17,1983-11-12,8,20.8965
$DJIA,1983-05-17,1983-11-12,9,29.1967
$DJIA,1983-05-17,1983-11-12,10,29.5876
$DJIA,1983-11-14,1984-05-15,0,34.0381
$DJIA,1983-11-14,1984-05-15,1,29.7754
$DJIA,1983-11-14,1984-05-15,2,16.0119
$DJIA,1983-11-14,1984-05-15,3,22.7048
$DJIA,1983-11-14,1984-05-15,4,20.5418
$DJIA,1983-11-14,1984-05-15,5,35.1199
$DJIA,1983-11-14,1984-05-15,6,20.5157
$DJIA,1983-11-14,1984-05-15,7,33.2697
$DJIA,1983-11-14,1984-05-15,8,23.9803
$DJIA,1983-11-14,1984-05-15,9,31.6743
$DJIA,1983-11-14,1984-05-15,10,30.8312
$DJIA,1984-05-15,1984-11-10,0,24.4507
$DJIA,1984-05-15,1984-11-10,1,10.796
$DJIA,1984-05-15,1984-11-10,2,29.4903
$DJIA,1984-05-15,1984-11-10,3,33.475
$DJIA,1984-05-15,1984-11-10,4,27.6537
$DJIA,1984-05-15,1984-11-10,5,30.7458
$DJIA,1984-05-15,1984-11-10,6,25.4403
$DJIA,1984-05-15,1984-11-10,7,31.0056
$DJIA,1984-05-15,1984-11-10,8,20.7885
$DJIA,1984-05-15,1984-11-10,9,27.3143
$DJIA,1984-05-15,1984-11-10,10,19.5071
$DJIA,1984-11-12,1985-05-14,0,40.5985
$DJIA,1984-11-12,1985-05-14,1,22.1332
$DJIA,1984-11-12,1985-05-14,2,30.3722
$DJIA,1984-11-12,1985-05-14,3,29.5987
$DJIA,1984-11-12,1985-05-14,4,26.8167
$DJIA,1984-11-12,1985-05-14,5,26.5271
$DJIA,1984-11-12,1985-05-14,6,30.0709
$DJIA,1984-11-12,1985-05-14,7,31.1774
$DJIA,1984-11-12,1985-05-14,8,20.5923
$DJIA,1984-11-12,1985-05-14,9,31.9161
$DJIA,1984-11-12,1985-05-14,10,32.9154
$DJIA,1985-05-14,1985-11-12,0,24.826
$DJIA,1985-05-14,1985-11-12,1,18.9315
$DJIA,1985-05-14,1985-11-12,2,29.8358
$DJIA,1985-05-14,1985-11-12,3,29.1224
$DJIA,1985-05-14,1985-11-12,4,27.9614
$DJIA,1985-05-14,1985-11-12,5,27.3551
$DJIA,1985-05-14,1985-11-12,6,32.5393
$DJIA,1985-05-14,1985-11-12,7,29.9417
$DJIA,1985-05-14,1985-11-12,8,25.6899
$DJIA,1985-05-14,1985-11-12,9,33.3922
$DJIA,1985-05-14,1985-11-12,10,26.2437
$DJIA,1985-11-12,1986-05-14,0,36.976
$DJIA,1985-11-12,1986-05-14,1,16.3178
$DJIA,1985-11-12,1986-05-14,2,26.4658
$DJIA,1985-11-12,1986-05-14,3,29.0827
$DJIA,1985-11-12,1986-05-14,4,33.4576
$DJIA,1985-11-12,1986-05-14,5,13.8331
