Symbol,Start,End,Permutation,Elliotticity
$DX,2016-07-29,2017-01-21,6,28.0496
$DX,2016-07-29,2017-01-21,7,36.5767
$DX,2016-07-29,2017-01-21,8,22.0016
$DX,2016-07-29,2017-01-21,9,37.6898
$DX,2016-07-29,2017-01-21,10,19.1695
$DX,2017-01-23,2017-07-18,0,40.0828
$DX,2017-01-23,2017-07-18,1,24.8322
$DX,2017-01-23,2017-07-18,2,35.982
$DX,2017-01-23,2017-07-18,3,36.3884
$DX,2017-01-23,2017-07-18,4,32.7086
$DX,2017-01-23,2017-07-18,5,33.7401
$DX,2017-01-23,2017-07-18,6,31.093
$DX,2017-01-23,2017-07-18,7,34.1748
$DX,2017-01-23,2017-07-18,8,31.4452
$DX,2017-01-23,2017-07-18,9,19.7379
$DX,2017-01-23,2017-07-18,10,21.303
$DX,2017-07-18,2018-01-10,0,36.0539
$DX,2017-07-18,2018-01-10,1,14.3757
$DX,2017-07-18,2018-01-10,2,28.079
$DX,2017-07-18,2018-01-10,3,25.265
$DX,2017-07-18,2018-01-10,4,31.5905
$DX,2017-07-18,2018-01-10,5,32.2029
$DX,2017-07-18,2018-01-10,6,29.0879
$DX,2017-07-18,2018-01-10,7,33.3719
$DX,2017-07-18,2018-01-10,8,30.8717
$DX,2017-07-18,2018-01-10,9,10.092
$DX,2017-07-18,2018-01-10,10,25.7652
$DX,2018-01-10,2018-07-06,0,36.902
$DX,2018-01-10,2018-07-06,1,23.1604
$DX,2018-01-10,2018-07-06,2,32.2715
$DX,2018-01-10,2018-07-06,3,32.1635
$DX,2018-01-10,2018-07-06,4,35.5813
$DX,2018-01-10,2018-07-06,5,34.8654
$DX,2018-01-10,2018-07-06,6,30.226
$DX,2018-01-10,2018-07-06,7,29.0707
$DX,2018-01-10,2018-07-06,8,29.8246
$DX,2018-01-10,2018-07-06,9,27.9311
$DX,2018-01-10,2018-07-06,10,22.3867
$DX,2018-07-06,2018-12-29,0,37.4457
$DX,2018-07-06,2018-12-29,1,34.928
$DX,2018-07-06,2018-12-29,2,27.3381
$DX,2018-07-06,2018-12-29,3,39.7903
$DX,2018-07-06,2018-12-29,4,25.6662
$DX,2018-07-06,2018-12-29,5,29.5585
$DX,2018-07-06,2018-12-29,6,32.6458
$DX,2018-07-06,2018-12-29,7,29.1014
$DX,2018-07-06,2018-12-29,8,27.2961
$DX,2018-07-06,2018-12-29,9,34.361
$DX,2018-07-06,2018-12-29,10,29.6004
$DX,2018-12-31,2019-06-25,0,32.2354
$DX,2018-12-31,2019-06-25,1,22.1717
$DX,2018-12-31,2019-06-25,2,28.2483
$DX,2018-12-31,2019-06-25,3,29.8171
$DX,2018-12-31,2019-06-25,4,19.4087
$DX,2018-12-31,2019-06-25,5,21.3253
$DX,2018-12-31,2019-06-25,6,30.2361
$DX,2018-12-31,2019-06-25,7,34.9237
$DX,2018-12-31,2019-06-25,8,26.0652
$DX,2018-12-31,2019-06-25,9,24.6448
$DX,2018-12-31,2019-06-25,10,29.7187
$DX,2019-06-25,2019-12-18,0,41.5412
$DX,2019-06-25,2019-12-18,1,26.2295
$DX,2019-06-25,2019-12-18,2,24.5374
$DX,2019-06-25,2019-12-18,3,32.4634
$DX,2019-06-25,2019-12-18,4,31.0684
$DX,2019-06-25,2019-12-18,5,30.9856
$DX,2019-06-25,2019-12-18,6,39.9264
$DX,2019-06-25,2019-12-18,7,35.2794
$DX,2019-06-25,2019-12-18,8,32.1063
$DX,2019-06-25,2019-12-18,9,38.5454
$DX,2019-06-25,2019-12-18,10,39.8806
$DX,2019-12-18,2020-06-11,0,44.7443
$DX,2019-12-18,2020-06-11,1,34.2502
$DX,2019-12-18,2020-06-11,2,19.2397
$DX,2019-12-18,2020-06-11,3,30.0663
$DX,2019-12-18,2020-06-11,4,25.5034
$DX,2019-12-18,2020-06-11,5,28.0365
$DX,2019-12-18,2020-06-11,6,24.2089
$DX,2019-12-18,2020-06-11,7,28.4722
$DX,2019-12-18,2020-06-11,8,31.0419
$DX,2019-12-18,2020-06-11,9,19.1186
$DX,2019-12-18,2020-06-11,10,14.1695
$DX,2020-06-11,2020-12-04,0,36.1394
$DX,2020-06-11,2020-12-04,1,38.3919
$DX,2020-06-11,2020-12-04,2,36.6027
$DX,2020-06-11,2020-12-04,3,32.674
$DX,2020-06-11,2020-12-04,4,25.7565
$DX,2020-06-11,2020-12-04,5,23.6937
$DX,2020-06-11,2020-12-04,6,30.5669
$DX,2020-06-11,2020-12-04,7,33.6085
$DX,2020-06-11,2020-12-04,8,31.818
$DX,2020-06-11,2020-12-04,9,21.9928
$DX,2020-06-11,2020-12-04,10,20.0206
$DX,2020-12-04,2021-05-29,0,41.6374
$DX,2020-12-04,2021-05-29,1,27.0215
$DX,2020-12-04,2021-05-29,2,38.6817
$DX,2020-12-04,2021-05-29,3,24.4957
$DX,2020-12-04,2021-05-29,4,40.8544
$DX,2020-12-04,2021-05-29,5,35.7861
$DX,2020-12-04,2021-05-29,6,36.7543
$DX,2020-12-04,2021-05-29,7,28.9595
$DX,2020-12-04,2021-05-29,8,24.8528
$DX,2020-12-04,2021-05-29,9,23.0298
$DX,2020-12-04,2021-05-29,10,35.4051
$DX,2021-05-31,2021-11-23,0,38.2884
$DX,2021-05-31,2021-11-23,1,23.8231
$DX,2021-05-31,2021-11-23,2,39.5418
$DX,2021-05-31,2021-11-23,3,34.7944
$DX,2021-05-31,2021-11-23,4,33.9056
$DX,2021-05-31,2021-11-23,5,29.3599
$DX,2021-05-31,2021-11-23,6,34.8083
$DX,2021-05-31,2021-11-23,7,34.2838
$DX,2021-05-31,2021-11-23,8,38.3197
$DX,2021-05-31,2021-11-23,9,29.2279
$DX,2021-05-31,2021-11-23,10,32.4365
$DX,2021-11-23,2022-05-18,0,41.0208
$DX,2021-11-23,2022-05-18,1,36.3572
$DX,2021-11-23,2022-05-18,2,37.1413
$DX,2021-11-23,2022-05-18,3,32.9193
$DX,2021-11-23,2022-05-18,4,36.3468
$DX,2021-11-23,2022-05-18,5,35.4912
$DX,2021-11-23,2022-05-18,6,20.8803
$DX,2021-11-23,2022-05-18,7,34.238
$DX,2021-11-23,2022-05-18,8,27.8
$DX,2021-11-23,2022-05-18,9,24.9343
$DX,2021-11-23,2022-05-18,10,36.2745
$DX,2022-05-18,2022-11-10,0,34.6778
$DX,2022-05-18,2022-11-10,1,26.2767
$DX,2022-05-18,2022-11-10,2,26.1021
$DX,2022-05-18,2022-11-10,3,23.5502
$DX,2022-05-18,2022-11-10,4,41.1891
$DX,2022-05-18,2022-11-10,5,29.1463
$DX,2022-05-18,2022-11-10,6,34.3565
$DX,2022-05-18,2022-11-10,7,26.0605
$DX,2022-05-18,2022-11-10,8,26.4617
$DX,2022-05-18,2022-11-10,9,24.6398
$DX,2022-05-18,2022-11-10,10,25.9796
$DX,2022-11-10,2023-05-06,0,32.9895
$DX,2022-11-10,2023-05-06,1,34.3995
$DX,2022-11-10,2023-05-06,2,25.2959
$DX,2022-11-10,2023-05-06,3,32.8185
$DX,2022-11-10,2023-05-06,4,34.6471
$DX,2022-11-10,2023-05-06,5,19.7517
$DX,2022-11-10,2023-05-06,6,36.2513
$DX,2022-11-10,2023-05-06,7,29.9169
$DX,2022-11-10,2023-05-06,8,32.4998
$DX,2022-11-10,2023-05-06,9,27.6793
$DX,2022-11-10,2023-05-06,10,25.7448
$NDX,1985-10-01,1986-04-02,0,33.0251
$NDX,1985-10-01,1986-04-02,1,31.9959
$NDX,1985-10-01,1986-04-02,2,36.1494
$NDX,1985-10-01,1986-04-02,3,30.6506
$NDX,1985-10-01,1986-04-02,4,37.632
$NDX,1985-10-01,1986-04-02,5,28.7963
$NDX,1985-10-01,1986-04-02,6,35.3902
$NDX,1985-10-01,1986-04-02,7,32.0717
$NDX,1985-10-01,1986-04-02,8,29.2017
$NDX,1985-10-01,1986-04-02,9,17.6495
$NDX,1985-10-01,1986-04-02,10,32.2761
$NDX,1986-04-02,1986-09-30,0,22.7572
$NDX,1986-04-02,1986-09-30,1,28.4936
$NDX,1986-04-02,1986-09-30,2,29.1239
$NDX,1986-04-02,1986-09-30,3,29.0871
$NDX,1986-04-02,1986-09-30,4,29.0713
$NDX,1986-04-02,1986-09-30,5,32.3184
$NDX,1986-04-02,1986-09-30,6,33.6817
$NDX,1986-04-02,1986-09-30,7,36.165
$NDX,1986-04-02,1986-09-30,8,26.0235
$NDX,1986-04-02,1986-09-30,9,29.8921
$NDX,1986-04-02,1986-09-30,10,29.7413
$NDX,1986-09-30,1987-03-31,0,25.3204
$NDX,1986-09-30,1987-03-31,1,32.5349
$NDX,1986-09-30,1987-03-31,2,20.5196
$NDX,1986-09-30,1987-03-31,3,35.6291
$NDX,1986-09-30,1987-03-31,4,33.8902
$NDX,1986-09-30,1987-03-31,5,27.2005
$NDX,1986-09-30,1987-03-31,6,28.0032
$NDX,1986-09-30,1987-03-31,7,23.4422
$NDX,1986-09-30,1987-03-31,8,33.8721
$NDX,1986-09-30,1987-03-31,9,34.0961
$NDX,1986-09-30,1987-03-31,10,37.9133
$NDX,1987-03-31,1987-09-29,0,35.0209
$NDX,1987-03-31,1987-09-29,1,31.7588
$NDX,1987-03-31,1987-09-29,2,12.2097
$NDX,1987-03-31,1987-09-29,3,28.1578
$NDX,1987-03-31,1987-09-29,4,27.0185
$NDX,1987-03-31,1987-09-29,5,29.5691
$NDX,1987-03-31,1987-09-29,6,30.9686
$NDX,1987-03-31,1987-09-29,7,35.984
$NDX,1987-03-31,1987-09-29,8,25.7037
$NDX,1987-03-31,1987-09-29,9,21.7652
$NDX,1987-03-31,1987-09-29,10,21.3903
$NDX,1987-09-29,1988-03-29,0,29.1854
$NDX,1987-09-29,1988-03-29,1,23.1264
$NDX,1987-09-29,1988-03-29,2,17.9734
$NDX,1987-09-29,1988-03-29,3,19.7787
$NDX,1987-09-29,1988-03-29,4,16.4656
$NDX,1987-09-29,1988-03-29,5,27.0689
$NDX,1987-09-29,1988-03-29,6,32.1424
$NDX,1987-09-29,1988-03-29,7,7.7476
$NDX,1987-09-29,1988-03-29,8,29.5121
$NDX,1987-09-29,1988-03-29,9,25.9297
$NDX,1987-09-29,1988-03-29,10,20.165
$NDX,1988-03-29,1988-09-27,0,34.4707
$NDX,1988-03-29,1988-09-27,1,37.3095
$NDX,1988-03-29,1988-09-27,2,27.3627
$NDX,1988-03-29,1988-09-27,3,32.7473
$NDX,1988-03-29,1988-09-27,4,34.4977
$NDX,1988-03-29,1988-09-27,5,25.613
$NDX,1988-03-29,1988-09-27,6,25.7765
$NDX,1988-03-29,1988-09-27,7,35.2596
$NDX,1988-03-29,1988-09-27,8,29.6945
$NDX,1988-03-29,1988-09-27,9,29.3672
$NDX,1988-03-29,1988-09-27,10,19.2477
$NDX,1988-09-27,1989-03-29,0,31.7009
$NDX,1988-09-27,1989-03-29,1,12.2186
$NDX,1988-09-27,1989-03-29,2,42.506
$NDX,1988-09-27,1989-03-29,3,30.987
$NDX,1988-09-27,1989-03-29,4,17.7977
$NDX,1988-09-27,1989-03-29,5,28.3091
$NDX,1988-09-27,1989-03-29,6,15.8863
$NDX,1988-09-27,1989-03-29,7,16.7988
$NDX,1988-09-27,1989-03-29,8,21.0632
$NDX,1988-09-27,1989-03-29,9,36.9184
$NDX,1988-09-27,1989-03-29,10,21.6287
$NDX,1989-03-29,1989-09-26,0,31.1111
$NDX,1989-03-29,1989-09-26,1,23.5781
$NDX,1989-03-29,1989-09-26,2,33.1574
$NDX,1989-03-29,1989-09-26,3,32.6286
$NDX,1989-03-29,1989-09-26,4,26.209
$NDX,1989-03-29,1989-09-26,5,32.6922
$NDX,1989-03-29,1989-09-26,6,34.7433
$NDX,1989-03-29,1989-09-26,7,31.9475
$NDX,1989-03-29,1989-09-26,8,31.6746
$NDX,1989-03-29,1989-09-26,9,39.3428
$NDX,1989-03-29,1989-09-26,10,34.5362
$NDX,1989-09-26,1990-03-27,0,28.795
$NDX,1989-09-26,1990-03-27,1,32.9826
$NDX,1989-09-26,1990-03-27,2,33.9138
$NDX,1989-09-26,1990-03-27,3,23.4478
$NDX,1989-09-26,1990-03-27,4,20.228
$NDX,1989-09-26,1990-03-27,5,33.2965
$NDX,1989-09-26,1990-03-27,6,31.84
$NDX,1989-09-26,1990-03-27,7,22.7847
$NDX,1989-09-26,1990-03-27,8,18.996
$NDX,1989-09-26,1990-03-27,9,27.4156
$NDX,1989-09-26,1990-03-27,10,29.8536
$NDX,1990-03-27,1990-09-25,0,33.0871
$NDX,1990-03-27,1990-09-25,1,30.5423
$NDX,1990-03-27,1990-09-25,2,29.3911
$NDX,1990-03-27,1990-09-25,3,26.4894
$NDX,1990-03-27,1990-09-25,4,28.6323
$NDX,1990-03-27,1990-09-25,5,31.4895
$NDX,1990-03-27,1990-09-25,6,29.0433
$NDX,1990-03-27,1990-09-25,7,28.3671
$NDX,1990-03-27,1990-09-25,8,35.7224
$NDX,1990-03-27,1990-09-25,9,26.7359
$NDX,1990-03-27,1990-09-25,10,29.5869
$NDX,1990-09-25,1991-03-26,0,25.2539
$NDX,1990-09-25,1991-03-26,1,31.8585
$NDX,1990-09-25,1991-03-26,2,34.4821
$NDX,1990-09-25,1991-03-26,3,31.0823
$NDX,1990-09-25,1991-03-26,4,24.0532
$NDX,1990-09-25,1991-03-26,5,33.3513
$NDX,1990-09-25,1991-03-26,6,31.8103
$NDX,1990-09-25,1991-03-26,7,37.9658
$NDX,1990-09-25,1991-03-26,8,20.2689
$NDX,1990-09-25,1991-03-26,9,35.063
$NDX,1990-09-25,1991-03-26,10,31.6175
$NDX,1991-03-26,1991-09-24,0,27.4629
$NDX,1991-03-26,1991-09-24,1,35.4731
$NDX,1991-03-26,1991-09-24,2,23.9756
$NDX,1991-03-26,1991-09-24,3,29.1221
$NDX,1991-03-26,1991-09-24,4,27.6347
$NDX,1991-03-26,1991-09-24,5,26.8825
$NDX,1991-03-26,1991-09-24,6,39.559
$NDX,1991-03-26,1991-09-24,7,20.8869
$NDX,1991-03-26,1991-09-24,8,23.3906
$NDX,1991-03-26,1991-09-24,9,29.9095
$NDX,1991-03-26,1991-09-24,10,32.7279
$NDX,1991-09-24,1992-03-24,0,30.7397
$NDX,1991-09-24,1992-03-24,1,29.3048
$NDX,1991-09-24,1992-03-24,2,26.8002
$NDX,1991-09-24,1992-03-24,3,29.2502
$NDX,1991-09-24,1992-03-24,4,34.5575
$NDX,1991-09-24,1992-03-24,5,21.1391
$NDX,1991-09-24,1992-03-24,6,40.2587
$NDX,1991-09-24,1992-03-24,7,19.1621
$NDX,1991-09-24,1992-03-24,8,30.853
$NDX,1991-09-24,1992-03-24,9,31.2999
$NDX,1991-09-24,1992-03-24,10,20.0562
$NDX,1992-03-24,1992-09-22,0,32.036
$NDX,1992-03-24,1992-09-22,1,31.4152
$NDX,1992-03-24,1992-09-22,2,37.4859
$NDX,1992-03-24,1992-09-22,3,0
$NDX,1992-03-24,1992-09-22,4,27.6969
$NDX,1992-03-24,1992-09-22,5,31.8671
$NDX,1992-03-24,1992-09-22,6,35.7911
$NDX,1992-03-24,1992-09-22,7,31.6076
$NDX,1992-03-24,1992-09-22,8,26.1312
$NDX,1992-03-24,1992-09-22,9,29.9548
$NDX,1992-03-24,1992-09-22,10,33.8629
$NDX,1992-09-22,1993-03-23,0,33.1984
$NDX,1992-09-22,1993-03-23,1,22.8867
$NDX,1992-09-22,1993-03-23,2,33.825
$NDX,1992-09-22,1993-03-23,3,24.2404
$NDX,1992-09-22,1993-03-23,4,28.6973
$NDX,1992-09-22,1993-03-23,5,27.6767
$NDX,1992-09-22,1993-03-23,6,26.1717
$NDX,1992-09-22,1993-03-23,7,29.7179
$NDX,1992-09-22,1993-03-23,8,33.6618
$NDX,1992-09-22,1993-03-23,9,28.4016
$NDX,1992-09-22,1993-03-23,10,28.4844
$NDX,1993-03-23,1993-09-21,0,31.6704
$NDX,1993-03-23,1993-09-21,1,30.0278
$NDX,1993-03-23,1993-09-21,2,23.1855
$NDX,1993-03-23,1993-09-21,3,30.4633
$NDX,1993-03-23,1993-09-21,4,32.199
$NDX,1993-03-23,1993-09-21,5,31.0544
$NDX,1993-03-23,1993-09-21,6,30.5722
$NDX,1993-03-23,1993-09-21,7,26.7467
$NDX,1993-03-23,1993-09-21,8,28.7215
$NDX,1993-03-23,1993-09-21,9,12.1619
$NDX,1993-03-23,1993-09-21,10,23.7693
$NDX,1993-09-21,1994-03-19,0,34.4753
$NDX,1993-09-21,1994-03-19,1,27.2984
$NDX,1993-09-21,1994-03-19,2,36.598
$NDX,1993-09-21,1994-03-19,3,29.9439
$NDX,1993-09-21,1994-03-19,4,34.9851
$NDX,1993-09-21,1994-03-19,5,37.1407
$NDX,1993-09-21,1994-03-19,6,33.3474
$NDX,1993-09-21,1994-03-19,7,27.5201
$NDX,1993-09-21,1994-03-19,8,9.6878
$NDX,1993-09-21,1994-03-19,9,34.9924
$NDX,1993-09-21,1994-03-19,10,22.6901
$NDX,1994-03-21,1994-09-20,0,27.8843
$NDX,1994-03-21,1994-09-20,1,25.1763
$NDX,1994-03-21,1994-09-20,2,23.6429
$NDX,1994-03-21,1994-09-20,3,22.0018
$NDX,1994-03-21,1994-09-20,4,29.7
$NDX,1994-03-21,1994-09-20,5,32.1099
$NDX,1994-03-21,1994-09-20,6,23.1802
$NDX,1994-03-21,1994-09-20,7,36.5659
$NDX,1994-03-21,1994-09-20,8,23.7736
$NDX,1994-03-21,1994-09-20,9,27.8317
$NDX,1994-03-21,1994-09-20,10,29.0966
$NDX,1994-09-20,1995-03-22,0,33.601
$NDX,1994-09-20,1995-03-22,1,32.1089
$NDX,1994-09-20,1995-03-22,2,20.3694
$NDX,1994-09-20,1995-03-22,3,33.5661
$NDX,1994-09-20,1995-03-22,4,23.8363
$NDX,1994-09-20,1995-03-22,5,30.4267
$NDX,1994-09-20,1995-03-22,6,41.0525
$NDX,1994-09-20,1995-03-22,7,18.6439
$NDX,1994-09-20,1995-03-22,8,28.6842
$NDX,1994-09-20,1995-03-22,9,30.7595
$NDX,1994-09-20,1995-03-22,10,33.5393
$NDX,1995-03-22,1995-09-20,0,32.9453
$NDX,1995-03-22,1995-09-20,1,28.5961
$NDX,1995-03-22,1995-09-20,2,33.2611
$NDX,1995-03-22,1995-09-20,3,23.9864
$NDX,1995-03-22,1995-09-20,4,31.3117
$NDX,1995-03-22,1995-09-20,5,24.0282
$NDX,1995-03-22,1995-09-20,6,31.0419
$NDX,1995-03-22,1995-09-20,7,26.1813
$NDX,1995-03-22,1995-09-20,8,34.8435
$NDX,1995-03-22,1995-09-20,9,30.4267
$NDX,1995-03-22,1995-09-20,10,39.0652
$NDX,1995-09-20,1996-03-20,0,20.1007
$NDX,1995-09-20,1996-03-20,1,27.3519
$NDX,1995-09-20,1996-03-20,2,35.618
$NDX,1995-09-20,1996-03-20,3,32.3078
$NDX,1995-09-20,1996-03-20,4,28.2193
$NDX,1995-09-20,1996-03-20,5,30.8445
$NDX,1995-09-20,1996-03-20,6,17.9734
$NDX,1995-09-20,1996-03-20,7,24.8768
$NDX,1995-09-20,1996-03-20,8,26.0921
$NDX,1995-09-20,1996-03-20,9,18.0836
$NDX,1995-09-20,1996-03-20,10,28.7767
$NDX,1996-03-20,1996-09-18,0,21.8348
$NDX,1996-03-20,1996-09-18,1,26.4038
$NDX,1996-03-20,1996-09-18,2,23.3079
$NDX,1996-03-20,1996-09-18,3,26.6531
$NDX,1996-03-20,1996-09-18,4,36.6651
$NDX,1996-03-20,1996-09-18,5,35.6087
$NDX,1996-03-20,1996-09-18,6,26.4526
$NDX,1996-03-20,1996-09-18,7,37.1303
$NDX,1996-03-20,1996-09-18,8,27.9532
$NDX,1996-03-20,1996-09-18,9,29.7238
$NDX,1996-03-20,1996-09-18,10,28.8719
$NDX,1996-09-18,1997-03-19,0,34.6394
$NDX,1996-09-18,1997-03-19,1,25.1302
$NDX,1996-09-18,1997-03-19,2,23.4143
$NDX,1996-09-18,1997-03-19,3,34.231
$NDX,1996-09-18,1997-03-19,4,29.9659
$NDX,1996-09-18,1997-03-19,5,27.2304
$NDX,1996-09-18,1997-03-19,6,17.121
$NDX,1996-09-18,1997-03-19,7,27.3324
$NDX,1996-09-18,1997-03-19,8,27.5801
$NDX,1996-09-18,1997-03-19,9,27.1206
$NDX,1996-09-18,1997-03-19,10,25.1927
$NDX,1997-03-19,1997-09-17,0,38.3257
$NDX,1997-03-19,1997-09-17,1,23.8924
$NDX,1997-03-19,1997-09-17,2,31.1126
$NDX,1997-03-19,1997-09-17,3,28.3667
$NDX,1997-03-19,1997-09-17,4,30.2893
$NDX,1997-03-19,1997-09-17,5,32.1568
$NDX,1997-03-19,1997-09-17,6,31.5275
$NDX,1997-03-19,1997-09-17,7,29.2945
$NDX,1997-03-19,1997-09-17,8,36.9313
$NDX,1997-03-19,1997-09-17,9,36.8221
$NDX,1997-03-19,1997-09-17,10,29.2266
$NDX,1997-09-17,1998-03-19,0,29.3114
$NDX,1997-09-17,1998-03-19,1,27.7633
$NDX,1997-09-17,1998-03-19,2,32.6878
$NDX,1997-09-17,1998-03-19,3,32.9439
$NDX,1997-09-17,1998-03-19,4,37.2089
$NDX,1997-09-17,1998-03-19,5,25.705
$NDX,1997-09-17,1998-03-19,6,25.0063
$NDX,1997-09-17,1998-03-19,7,27.3284
$NDX,1997-09-17,1998-03-19,8,20.8032
$NDX,1997-09-17,1998-03-19,9,21.6382
$NDX,1997-09-17,1998-03-19,10,33.4666
$NDX,1998-03-19,1998-09-17,0,16.6704
$NDX,1998-03-19,1998-09-17,1,38.5998
$NDX,1998-03-19,1998-09-17,2,27.4484
$NDX,1998-03-19,1998-09-17,3,25.9826
$NDX,1998-03-19,1998-09-17,4,18.115
$NDX,1998-03-19,1998-09-17,5,27.4883
$NDX,1998-03-19,1998-09-17,6,31.1169
$NDX,1998-03-19,1998-09-17,7,28.7955
$NDX,1998-03-19,1998-09-17,8,25.5781
$NDX,1998-03-19,1998-09-17,9,37.4856
$NDX,1998-03-19,1998-09-17,10,24.9577
$NDX,1998-09-17,1999-03-19,0,34.34
$NDX,1998-09-17,1999-03-19,1,25.2896
$NDX,1998-09-17,1999-03-19,2,36.4507
$NDX,1998-09-17,1999-03-19,3,26.7504
$NDX,1998-09-17,1999-03-19,4,34.6475
$NDX,1998-09-17,1999-03-19,5,24.3587
$NDX,1998-09-17,1999-03-19,6,23.6026
$NDX,1998-09-17,1999-03-19,7,30.3257
$NDX,1998-09-17,1999-03-19,8,35.7841
$NDX,1998-09-17,1999-03-19,9,29.1789
$NDX,1998-09-17,1999-03-19,10,14.8028
$NDX,1999-03-19,1999-09-17,0,30.4452
$NDX,1999-03-19,1999-09-17,1,33.2598
$NDX,1999-03-19,1999-09-17,2,34.7525
$NDX,1999-03-19,1999-09-17,3,35.3584
$NDX,1999-03-19,1999-09-17,4,31.7473
$NDX,1999-03-19,1999-09-17,5,27.1548
$NDX,1999-03-19,1999-09-17,6,28.3412
$NDX,1999-03-19,1999-09-17,7,30.0277
$NDX,1999-03-19,1999-09-17,8,32.3729
$NDX,1999-03-19,1999-09-17,9,29.415
$NDX,1999-03-19,1999-09-17,10,22.2285
$NDX,1999-09-17,2000-03-17,0,37.7353
$NDX,1999-09-17,2000-03-17,1,35.5696
$NDX,1999-09-17,2000-03-17,2,24.845
$NDX,1999-09-17,2000-03-17,3,32.682
$NDX,1999-09-17,2000-03-17,4,31.3812
$NDX,1999-09-17,2000-03-17,5,32.0806
$NDX,1999-09-17,2000-03-17,6,37.6449
$NDX,1999-09-17,2000-03-17,7,30.6679
$NDX,1999-09-17,2000-03-17,8,27.876
$NDX,1999-09-17,2000-03-17,9,34.9485
$NDX,1999-09-17,2000-03-17,10,40.3945
$NDX,2000-03-17,2000-09-15,0,28.7447
$NDX,2000-03-17,2000-09-15,1,32.1446
$NDX,2000-03-17,2000-09-15,2,27.46
$NDX,2000-03-17,2000-09-15,3,26.0905
$NDX,2000-03-17,2000-09-15,4,27.077
$NDX,2000-03-17,2000-09-15,5,26.4655
$NDX,2000-03-17,2000-09-15,6,32.5804
$NDX,2000-03-17,2000-09-15,7,32.5556
$NDX,2000-03-17,2000-09-15,8,25.4406
$NDX,2000-03-17,2000-09-15,9,30.8795
$NDX,2000-03-17,2000-09-15,10,17.3783
$NDX,2000-09-15,2001-03-20,0,37.8217
$NDX,2000-09-15,2001-03-20,1,32.6502
$NDX,2000-09-15,2001-03-20,2,35.7822
$NDX,2000-09-15,2001-03-20,3,36.2766
$NDX,2000-09-15,2001-03-20,4,30.9104
$NDX,2000-09-15,2001-03-20,5,34.5387
$NDX,2000-09-15,2001-03-20,6,39.2289
$NDX,2000-09-15,2001-03-20,7,38.2645
$NDX,2000-09-15,2001-03-20,8,30.4286
$NDX,2000-09-15,2001-03-20,9,30.1293
$NDX,2000-09-15,2001-03-20,10,37.7291
$NDX,2001-03-20,2001-09-22,0,38.7068
$NDX,2001-03-20,2001-09-22,1,28.6278
$NDX,2001-03-20,2001-09-22,2,32.3262
$NDX,2001-03-20,2001-09-22,3,16.9432
$NDX,2001-03-20,2001-09-22,4,28.1319
$NDX,2001-03-20,2001-09-22,5,33.45
$NDX,2001-03-20,2001-09-22,6,31.5328
$NDX,2001-03-20,2001-09-22,7,28.5927
$NDX,2001-03-20,2001-09-22,8,16.6551
$NDX,2001-03-20,2001-09-22,9,32.1141
$NDX,2001-03-20,2001-09-22,10,35.4074
$NDX,2001-09-24,2002-03-26,0,34.0717
$NDX,2001-09-24,2002-03-26,1,26.1734
$NDX,2001-09-24,2002-03-26,2,30.1378
$NDX,2001-09-24,2002-03-26,3,40.39
$NDX,2001-09-24,2002-03-26,4,32.1851
$NDX,2001-09-24,2002-03-26,5,31.0626
$NDX,2001-09-24,2002-03-26,6,32.3788
$NDX,2001-09-24,2002-03-26,7,30.7008
$NDX,2001-09-24,2002-03-26,8,33.9577
$NDX,2001-09-24,2002-03-26,9,33.6223
$NDX,2001-09-24,2002-03-26,10,28.8038
$NDX,2002-03-26,2002-09-24,0,41.5184
$NDX,2002-03-26,2002-09-24,1,30.569
$NDX,2002-03-26,2002-09-24,2,29.9717
$NDX,2002-03-26,2002-09-24,3,33.8653
$NDX,2002-03-26,2002-09-24,4,31.7025
$NDX,2002-03-26,2002-09-24,5,42.4174
$NDX,2002-03-26,2002-09-24,6,30.7799
$NDX,2002-03-26,2002-09-24,7,31.6845
$NDX,2002-03-26,2002-09-24,8,30.2584
$NDX,2002-03-26,2002-09-24,9,21.6243
$NDX,2002-03-26,2002-09-24,10,37.2025
$NDX,2002-09-24,2003-03-26,0,37.281
$NDX,2002-09-24,2003-03-26,1,21.4576
$NDX,2002-09-24,2003-03-26,2,32.2191
$NDX,2002-09-24,2003-03-26,3,35.8506
$NDX,2002-09-24,2003-03-26,4,34.4113
$NDX,2002-09-24,2003-03-26,5,36.3393
$NDX,2002-09-24,2003-03-26,6,31.3088
$NDX,2002-09-24,2003-03-26,7,37.6004
$NDX,2002-09-24,2003-03-26,8,40.5485
$NDX,2002-09-24,2003-03-26,9,32.8845
$NDX,2002-09-24,2003-03-26,10,31.2031
$NDX,2003-03-26,2003-09-24,0,40.7974
$NDX,2003-03-26,2003-09-24,1,33.9964
$NDX,2003-03-26,2003-09-24,2,29.6224
$NDX,2003-03-26,2003-09-24,3,33.3256
$NDX,2003-03-26,2003-09-24,4,34.3554
$NDX,2003-03-26,2003-09-24,5,36.4287
$NDX,2003-03-26,2003-09-24,6,26.6986
$NDX,2003-03-26,2003-09-24,7,35.2414
$NDX,2003-03-26,2003-09-24,8,3.2794
$NDX,2003-03-26,2003-09-24,9,36.0571
$NDX,2003-03-26,2003-09-24,10,42.605
$NDX,2003-09-24,2004-03-25,0,38.4481
