Symbol,Start,End,Permutation,Elliotticity
GOLDS_DAILY,1996-07-08,1997-06-25,5,25.7795
GOLDS_DAILY,1996-07-08,1997-06-25,6,28.9555
GOLDS_DAILY,1996-07-08,1997-06-25,7,26.385
GOLDS_DAILY,1996-07-08,1997-06-25,8,30.4175
GOLDS_DAILY,1996-07-08,1997-06-25,9,26.0469
GOLDS_DAILY,1996-07-08,1997-06-25,10,27.8437
GOLDS_DAILY,1997-06-25,1998-06-12,0,36.0078
GOLDS_DAILY,1997-06-25,1998-06-12,1,33.5946
GOLDS_DAILY,1997-06-25,1998-06-12,2,25.038
GOLDS_DAILY,1997-06-25,1998-06-12,3,22.7507
GOLDS_DAILY,1997-06-25,1998-06-12,4,31.2742
GOLDS_DAILY,1997-06-25,1998-06-12,5,26.6542
GOLDS_DAILY,1997-06-25,1998-06-12,6,33.9684
GOLDS_DAILY,1997-06-25,1998-06-12,7,26.9195
GOLDS_DAILY,1997-06-25,1998-06-12,8,21.1363
GOLDS_DAILY,1997-06-25,1998-06-12,9,27.3556
GOLDS_DAILY,1997-06-25,1998-06-12,10,25.0962
GOLDS_DAILY,1998-06-12,1999-06-02,0,36.128
GOLDS_DAILY,1998-06-12,1999-06-02,1,23.5415
GOLDS_DAILY,1998-06-12,1999-06-02,2,31.8537
GOLDS_DAILY,1998-06-12,1999-06-02,3,25.674
GOLDS_DAILY,1998-06-12,1999-06-02,4,33.9693
GOLDS_DAILY,1998-06-12,1999-06-02,5,22.8833
GOLDS_DAILY,1998-06-12,1999-06-02,6,27.5045
GOLDS_DAILY,1998-06-12,1999-06-02,7,34.0269
GOLDS_DAILY,1998-06-12,1999-06-02,8,27.4971
GOLDS_DAILY,1998-06-12,1999-06-02,9,30.9978
GOLDS_DAILY,1998-06-12,1999-06-02,10,31.1244
GOLDS_DAILY,1999-06-02,2000-05-19,0,26.3893
GOLDS_DAILY,1999-06-02,2000-05-19,1,21.2903
GOLDS_DAILY,1999-06-02,2000-05-19,2,25.2905
GOLDS_DAILY,1999-06-02,2000-05-19,3,21.3918
GOLDS_DAILY,1999-06-02,2000-05-19,4,26.0486
GOLDS_DAILY,1999-06-02,2000-05-19,5,21.4846
GOLDS_DAILY,1999-06-02,2000-05-19,6,20.3119
GOLDS_DAILY,1999-06-02,2000-05-19,7,26.0784
GOLDS_DAILY,1999-06-02,2000-05-19,8,29.6632
GOLDS_DAILY,1999-06-02,2000-05-19,9,19.0139
GOLDS_DAILY,1999-06-02,2000-05-19,10,16.6711
GOLDS_DAILY,2000-05-19,2001-05-08,0,35.0517
GOLDS_DAILY,2000-05-19,2001-05-08,1,30.6965
GOLDS_DAILY,2000-05-19,2001-05-08,2,27.0548
GOLDS_DAILY,2000-05-19,2001-05-08,3,23.6717
GOLDS_DAILY,2000-05-19,2001-05-08,4,23.7471
GOLDS_DAILY,2000-05-19,2001-05-08,5,22.3496
GOLDS_DAILY,2000-05-19,2001-05-08,6,28.9647
GOLDS_DAILY,2000-05-19,2001-05-08,7,25.9484
GOLDS_DAILY,2000-05-19,2001-05-08,8,21.727
GOLDS_DAILY,2000-05-19,2001-05-08,9,29.0998
GOLDS_DAILY,2000-05-19,2001-05-08,10,32.0842
GOLDS_DAILY,2001-05-08,2002-04-25,0,26.7032
GOLDS_DAILY,2001-05-08,2002-04-25,1,31.7046
GOLDS_DAILY,2001-05-08,2002-04-25,2,27.4226
GOLDS_DAILY,2001-05-08,2002-04-25,3,25.5694
GOLDS_DAILY,2001-05-08,2002-04-25,4,35.2758
GOLDS_DAILY,2001-05-08,2002-04-25,5,37.1454
GOLDS_DAILY,2001-05-08,2002-04-25,6,27.2915
GOLDS_DAILY,2001-05-08,2002-04-25,7,26.3887
GOLDS_DAILY,2001-05-08,2002-04-25,8,31.4284
GOLDS_DAILY,2001-05-08,2002-04-25,9,25.9145
GOLDS_DAILY,2001-05-08,2002-04-25,10,26.8273
GOLDS_DAILY,2002-04-25,2003-04-12,0,35.1376
GOLDS_DAILY,2002-04-25,2003-04-12,1,23.5891
GOLDS_DAILY,2002-04-25,2003-04-12,2,25.8958
GOLDS_DAILY,2002-04-25,2003-04-12,3,24.1877
GOLDS_DAILY,2002-04-25,2003-04-12,4,31.0579
GOLDS_DAILY,2002-04-25,2003-04-12,5,27.4389
GOLDS_DAILY,2002-04-25,2003-04-12,6,29.2146
GOLDS_DAILY,2002-04-25,2003-04-12,7,29.7694
GOLDS_DAILY,2002-04-25,2003-04-12,8,32.3694
GOLDS_DAILY,2002-04-25,2003-04-12,9,33.6488
GOLDS_DAILY,2002-04-25,2003-04-12,10,29.506
GOLDS_DAILY,2003-04-14,2004-03-31,0,38.6582
GOLDS_DAILY,2003-04-14,2004-03-31,1,24.5532
GOLDS_DAILY,2003-04-14,2004-03-31,2,28.1727
GOLDS_DAILY,2003-04-14,2004-03-31,3,30.8984
GOLDS_DAILY,2003-04-14,2004-03-31,4,28.1762
GOLDS_DAILY,2003-04-14,2004-03-31,5,30.353
GOLDS_DAILY,2003-04-14,2004-03-31,6,25.1436
GOLDS_DAILY,2003-04-14,2004-03-31,7,36.0529
GOLDS_DAILY,2003-04-14,2004-03-31,8,29.1436
GOLDS_DAILY,2003-04-14,2004-03-31,9,28.5606
GOLDS_DAILY,2003-04-14,2004-03-31,10,18.4665
GOLDS_DAILY,2004-03-31,2005-03-18,0,35.9612
GOLDS_DAILY,2004-03-31,2005-03-18,1,29.8457
GOLDS_DAILY,2004-03-31,2005-03-18,2,26.0946
GOLDS_DAILY,2004-03-31,2005-03-18,3,21.3164
GOLDS_DAILY,2004-03-31,2005-03-18,4,38.7551
GOLDS_DAILY,2004-03-31,2005-03-18,5,22.6561
GOLDS_DAILY,2004-03-31,2005-03-18,6,22.8942
GOLDS_DAILY,2004-03-31,2005-03-18,7,30.4632
GOLDS_DAILY,2004-03-31,2005-03-18,8,25.6547
GOLDS_DAILY,2004-03-31,2005-03-18,9,32.3954
GOLDS_DAILY,2004-03-31,2005-03-18,10,25.6675
GOLDS_DAILY,2005-03-18,2006-03-07,0,37.1332
GOLDS_DAILY,2005-03-18,2006-03-07,1,21.709
GOLDS_DAILY,2005-03-18,2006-03-07,2,30.7286
GOLDS_DAILY,2005-03-18,2006-03-07,3,22.5323
GOLDS_DAILY,2005-03-18,2006-03-07,4,26.3621
GOLDS_DAILY,2005-03-18,2006-03-07,5,22.381
GOLDS_DAILY,2005-03-18,2006-03-07,6,15.6842
GOLDS_DAILY,2005-03-18,2006-03-07,7,21.5463
GOLDS_DAILY,2005-03-18,2006-03-07,8,23.7662
GOLDS_DAILY,2005-03-18,2006-03-07,9,22.5791
GOLDS_DAILY,2005-03-18,2006-03-07,10,30.0895
GOLDS_DAILY,2006-03-07,2007-02-22,0,36.9909
GOLDS_DAILY,2006-03-07,2007-02-22,1,21.1153
GOLDS_DAILY,2006-03-07,2007-02-22,2,29.3131
GOLDS_DAILY,2006-03-07,2007-02-22,3,31.2154
GOLDS_DAILY,2006-03-07,2007-02-22,4,14.434
GOLDS_DAILY,2006-03-07,2007-02-22,5,14.4293
GOLDS_DAILY,2006-03-07,2007-02-22,6,24.0429
GOLDS_DAILY,2006-03-07,2007-02-22,7,30.2287
GOLDS_DAILY,2006-03-07,2007-02-22,8,32.5627
GOLDS_DAILY,2006-03-07,2007-02-22,9,35.2372
GOLDS_DAILY,2006-03-07,2007-02-22,10,29.1545
GOLDS_DAILY,2007-02-22,2008-02-09,0,40.0659
GOLDS_DAILY,2007-02-22,2008-02-09,1,24.9478
GOLDS_DAILY,2007-02-22,2008-02-09,2,30.3595
GOLDS_DAILY,2007-02-22,2008-02-09,3,28.3214
GOLDS_DAILY,2007-02-22,2008-02-09,4,33.5629
GOLDS_DAILY,2007-02-22,2008-02-09,5,23.9203
GOLDS_DAILY,2007-02-22,2008-02-09,6,31.3095
GOLDS_DAILY,2007-02-22,2008-02-09,7,26.2422
GOLDS_DAILY,2007-02-22,2008-02-09,8,16.864
GOLDS_DAILY,2007-02-22,2008-02-09,9,32.2494
GOLDS_DAILY,2007-02-22,2008-02-09,10,31.7918
GOLDS_DAILY,2008-02-11,2009-01-28,0,30.8744
GOLDS_DAILY,2008-02-11,2009-01-28,1,30.2173
GOLDS_DAILY,2008-02-11,2009-01-28,2,28.3646
GOLDS_DAILY,2008-02-11,2009-01-28,3,19.8669
GOLDS_DAILY,2008-02-11,2009-01-28,4,29.0165
GOLDS_DAILY,2008-02-11,2009-01-28,5,31.0047
GOLDS_DAILY,2008-02-11,2009-01-28,6,33.4502
GOLDS_DAILY,2008-02-11,2009-01-28,7,28.0714
GOLDS_DAILY,2008-02-11,2009-01-28,8,36.3234
GOLDS_DAILY,2008-02-11,2009-01-28,9,29.7046
GOLDS_DAILY,2008-02-11,2009-01-28,10,17.7717
GOLDS_DAILY,2009-01-28,2010-01-15,0,41.8271
GOLDS_DAILY,2009-01-28,2010-01-15,1,25.3248
GOLDS_DAILY,2009-01-28,2010-01-15,2,30.0281
GOLDS_DAILY,2009-01-28,2010-01-15,3,34.7397
GOLDS_DAILY,2009-01-28,2010-01-15,4,14.8372
GOLDS_DAILY,2009-01-28,2010-01-15,5,32.3854
GOLDS_DAILY,2009-01-28,2010-01-15,6,33.8251
GOLDS_DAILY,2009-01-28,2010-01-15,7,26.1231
GOLDS_DAILY,2009-01-28,2010-01-15,8,26.9983
GOLDS_DAILY,2009-01-28,2010-01-15,9,27.3668
GOLDS_DAILY,2009-01-28,2010-01-15,10,28.6638
GOLDS_DAILY,2010-01-15,2011-01-04,0,39.9171
GOLDS_DAILY,2010-01-15,2011-01-04,1,33.6742
GOLDS_DAILY,2010-01-15,2011-01-04,2,30.1545
GOLDS_DAILY,2010-01-15,2011-01-04,3,26.9155
GOLDS_DAILY,2010-01-15,2011-01-04,4,24.8883
GOLDS_DAILY,2010-01-15,2011-01-04,5,30.308
GOLDS_DAILY,2010-01-15,2011-01-04,6,31.9238
GOLDS_DAILY,2010-01-15,2011-01-04,7,32.814
GOLDS_DAILY,2010-01-15,2011-01-04,8,24.6726
GOLDS_DAILY,2010-01-15,2011-01-04,9,31.9909
GOLDS_DAILY,2010-01-15,2011-01-04,10,26.7203
GOLDS_DAILY,2011-01-04,2011-12-22,0,36.1673
GOLDS_DAILY,2011-01-04,2011-12-22,1,34.6885
GOLDS_DAILY,2011-01-04,2011-12-22,2,22.2433
GOLDS_DAILY,2011-01-04,2011-12-22,3,24.3961
GOLDS_DAILY,2011-01-04,2011-12-22,4,24.391
GOLDS_DAILY,2011-01-04,2011-12-22,5,25.4413
GOLDS_DAILY,2011-01-04,2011-12-22,6,27.409
GOLDS_DAILY,2011-01-04,2011-12-22,7,32.4231
GOLDS_DAILY,2011-01-04,2011-12-22,8,23.2067
GOLDS_DAILY,2011-01-04,2011-12-22,9,23.8195
GOLDS_DAILY,2011-01-04,2011-12-22,10,29.0364
GOLDS_DAILY,2011-12-22,2012-12-08,0,39.2039
GOLDS_DAILY,2011-12-22,2012-12-08,1,27.674
GOLDS_DAILY,2011-12-22,2012-12-08,2,33.8021
GOLDS_DAILY,2011-12-22,2012-12-08,3,29.0609
GOLDS_DAILY,2011-12-22,2012-12-08,4,34.7728
GOLDS_DAILY,2011-12-22,2012-12-08,5,25.1729
GOLDS_DAILY,2011-12-22,2012-12-08,6,22.1964
GOLDS_DAILY,2011-12-22,2012-12-08,7,23.6144
GOLDS_DAILY,2011-12-22,2012-12-08,8,25.1266
GOLDS_DAILY,2011-12-22,2012-12-08,9,35.345
GOLDS_DAILY,2011-12-22,2012-12-08,10,30.3754
GOLDS_DAILY,2012-12-10,2013-11-27,0,29.3977
GOLDS_DAILY,2012-12-10,2013-11-27,1,28.7959
GOLDS_DAILY,2012-12-10,2013-11-27,2,29.6065
GOLDS_DAILY,2012-12-10,2013-11-27,3,16.6584
GOLDS_DAILY,2012-12-10,2013-11-27,4,26.733
GOLDS_DAILY,2012-12-10,2013-11-27,5,28.5896
GOLDS_DAILY,2012-12-10,2013-11-27,6,28.5305
GOLDS_DAILY,2012-12-10,2013-11-27,7,23.1657
GOLDS_DAILY,2012-12-10,2013-11-27,8,25.5311
GOLDS_DAILY,2012-12-10,2013-11-27,9,28.7006
GOLDS_DAILY,2012-12-10,2013-11-27,10,27.007
GOLDS_DAILY,2013-11-27,2014-11-14,0,40.214
GOLDS_DAILY,2013-11-27,2014-11-14,1,25.5158
GOLDS_DAILY,2013-11-27,2014-11-14,2,28.0371
GOLDS_DAILY,2013-11-27,2014-11-14,3,28.6582
GOLDS_DAILY,2013-11-27,2014-11-14,4,27.5858
GOLDS_DAILY,2013-11-27,2014-11-14,5,35.3397
GOLDS_DAILY,2013-11-27,2014-11-14,6,28.5389
GOLDS_DAILY,2013-11-27,2014-11-14,7,21.4945
GOLDS_DAILY,2013-11-27,2014-11-14,8,23.6214
GOLDS_DAILY,2013-11-27,2014-11-14,9,32.1334
GOLDS_DAILY,2013-11-27,2014-11-14,10,28.1891
GOLDS_DAILY,2014-11-14,2015-11-03,0,33.6326
GOLDS_DAILY,2014-11-14,2015-11-03,1,24.8219
GOLDS_DAILY,2014-11-14,2015-11-03,2,26.3294
GOLDS_DAILY,2014-11-14,2015-11-03,3,21.571
GOLDS_DAILY,2014-11-14,2015-11-03,4,31.988
GOLDS_DAILY,2014-11-14,2015-11-03,5,27.2268
GOLDS_DAILY,2014-11-14,2015-11-03,6,29.7287
GOLDS_DAILY,2014-11-14,2015-11-03,7,31.0249
GOLDS_DAILY,2014-11-14,2015-11-03,8,33.7535
GOLDS_DAILY,2014-11-14,2015-11-03,9,27.3396
GOLDS_DAILY,2014-11-14,2015-11-03,10,29.01
GOLDS_DAILY,2015-11-03,2016-10-22,0,30.1061
GOLDS_DAILY,2015-11-03,2016-10-22,1,28.4566
GOLDS_DAILY,2015-11-03,2016-10-22,2,28.6442
GOLDS_DAILY,2015-11-03,2016-10-22,3,25.1108
GOLDS_DAILY,2015-11-03,2016-10-22,4,16.0183
GOLDS_DAILY,2015-11-03,2016-10-22,5,26.4438
GOLDS_DAILY,2015-11-03,2016-10-22,6,31.7505
GOLDS_DAILY,2015-11-03,2016-10-22,7,32.3371
GOLDS_DAILY,2015-11-03,2016-10-22,8,26.9271
GOLDS_DAILY,2015-11-03,2016-10-22,9,30.9516
GOLDS_DAILY,2015-11-03,2016-10-22,10,33.5212
GOLDS_DAILY,2016-10-24,2017-10-13,0,35.7095
GOLDS_DAILY,2016-10-24,2017-10-13,1,27.5407
GOLDS_DAILY,2016-10-24,2017-10-13,2,23.0996
GOLDS_DAILY,2016-10-24,2017-10-13,3,29.1092
GOLDS_DAILY,2016-10-24,2017-10-13,4,28.3019
GOLDS_DAILY,2016-10-24,2017-10-13,5,25.794
GOLDS_DAILY,2016-10-24,2017-10-13,6,29.7985
GOLDS_DAILY,2016-10-24,2017-10-13,7,27.716
GOLDS_DAILY,2016-10-24,2017-10-13,8,31.1465
GOLDS_DAILY,2016-10-24,2017-10-13,9,33.6128
GOLDS_DAILY,2016-10-24,2017-10-13,10,20.6538
GOLDS_DAILY,2017-10-13,2018-10-04,0,39.0582
GOLDS_DAILY,2017-10-13,2018-10-04,1,30.4594
GOLDS_DAILY,2017-10-13,2018-10-04,2,32.1952
GOLDS_DAILY,2017-10-13,2018-10-04,3,30.1771
GOLDS_DAILY,2017-10-13,2018-10-04,4,23.346
GOLDS_DAILY,2017-10-13,2018-10-04,5,25.2202
GOLDS_DAILY,2017-10-13,2018-10-04,6,28.4464
GOLDS_DAILY,2017-10-13,2018-10-04,7,27.9886
GOLDS_DAILY,2017-10-13,2018-10-04,8,33.7752
GOLDS_DAILY,2017-10-13,2018-10-04,9,29.3919
GOLDS_DAILY,2017-10-13,2018-10-04,10,29.8418
GOLDS_DAILY,2018-10-04,2019-09-21,0,37.8569
GOLDS_DAILY,2018-10-04,2019-09-21,1,26.481
GOLDS_DAILY,2018-10-04,2019-09-21,2,31.9469
GOLDS_DAILY,2018-10-04,2019-09-21,3,28.158
GOLDS_DAILY,2018-10-04,2019-09-21,4,32.0329
GOLDS_DAILY,2018-10-04,2019-09-21,5,31.7759
GOLDS_DAILY,2018-10-04,2019-09-21,6,20.7217
GOLDS_DAILY,2018-10-04,2019-09-21,7,30.1277
GOLDS_DAILY,2018-10-04,2019-09-21,8,28.9163
GOLDS_DAILY,2018-10-04,2019-09-21,9,30.8228
GOLDS_DAILY,2018-10-04,2019-09-21,10,37.2482
GOLDS_DAILY,2019-09-23,2020-09-09,0,31.1001
GOLDS_DAILY,2019-09-23,2020-09-09,1,26.2374
GOLDS_DAILY,2019-09-23,2020-09-09,2,28.263
GOLDS_DAILY,2019-09-23,2020-09-09,3,25.39
GOLDS_DAILY,2019-09-23,2020-09-09,4,29.3465
GOLDS_DAILY,2019-09-23,2020-09-09,5,15.0468
GOLDS_DAILY,2019-09-23,2020-09-09,6,29.735
GOLDS_DAILY,2019-09-23,2020-09-09,7,18.1644
GOLDS_DAILY,2019-09-23,2020-09-09,8,25.4249
GOLDS_DAILY,2019-09-23,2020-09-09,9,24.3454
GOLDS_DAILY,2019-09-23,2020-09-09,10,25.6309
GOLDS_DAILY,2020-09-09,2021-08-28,0,31.497
GOLDS_DAILY,2020-09-09,2021-08-28,1,24.5152
GOLDS_DAILY,2020-09-09,2021-08-28,2,25.622
GOLDS_DAILY,2020-09-09,2021-08-28,3,26.6993
GOLDS_DAILY,2020-09-09,2021-08-28,4,18.8042
GOLDS_DAILY,2020-09-09,2021-08-28,5,25.9894
GOLDS_DAILY,2020-09-09,2021-08-28,6,32.3112
GOLDS_DAILY,2020-09-09,2021-08-28,7,30.0141
GOLDS_DAILY,2020-09-09,2021-08-28,8,21.4117
GOLDS_DAILY,2020-09-09,2021-08-28,9,30.0875
GOLDS_DAILY,2020-09-09,2021-08-28,10,36.8707
