Symbol,Start,End,Permutation,Elliotticity
GOLDS_DAILY,2002-01-28,2002-04-25,8,30.6258
GOLDS_DAILY,2002-01-28,2002-04-25,9,38.4048
GOLDS_DAILY,2002-01-28,2002-04-25,10,31.0649
GOLDS_DAILY,2002-04-25,2002-07-23,0,37.6389
GOLDS_DAILY,2002-04-25,2002-07-23,1,46.2292
GOLDS_DAILY,2002-04-25,2002-07-23,2,26.1989
GOLDS_DAILY,2002-04-25,2002-07-23,3,32.8188
GOLDS_DAILY,2002-04-25,2002-07-23,4,35.9601
GOLDS_DAILY,2002-04-25,2002-07-23,5,42.1832
GOLDS_DAILY,2002-04-25,2002-07-23,6,29.5913
GOLDS_DAILY,2002-04-25,2002-07-23,7,30.8749
GOLDS_DAILY,2002-04-25,2002-07-23,8,30.3261
GOLDS_DAILY,2002-04-25,2002-07-23,9,30.3327
GOLDS_DAILY,2002-04-25,2002-07-23,10,45.2252
GOLDS_DAILY,2002-07-23,2002-10-18,0,43.0072
GOLDS_DAILY,2002-07-23,2002-10-18,1,28.2747
GOLDS_DAILY,2002-07-23,2002-10-18,2,25.9101
GOLDS_DAILY,2002-07-23,2002-10-18,3,30.7115
GOLDS_DAILY,2002-07-23,2002-10-18,4,27.2484
GOLDS_DAILY,2002-07-23,2002-10-18,5,29.1855
GOLDS_DAILY,2002-07-23,2002-10-18,6,29.0301
GOLDS_DAILY,2002-07-23,2002-10-18,7,33.2999
GOLDS_DAILY,2002-07-23,2002-10-18,8,37.1513
GOLDS_DAILY,2002-07-23,2002-10-18,9,20.9155
GOLDS_DAILY,2002-07-23,2002-10-18,10,36.4166
GOLDS_DAILY,2002-10-18,2003-01-15,0,36.7182
GOLDS_DAILY,2002-10-18,2003-01-15,1,15.8786
GOLDS_DAILY,2002-10-18,2003-01-15,2,22.7015
GOLDS_DAILY,2002-10-18,2003-01-15,3,29.3973
GOLDS_DAILY,2002-10-18,2003-01-15,4,28.5888
GOLDS_DAILY,2002-10-18,2003-01-15,5,33.0516
GOLDS_DAILY,2002-10-18,2003-01-15,6,16.5658
GOLDS_DAILY,2002-10-18,2003-01-15,7,33.977
GOLDS_DAILY,2002-10-18,2003-01-15,8,30.6827
GOLDS_DAILY,2002-10-18,2003-01-15,9,32.2281
GOLDS_DAILY,2002-10-18,2003-01-15,10,31.2886
GOLDS_DAILY,2003-01-15,2003-04-12,0,42.1375
GOLDS_DAILY,2003-01-15,2003-04-12,1,34.0383
GOLDS_DAILY,2003-01-15,2003-04-12,2,24.7261
GOLDS_DAILY,2003-01-15,2003-04-12,3,16.5766
GOLDS_DAILY,2003-01-15,2003-04-12,4,32.067
GOLDS_DAILY,2003-01-15,2003-04-12,5,34.5941
GOLDS_DAILY,2003-01-15,2003-04-12,6,23.4586
GOLDS_DAILY,2003-01-15,2003-04-12,7,27.2067
GOLDS_DAILY,2003-01-15,2003-04-12,8,14.8749
GOLDS_DAILY,2003-01-15,2003-04-12,9,15.9544
GOLDS_DAILY,2003-01-15,2003-04-12,10,32.3452
GOLDS_DAILY,2003-04-14,2003-07-10,0,43.0997
GOLDS_DAILY,2003-04-14,2003-07-10,1,34.9625
GOLDS_DAILY,2003-04-14,2003-07-10,2,41.5051
GOLDS_DAILY,2003-04-14,2003-07-10,3,35.4882
GOLDS_DAILY,2003-04-14,2003-07-10,4,36.9833
GOLDS_DAILY,2003-04-14,2003-07-10,5,39.5376
GOLDS_DAILY,2003-04-14,2003-07-10,6,32.1787
GOLDS_DAILY,2003-04-14,2003-07-10,7,30.305
GOLDS_DAILY,2003-04-14,2003-07-10,8,40.4839
GOLDS_DAILY,2003-04-14,2003-07-10,9,43.8281
GOLDS_DAILY,2003-04-14,2003-07-10,10,24.7071
GOLDS_DAILY,2003-07-10,2003-10-07,0,43.7107
GOLDS_DAILY,2003-07-10,2003-10-07,1,28.2727
GOLDS_DAILY,2003-07-10,2003-10-07,2,19.2933
GOLDS_DAILY,2003-07-10,2003-10-07,3,16.4973
GOLDS_DAILY,2003-07-10,2003-10-07,4,28.6452
GOLDS_DAILY,2003-07-10,2003-10-07,5,30.1124
GOLDS_DAILY,2003-07-10,2003-10-07,6,23.404
GOLDS_DAILY,2003-07-10,2003-10-07,7,51.0364
GOLDS_DAILY,2003-07-10,2003-10-07,8,30.254
GOLDS_DAILY,2003-07-10,2003-10-07,9,25.1711
GOLDS_DAILY,2003-07-10,2003-10-07,10,34.1226
GOLDS_DAILY,2003-10-07,2004-01-02,0,39.8302
GOLDS_DAILY,2003-10-07,2004-01-02,1,30.22
GOLDS_DAILY,2003-10-07,2004-01-02,2,35.9903
GOLDS_DAILY,2003-10-07,2004-01-02,3,29.955
GOLDS_DAILY,2003-10-07,2004-01-02,4,28.5727
GOLDS_DAILY,2003-10-07,2004-01-02,5,7.0106
GOLDS_DAILY,2003-10-07,2004-01-02,6,31.0002
GOLDS_DAILY,2003-10-07,2004-01-02,7,19.0774
GOLDS_DAILY,2003-10-07,2004-01-02,8,36.0629
GOLDS_DAILY,2003-10-07,2004-01-02,9,31.0857
GOLDS_DAILY,2003-10-07,2004-01-02,10,43.4351
GOLDS_DAILY,2004-01-02,2004-03-31,0,39.4076
GOLDS_DAILY,2004-01-02,2004-03-31,1,30.3875
GOLDS_DAILY,2004-01-02,2004-03-31,2,33.1405
GOLDS_DAILY,2004-01-02,2004-03-31,3,39.5157
GOLDS_DAILY,2004-01-02,2004-03-31,4,22.5307
GOLDS_DAILY,2004-01-02,2004-03-31,5,26.2952
GOLDS_DAILY,2004-01-02,2004-03-31,6,23.6253
GOLDS_DAILY,2004-01-02,2004-03-31,7,34.2124
GOLDS_DAILY,2004-01-02,2004-03-31,8,26.0732
GOLDS_DAILY,2004-01-02,2004-03-31,9,36.8346
GOLDS_DAILY,2004-01-02,2004-03-31,10,28.8935
GOLDS_DAILY,2004-03-31,2004-06-26,0,36.2672
GOLDS_DAILY,2004-03-31,2004-06-26,1,31.4562
GOLDS_DAILY,2004-03-31,2004-06-26,2,20.572
GOLDS_DAILY,2004-03-31,2004-06-26,3,33.491
GOLDS_DAILY,2004-03-31,2004-06-26,4,27.6992
GOLDS_DAILY,2004-03-31,2004-06-26,5,19.0873
GOLDS_DAILY,2004-03-31,2004-06-26,6,24.4659
GOLDS_DAILY,2004-03-31,2004-06-26,7,36.5278
GOLDS_DAILY,2004-03-31,2004-06-26,8,15.9998
GOLDS_DAILY,2004-03-31,2004-06-26,9,34.0228
GOLDS_DAILY,2004-03-31,2004-06-26,10,27.1421
GOLDS_DAILY,2004-06-28,2004-09-23,0,36.9741
GOLDS_DAILY,2004-06-28,2004-09-23,1,22.6963
GOLDS_DAILY,2004-06-28,2004-09-23,2,25.8459
GOLDS_DAILY,2004-06-28,2004-09-23,3,28.471
GOLDS_DAILY,2004-06-28,2004-09-23,4,16.2694
GOLDS_DAILY,2004-06-28,2004-09-23,5,26.856
GOLDS_DAILY,2004-06-28,2004-09-23,6,41.1903
GOLDS_DAILY,2004-06-28,2004-09-23,7,15.2009
GOLDS_DAILY,2004-06-28,2004-09-23,8,22.3657
GOLDS_DAILY,2004-06-28,2004-09-23,9,38.1838
GOLDS_DAILY,2004-06-28,2004-09-23,10,33.9331
GOLDS_DAILY,2004-09-23,2004-12-21,0,34.4662
GOLDS_DAILY,2004-09-23,2004-12-21,1,22.7885
GOLDS_DAILY,2004-09-23,2004-12-21,2,28.1867
GOLDS_DAILY,2004-09-23,2004-12-21,3,27.4856
GOLDS_DAILY,2004-09-23,2004-12-21,4,25.2236
GOLDS_DAILY,2004-09-23,2004-12-21,5,32.4961
GOLDS_DAILY,2004-09-23,2004-12-21,6,29.3848
GOLDS_DAILY,2004-09-23,2004-12-21,7,25.8222
GOLDS_DAILY,2004-09-23,2004-12-21,8,27.7451
GOLDS_DAILY,2004-09-23,2004-12-21,9,25.823
GOLDS_DAILY,2004-09-23,2004-12-21,10,20.8137
GOLDS_DAILY,2004-12-21,2005-03-18,0,46.6129
GOLDS_DAILY,2004-12-21,2005-03-18,1,29.7535
GOLDS_DAILY,2004-12-21,2005-03-18,2,29.4498
GOLDS_DAILY,2004-12-21,2005-03-18,3,40.0417
GOLDS_DAILY,2004-12-21,2005-03-18,4,36.2127
GOLDS_DAILY,2004-12-21,2005-03-18,5,17.5124
GOLDS_DAILY,2004-12-21,2005-03-18,6,44.811
GOLDS_DAILY,2004-12-21,2005-03-18,7,30.2392
GOLDS_DAILY,2004-12-21,2005-03-18,8,40.5825
GOLDS_DAILY,2004-12-21,2005-03-18,9,45.327
GOLDS_DAILY,2004-12-21,2005-03-18,10,22.9353
GOLDS_DAILY,2005-03-18,2005-06-15,0,42.0413
GOLDS_DAILY,2005-03-18,2005-06-15,1,34.8187
GOLDS_DAILY,2005-03-18,2005-06-15,2,12.1367
GOLDS_DAILY,2005-03-18,2005-06-15,3,18.5704
GOLDS_DAILY,2005-03-18,2005-06-15,4,34.5716
GOLDS_DAILY,2005-03-18,2005-06-15,5,26.2485
GOLDS_DAILY,2005-03-18,2005-06-15,6,31.7109
GOLDS_DAILY,2005-03-18,2005-06-15,7,34.9844
GOLDS_DAILY,2005-03-18,2005-06-15,8,33.0754
GOLDS_DAILY,2005-03-18,2005-06-15,9,13.8411
GOLDS_DAILY,2005-03-18,2005-06-15,10,18.7753
GOLDS_DAILY,2005-06-15,2005-09-10,0,40.2683
GOLDS_DAILY,2005-06-15,2005-09-10,1,28.1478
GOLDS_DAILY,2005-06-15,2005-09-10,2,38.6453
GOLDS_DAILY,2005-06-15,2005-09-10,3,24.5212
GOLDS_DAILY,2005-06-15,2005-09-10,4,20.4046
GOLDS_DAILY,2005-06-15,2005-09-10,5,20.9564
GOLDS_DAILY,2005-06-15,2005-09-10,6,39.288
GOLDS_DAILY,2005-06-15,2005-09-10,7,25.0843
GOLDS_DAILY,2005-06-15,2005-09-10,8,30.875
GOLDS_DAILY,2005-06-15,2005-09-10,9,32.4805
GOLDS_DAILY,2005-06-15,2005-09-10,10,37.7693
GOLDS_DAILY,2005-09-12,2005-12-08,0,33.1743
GOLDS_DAILY,2005-09-12,2005-12-08,1,34.8155
GOLDS_DAILY,2005-09-12,2005-12-08,2,33.3161
GOLDS_DAILY,2005-09-12,2005-12-08,3,32.6865
GOLDS_DAILY,2005-09-12,2005-12-08,4,37.4834
GOLDS_DAILY,2005-09-12,2005-12-08,5,18.8515
GOLDS_DAILY,2005-09-12,2005-12-08,6,25.096
GOLDS_DAILY,2005-09-12,2005-12-08,7,32.898
GOLDS_DAILY,2005-09-12,2005-12-08,8,27.0711
GOLDS_DAILY,2005-09-12,2005-12-08,9,34.6977
GOLDS_DAILY,2005-09-12,2005-12-08,10,42.7561
GOLDS_DAILY,2005-12-08,2006-03-07,0,38.8211
GOLDS_DAILY,2005-12-08,2006-03-07,1,20.1472
GOLDS_DAILY,2005-12-08,2006-03-07,2,12.6879
GOLDS_DAILY,2005-12-08,2006-03-07,3,29.4512
GOLDS_DAILY,2005-12-08,2006-03-07,4,37.4686
GOLDS_DAILY,2005-12-08,2006-03-07,5,29.2184
GOLDS_DAILY,2005-12-08,2006-03-07,6,39.7624
GOLDS_DAILY,2005-12-08,2006-03-07,7,15.8568
GOLDS_DAILY,2005-12-08,2006-03-07,8,32.0166
GOLDS_DAILY,2005-12-08,2006-03-07,9,37.5903
GOLDS_DAILY,2005-12-08,2006-03-07,10,29.9232
GOLDS_DAILY,2006-03-07,2006-06-02,0,40.057
GOLDS_DAILY,2006-03-07,2006-06-02,1,18.9455
GOLDS_DAILY,2006-03-07,2006-06-02,2,24.1337
GOLDS_DAILY,2006-03-07,2006-06-02,3,29.3147
GOLDS_DAILY,2006-03-07,2006-06-02,4,29.9121
GOLDS_DAILY,2006-03-07,2006-06-02,5,29.8247
GOLDS_DAILY,2006-03-07,2006-06-02,6,13.1424
GOLDS_DAILY,2006-03-07,2006-06-02,7,24.8571
GOLDS_DAILY,2006-03-07,2006-06-02,8,27.2534
GOLDS_DAILY,2006-03-07,2006-06-02,9,21.4087
GOLDS_DAILY,2006-03-07,2006-06-02,10,14.2604
GOLDS_DAILY,2006-06-02,2006-08-30,0,33.7464
GOLDS_DAILY,2006-06-02,2006-08-30,1,29.6745
GOLDS_DAILY,2006-06-02,2006-08-30,2,27.6818
GOLDS_DAILY,2006-06-02,2006-08-30,3,40.1442
GOLDS_DAILY,2006-06-02,2006-08-30,4,34.9206
GOLDS_DAILY,2006-06-02,2006-08-30,5,34.478
GOLDS_DAILY,2006-06-02,2006-08-30,6,42.4302
GOLDS_DAILY,2006-06-02,2006-08-30,7,30.8357
GOLDS_DAILY,2006-06-02,2006-08-30,8,22.3208
GOLDS_DAILY,2006-06-02,2006-08-30,9,24.4629
GOLDS_DAILY,2006-06-02,2006-08-30,10,34.219
GOLDS_DAILY,2006-08-30,2006-11-25,0,35.2594
GOLDS_DAILY,2006-08-30,2006-11-25,1,42.0068
GOLDS_DAILY,2006-08-30,2006-11-25,2,33.6313
GOLDS_DAILY,2006-08-30,2006-11-25,3,32.9833
GOLDS_DAILY,2006-08-30,2006-11-25,4,9.5265
GOLDS_DAILY,2006-08-30,2006-11-25,5,30.7893
GOLDS_DAILY,2006-08-30,2006-11-25,6,38.1029
GOLDS_DAILY,2006-08-30,2006-11-25,7,34.009
GOLDS_DAILY,2006-08-30,2006-11-25,8,28.9401
GOLDS_DAILY,2006-08-30,2006-11-25,9,32.8653
GOLDS_DAILY,2006-08-30,2006-11-25,10,35.5779
GOLDS_DAILY,2006-11-27,2007-02-22,0,45.3198
GOLDS_DAILY,2006-11-27,2007-02-22,1,34.3008
GOLDS_DAILY,2006-11-27,2007-02-22,2,39.4256
GOLDS_DAILY,2006-11-27,2007-02-22,3,30.4603
GOLDS_DAILY,2006-11-27,2007-02-22,4,34.548
GOLDS_DAILY,2006-11-27,2007-02-22,5,39.7784
GOLDS_DAILY,2006-11-27,2007-02-22,6,34.0559
GOLDS_DAILY,2006-11-27,2007-02-22,7,26.2428
GOLDS_DAILY,2006-11-27,2007-02-22,8,9.3604
GOLDS_DAILY,2006-11-27,2007-02-22,9,27.0637
GOLDS_DAILY,2006-11-27,2007-02-22,10,11.271
GOLDS_DAILY,2007-02-22,2007-05-22,0,37.9036
GOLDS_DAILY,2007-02-22,2007-05-22,1,31.2173
GOLDS_DAILY,2007-02-22,2007-05-22,2,32.6925
GOLDS_DAILY,2007-02-22,2007-05-22,3,22.0724
GOLDS_DAILY,2007-02-22,2007-05-22,4,21.5899
GOLDS_DAILY,2007-02-22,2007-05-22,5,27.8232
GOLDS_DAILY,2007-02-22,2007-05-22,6,41.9965
GOLDS_DAILY,2007-02-22,2007-05-22,7,22.3984
GOLDS_DAILY,2007-02-22,2007-05-22,8,41.0776
GOLDS_DAILY,2007-02-22,2007-05-22,9,39.1419
GOLDS_DAILY,2007-02-22,2007-05-22,10,30.356
GOLDS_DAILY,2007-05-22,2007-08-17,0,40.4385
GOLDS_DAILY,2007-05-22,2007-08-17,1,35.0204
GOLDS_DAILY,2007-05-22,2007-08-17,2,34.2561
GOLDS_DAILY,2007-05-22,2007-08-17,3,29.3392
GOLDS_DAILY,2007-05-22,2007-08-17,4,29.8923
GOLDS_DAILY,2007-05-22,2007-08-17,5,40.4316
GOLDS_DAILY,2007-05-22,2007-08-17,6,37.5424
GOLDS_DAILY,2007-05-22,2007-08-17,7,25.3455
GOLDS_DAILY,2007-05-22,2007-08-17,8,28.8626
GOLDS_DAILY,2007-05-22,2007-08-17,9,39.087
GOLDS_DAILY,2007-05-22,2007-08-17,10,36.5834
GOLDS_DAILY,2007-08-17,2007-11-14,0,41.0593
GOLDS_DAILY,2007-08-17,2007-11-14,1,30.2615
GOLDS_DAILY,2007-08-17,2007-11-14,2,32.2577
GOLDS_DAILY,2007-08-17,2007-11-14,3,39.675
GOLDS_DAILY,2007-08-17,2007-11-14,4,29.9362
GOLDS_DAILY,2007-08-17,2007-11-14,5,2.6314
GOLDS_DAILY,2007-08-17,2007-11-14,6,37.3754
GOLDS_DAILY,2007-08-17,2007-11-14,7,30.4952
GOLDS_DAILY,2007-08-17,2007-11-14,8,26.3432
GOLDS_DAILY,2007-08-17,2007-11-14,9,32.759
GOLDS_DAILY,2007-08-17,2007-11-14,10,22.2175
GOLDS_DAILY,2007-11-14,2008-02-09,0,39.9601
GOLDS_DAILY,2007-11-14,2008-02-09,1,23.3085
GOLDS_DAILY,2007-11-14,2008-02-09,2,29.0084
GOLDS_DAILY,2007-11-14,2008-02-09,3,40.7806
GOLDS_DAILY,2007-11-14,2008-02-09,4,36.7489
GOLDS_DAILY,2007-11-14,2008-02-09,5,23.1495
GOLDS_DAILY,2007-11-14,2008-02-09,6,34.2766
GOLDS_DAILY,2007-11-14,2008-02-09,7,26.4481
GOLDS_DAILY,2007-11-14,2008-02-09,8,24.034
GOLDS_DAILY,2007-11-14,2008-02-09,9,29.2011
GOLDS_DAILY,2007-11-14,2008-02-09,10,34.9757
GOLDS_DAILY,2008-02-11,2008-05-08,0,36.339
GOLDS_DAILY,2008-02-11,2008-05-08,1,39.3004
GOLDS_DAILY,2008-02-11,2008-05-08,2,30.4214
GOLDS_DAILY,2008-02-11,2008-05-08,3,23.2173
GOLDS_DAILY,2008-02-11,2008-05-08,4,27.1025
GOLDS_DAILY,2008-02-11,2008-05-08,5,31.9999
GOLDS_DAILY,2008-02-11,2008-05-08,6,35.6821
GOLDS_DAILY,2008-02-11,2008-05-08,7,28.6301
GOLDS_DAILY,2008-02-11,2008-05-08,8,28.1559
GOLDS_DAILY,2008-02-11,2008-05-08,9,32.7141
GOLDS_DAILY,2008-02-11,2008-05-08,10,22.5624
GOLDS_DAILY,2008-05-08,2008-08-05,0,34.4949
GOLDS_DAILY,2008-05-08,2008-08-05,1,36.3324
GOLDS_DAILY,2008-05-08,2008-08-05,2,35.2944
GOLDS_DAILY,2008-05-08,2008-08-05,3,36.0468
GOLDS_DAILY,2008-05-08,2008-08-05,4,32.3805
GOLDS_DAILY,2008-05-08,2008-08-05,5,24.2399
GOLDS_DAILY,2008-05-08,2008-08-05,6,20.7543
GOLDS_DAILY,2008-05-08,2008-08-05,7,29.0913
GOLDS_DAILY,2008-05-08,2008-08-05,8,25.525
GOLDS_DAILY,2008-05-08,2008-08-05,9,31.0214
GOLDS_DAILY,2008-05-08,2008-08-05,10,27.7797
GOLDS_DAILY,2008-08-05,2008-10-31,0,49.9072
GOLDS_DAILY,2008-08-05,2008-10-31,1,33.4768
GOLDS_DAILY,2008-08-05,2008-10-31,2,31.782
GOLDS_DAILY,2008-08-05,2008-10-31,3,16.5879
GOLDS_DAILY,2008-08-05,2008-10-31,4,36.6084
GOLDS_DAILY,2008-08-05,2008-10-31,5,7.7411
GOLDS_DAILY,2008-08-05,2008-10-31,6,26.9655
GOLDS_DAILY,2008-08-05,2008-10-31,7,21.021
GOLDS_DAILY,2008-08-05,2008-10-31,8,30.6851
GOLDS_DAILY,2008-08-05,2008-10-31,9,38.1382
GOLDS_DAILY,2008-08-05,2008-10-31,10,25.6149
GOLDS_DAILY,2008-10-31,2009-01-28,0,39.6711
GOLDS_DAILY,2008-10-31,2009-01-28,1,41.6082
GOLDS_DAILY,2008-10-31,2009-01-28,2,28.2814
GOLDS_DAILY,2008-10-31,2009-01-28,3,27.584
GOLDS_DAILY,2008-10-31,2009-01-28,4,19.4788
GOLDS_DAILY,2008-10-31,2009-01-28,5,35.6053
GOLDS_DAILY,2008-10-31,2009-01-28,6,49.0933
GOLDS_DAILY,2008-10-31,2009-01-28,7,25.6191
GOLDS_DAILY,2008-10-31,2009-01-28,8,39.6185
GOLDS_DAILY,2008-10-31,2009-01-28,9,29.2013
GOLDS_DAILY,2008-10-31,2009-01-28,10,13.6602
GOLDS_DAILY,2009-01-28,2009-04-25,0,43.5835
GOLDS_DAILY,2009-01-28,2009-04-25,1,36.0062
GOLDS_DAILY,2009-01-28,2009-04-25,2,43.2528
GOLDS_DAILY,2009-01-28,2009-04-25,3,23.3977
GOLDS_DAILY,2009-01-28,2009-04-25,4,22.4926
GOLDS_DAILY,2009-01-28,2009-04-25,5,35.1186
GOLDS_DAILY,2009-01-28,2009-04-25,6,33.9742
GOLDS_DAILY,2009-01-28,2009-04-25,7,26.3669
GOLDS_DAILY,2009-01-28,2009-04-25,8,27.714
GOLDS_DAILY,2009-01-28,2009-04-25,9,23.7121
GOLDS_DAILY,2009-01-28,2009-04-25,10,27.4734
GOLDS_DAILY,2009-04-27,2009-07-23,0,39.3845
GOLDS_DAILY,2009-04-27,2009-07-23,1,30.3609
GOLDS_DAILY,2009-04-27,2009-07-23,2,33.9507
GOLDS_DAILY,2009-04-27,2009-07-23,3,19.6995
GOLDS_DAILY,2009-04-27,2009-07-23,4,28.2745
GOLDS_DAILY,2009-04-27,2009-07-23,5,36.9301
GOLDS_DAILY,2009-04-27,2009-07-23,6,29.937
GOLDS_DAILY,2009-04-27,2009-07-23,7,24.414
GOLDS_DAILY,2009-04-27,2009-07-23,8,28.4396
GOLDS_DAILY,2009-04-27,2009-07-23,9,19.0561
GOLDS_DAILY,2009-04-27,2009-07-23,10,29.29
GOLDS_DAILY,2009-07-23,2009-10-20,0,43.9587
GOLDS_DAILY,2009-07-23,2009-10-20,1,29.4276
GOLDS_DAILY,2009-07-23,2009-10-20,2,22.1669
GOLDS_DAILY,2009-07-23,2009-10-20,3,30.0798
GOLDS_DAILY,2009-07-23,2009-10-20,4,31.3857
GOLDS_DAILY,2009-07-23,2009-10-20,5,41.1081
GOLDS_DAILY,2009-07-23,2009-10-20,6,21.007
GOLDS_DAILY,2009-07-23,2009-10-20,7,32.3562
GOLDS_DAILY,2009-07-23,2009-10-20,8,40.7321
GOLDS_DAILY,2009-07-23,2009-10-20,9,32.6096
GOLDS_DAILY,2009-07-23,2009-10-20,10,36.8696
GOLDS_DAILY,2009-10-20,2010-01-15,0,39.5309
GOLDS_DAILY,2009-10-20,2010-01-15,1,26.6347
GOLDS_DAILY,2009-10-20,2010-01-15,2,18.2982
GOLDS_DAILY,2009-10-20,2010-01-15,3,19.5835
GOLDS_DAILY,2009-10-20,2010-01-15,4,20.5951
GOLDS_DAILY,2009-10-20,2010-01-15,5,24.6437
GOLDS_DAILY,2009-10-20,2010-01-15,6,31.9482
GOLDS_DAILY,2009-10-20,2010-01-15,7,24.8726
GOLDS_DAILY,2009-10-20,2010-01-15,8,31.7477
GOLDS_DAILY,2009-10-20,2010-01-15,9,28.2308
GOLDS_DAILY,2009-10-20,2010-01-15,10,34.7796
GOLDS_DAILY,2010-01-15,2010-04-14,0,41.5542
GOLDS_DAILY,2010-01-15,2010-04-14,1,20.4826
GOLDS_DAILY,2010-01-15,2010-04-14,2,31.2469
GOLDS_DAILY,2010-01-15,2010-04-14,3,38.653
GOLDS_DAILY,2010-01-15,2010-04-14,4,20.0638
GOLDS_DAILY,2010-01-15,2010-04-14,5,10.8556
GOLDS_DAILY,2010-01-15,2010-04-14,6,30.5821
GOLDS_DAILY,2010-01-15,2010-04-14,7,29.7588
GOLDS_DAILY,2010-01-15,2010-04-14,8,25.361
GOLDS_DAILY,2010-01-15,2010-04-14,9,32.6066
GOLDS_DAILY,2010-01-15,2010-04-14,10,33.4803
GOLDS_DAILY,2010-04-14,2010-07-10,0,36.3282
GOLDS_DAILY,2010-04-14,2010-07-10,1,29.0103
GOLDS_DAILY,2010-04-14,2010-07-10,2,24.8668
GOLDS_DAILY,2010-04-14,2010-07-10,3,24.2095
GOLDS_DAILY,2010-04-14,2010-07-10,4,20.3368
GOLDS_DAILY,2010-04-14,2010-07-10,5,28.2913
GOLDS_DAILY,2010-04-14,2010-07-10,6,16.8908
GOLDS_DAILY,2010-04-14,2010-07-10,7,20.2471
GOLDS_DAILY,2010-04-14,2010-07-10,8,25.8296
GOLDS_DAILY,2010-04-14,2010-07-10,9,15.4923
GOLDS_DAILY,2010-04-14,2010-07-10,10,30.5568
GOLDS_DAILY,2010-07-12,2010-10-07,0,43.2719
GOLDS_DAILY,2010-07-12,2010-10-07,1,41.515
GOLDS_DAILY,2010-07-12,2010-10-07,2,31.9652
GOLDS_DAILY,2010-07-12,2010-10-07,3,27.6487
GOLDS_DAILY,2010-07-12,2010-10-07,4,36.6257
GOLDS_DAILY,2010-07-12,2010-10-07,5,30.9086
GOLDS_DAILY,2010-07-12,2010-10-07,6,44.5998
GOLDS_DAILY,2010-07-12,2010-10-07,7,22.4385
GOLDS_DAILY,2010-07-12,2010-10-07,8,19.8709
GOLDS_DAILY,2010-07-12,2010-10-07,9,33.0628
GOLDS_DAILY,2010-07-12,2010-10-07,10,39.9933
GOLDS_DAILY,2010-10-07,2011-01-04,0,34.5783
GOLDS_DAILY,2010-10-07,2011-01-04,1,25.4868
GOLDS_DAILY,2010-10-07,2011-01-04,2,22.2782
GOLDS_DAILY,2010-10-07,2011-01-04,3,27.5793
GOLDS_DAILY,2010-10-07,2011-01-04,4,34.3952
GOLDS_DAILY,2010-10-07,2011-01-04,5,30.8857
GOLDS_DAILY,2010-10-07,2011-01-04,6,27.7085
GOLDS_DAILY,2010-10-07,2011-01-04,7,23.4865
GOLDS_DAILY,2010-10-07,2011-01-04,8,28.5316
GOLDS_DAILY,2010-10-07,2011-01-04,9,24.4747
GOLDS_DAILY,2010-10-07,2011-01-04,10,40.8412
GOLDS_DAILY,2011-01-04,2011-04-01,0,44.1798
GOLDS_DAILY,2011-01-04,2011-04-01,1,34.1254
GOLDS_DAILY,2011-01-04,2011-04-01,2,23.3465
GOLDS_DAILY,2011-01-04,2011-04-01,3,34.6595
GOLDS_DAILY,2011-01-04,2011-04-01,4,25.2902
GOLDS_DAILY,2011-01-04,2011-04-01,5,32.3308
GOLDS_DAILY,2011-01-04,2011-04-01,6,32.5383
GOLDS_DAILY,2011-01-04,2011-04-01,7,24.4125
GOLDS_DAILY,2011-01-04,2011-04-01,8,25.6864
GOLDS_DAILY,2011-01-04,2011-04-01,9,33.5624
GOLDS_DAILY,2011-01-04,2011-04-01,10,20.8803
GOLDS_DAILY,2011-04-01,2011-06-29,0,38.2218
GOLDS_DAILY,2011-04-01,2011-06-29,1,34.447
GOLDS_DAILY,2011-04-01,2011-06-29,2,25.4645
GOLDS_DAILY,2011-04-01,2011-06-29,3,27.0675
GOLDS_DAILY,2011-04-01,2011-06-29,4,41.9378
GOLDS_DAILY,2011-04-01,2011-06-29,5,31.9917
GOLDS_DAILY,2011-04-01,2011-06-29,6,25.411
GOLDS_DAILY,2011-04-01,2011-06-29,7,39.9911
GOLDS_DAILY,2011-04-01,2011-06-29,8,22.8895
GOLDS_DAILY,2011-04-01,2011-06-29,9,37.8866
GOLDS_DAILY,2011-04-01,2011-06-29,10,37.4925
GOLDS_DAILY,2011-06-29,2011-09-24,0,28.607
GOLDS_DAILY,2011-06-29,2011-09-24,1,8.2785
GOLDS_DAILY,2011-06-29,2011-09-24,2,23.8915
GOLDS_DAILY,2011-06-29,2011-09-24,3,27.5378
GOLDS_DAILY,2011-06-29,2011-09-24,4,25.4047
GOLDS_DAILY,2011-06-29,2011-09-24,5,27.3942
GOLDS_DAILY,2011-06-29,2011-09-24,6,33.9268
GOLDS_DAILY,2011-06-29,2011-09-24,7,23.3333
GOLDS_DAILY,2011-06-29,2011-09-24,8,37.3464
GOLDS_DAILY,2011-06-29,2011-09-24,9,10.3688
GOLDS_DAILY,2011-06-29,2011-09-24,10,30.8286
GOLDS_DAILY,2011-09-26,2011-12-22,0,30.5688
GOLDS_DAILY,2011-09-26,2011-12-22,1,32.4917
GOLDS_DAILY,2011-09-26,2011-12-22,2,37.6823
GOLDS_DAILY,2011-09-26,2011-12-22,3,28.6576
GOLDS_DAILY,2011-09-26,2011-12-22,4,25.2414
GOLDS_DAILY,2011-09-26,2011-12-22,5,22.3854
