Symbol,Start,End,Permutation,Elliotticity
$DJTA,1943-11-23,1946-12-04,2,28.953
$DJTA,1943-11-23,1946-12-04,3,28.0274
$DJTA,1943-11-23,1946-12-04,4,28.7422
$DJTA,1943-11-23,1946-12-04,5,30.6848
$DJTA,1943-11-23,1946-12-04,6,26.502
$DJTA,1943-11-23,1946-12-04,7,28.2018
$DJTA,1943-11-23,1946-12-04,8,31.078
$DJTA,1943-11-23,1946-12-04,9,28.1953
$DJTA,1943-11-23,1946-12-04,10,31.2797
$DJTA,1946-12-04,1949-12-10,0,34.9655
$DJTA,1946-12-04,1949-12-10,1,26.5145
$DJTA,1946-12-04,1949-12-10,2,32.5515
$DJTA,1946-12-04,1949-12-10,3,27.6579
$DJTA,1946-12-04,1949-12-10,4,26.3268
$DJTA,1946-12-04,1949-12-10,5,27.843
$DJTA,1946-12-04,1949-12-10,6,29.8105
$DJTA,1946-12-04,1949-12-10,7,24.2468
$DJTA,1946-12-04,1949-12-10,8,33.5233
$DJTA,1946-12-04,1949-12-10,9,26.912
$DJTA,1946-12-04,1949-12-10,10,29.1216
$DJTA,1949-12-12,1952-12-23,0,36.3238
$DJTA,1949-12-12,1952-12-23,1,28.0225
$DJTA,1949-12-12,1952-12-23,2,19.3047
$DJTA,1949-12-12,1952-12-23,3,28.4271
$DJTA,1949-12-12,1952-12-23,4,25.1146
$DJTA,1949-12-12,1952-12-23,5,25.8231
$DJTA,1949-12-12,1952-12-23,6,28.013
$DJTA,1949-12-12,1952-12-23,7,26.4532
$DJTA,1949-12-12,1952-12-23,8,30.6256
$DJTA,1949-12-12,1952-12-23,9,32.2817
$DJTA,1949-12-12,1952-12-23,10,22.6231
$DJTA,1952-12-23,1955-12-23,0,36.0592
$DJTA,1952-12-23,1955-12-23,1,33.6026
$DJTA,1952-12-23,1955-12-23,2,24.3486
$DJTA,1952-12-23,1955-12-23,3,34.7895
$DJTA,1952-12-23,1955-12-23,4,29.4148
$DJTA,1952-12-23,1955-12-23,5,30.403
$DJTA,1952-12-23,1955-12-23,6,30.1467
$DJTA,1952-12-23,1955-12-23,7,28.9214
$DJTA,1952-12-23,1955-12-23,8,34.5744
$DJTA,1952-12-23,1955-12-23,9,24.7705
$DJTA,1952-12-23,1955-12-23,10,25.7813
$DJTA,1955-12-23,1958-12-24,0,33.5398
$DJTA,1955-12-23,1958-12-24,1,23.1235
$DJTA,1955-12-23,1958-12-24,2,34.4577
$DJTA,1955-12-23,1958-12-24,3,29.8872
$DJTA,1955-12-23,1958-12-24,4,29.4069
$DJTA,1955-12-23,1958-12-24,5,28.5544
$DJTA,1955-12-23,1958-12-24,6,27.5754
$DJTA,1955-12-23,1958-12-24,7,25.7904
$DJTA,1955-12-23,1958-12-24,8,26.111
$DJTA,1955-12-23,1958-12-24,9,22.4345
$DJTA,1955-12-23,1958-12-24,10,23.6133
$DJTA,1958-12-24,1961-12-27,0,34.0582
$DJTA,1958-12-24,1961-12-27,1,33.1896
$DJTA,1958-12-24,1961-12-27,2,26.7799
$DJTA,1958-12-24,1961-12-27,3,33.0539
$DJTA,1958-12-24,1961-12-27,4,25.2395
$DJTA,1958-12-24,1961-12-27,5,31.1216
$DJTA,1958-12-24,1961-12-27,6,24.5638
$DJTA,1958-12-24,1961-12-27,7,35.1324
$DJTA,1958-12-24,1961-12-27,8,32.3546
$DJTA,1958-12-24,1961-12-27,9,32.5262
$DJTA,1958-12-24,1961-12-27,10,34.0054
$DJTA,1961-12-27,1964-12-29,0,42.4179
$DJTA,1961-12-27,1964-12-29,1,31.9483
$DJTA,1961-12-27,1964-12-29,2,33.7918
$DJTA,1961-12-27,1964-12-29,3,32.6405
$DJTA,1961-12-27,1964-12-29,4,27.0075
$DJTA,1961-12-27,1964-12-29,5,25.2305
$DJTA,1961-12-27,1964-12-29,6,31.6938
$DJTA,1961-12-27,1964-12-29,7,29.0001
$DJTA,1961-12-27,1964-12-29,8,28.5998
$DJTA,1961-12-27,1964-12-29,9,33.5097
$DJTA,1961-12-27,1964-12-29,10,31.2284
$DJTA,1964-12-29,1967-12-28,0,42.0607
$DJTA,1964-12-29,1967-12-28,1,36.1708
$DJTA,1964-12-29,1967-12-28,2,35.3059
$DJTA,1964-12-29,1967-12-28,3,30.8191
$DJTA,1964-12-29,1967-12-28,4,29.1182
$DJTA,1964-12-29,1967-12-28,5,32.8041
$DJTA,1964-12-29,1967-12-28,6,25.7672
$DJTA,1964-12-29,1967-12-28,7,35.313
$DJTA,1964-12-29,1967-12-28,8,30.8619
$DJTA,1964-12-29,1967-12-28,9,36.0652
$DJTA,1964-12-29,1967-12-28,10,31.0835
$DJTA,1967-12-28,1971-02-05,0,41.6876
$DJTA,1967-12-28,1971-02-05,1,33.7047
$DJTA,1967-12-28,1971-02-05,2,27.9808
$DJTA,1967-12-28,1971-02-05,3,26.9041
$DJTA,1967-12-28,1971-02-05,4,20.4917
$DJTA,1967-12-28,1971-02-05,5,26.2736
$DJTA,1967-12-28,1971-02-05,6,33.6533
$DJTA,1967-12-28,1971-02-05,7,32.4467
$DJTA,1967-12-28,1971-02-05,8,31.1424
$DJTA,1967-12-28,1971-02-05,9,26.5836
$DJTA,1967-12-28,1971-02-05,10,25.5032
$DJTA,1971-02-05,1974-02-05,0,42.2442
$DJTA,1971-02-05,1974-02-05,1,24.3657
$DJTA,1971-02-05,1974-02-05,2,30.5535
$DJTA,1971-02-05,1974-02-05,3,35.1077
$DJTA,1971-02-05,1974-02-05,4,35.2602
$DJTA,1971-02-05,1974-02-05,5,27.7755
$DJTA,1971-02-05,1974-02-05,6,28.9703
$DJTA,1971-02-05,1974-02-05,7,30.1777
$DJTA,1971-02-05,1974-02-05,8,33.2203
$DJTA,1971-02-05,1974-02-05,9,31.2152
$DJTA,1971-02-05,1974-02-05,10,28.6124
$DJTA,1974-02-05,1977-02-01,0,33.2697
$DJTA,1974-02-05,1977-02-01,1,29.1302
$DJTA,1974-02-05,1977-02-01,2,31.1261
$DJTA,1974-02-05,1977-02-01,3,33.3838
$DJTA,1974-02-05,1977-02-01,4,31.0603
$DJTA,1974-02-05,1977-02-01,5,37.7646
$DJTA,1974-02-05,1977-02-01,6,29.3319
$DJTA,1974-02-05,1977-02-01,7,24.3416
$DJTA,1974-02-05,1977-02-01,8,25.7551
$DJTA,1974-02-05,1977-02-01,9,36.2764
$DJTA,1974-02-05,1977-02-01,10,25.5224
$DJTA,1977-02-01,1980-01-30,0,34.0829
$DJTA,1977-02-01,1980-01-30,1,32.7248
$DJTA,1977-02-01,1980-01-30,2,27.9554
$DJTA,1977-02-01,1980-01-30,3,28.5147
$DJTA,1977-02-01,1980-01-30,4,29.6164
$DJTA,1977-02-01,1980-01-30,5,34.5612
$DJTA,1977-02-01,1980-01-30,6,19.57
$DJTA,1977-02-01,1980-01-30,7,30.1638
$DJTA,1977-02-01,1980-01-30,8,27.1726
$DJTA,1977-02-01,1980-01-30,9,32.8151
$DJTA,1977-02-01,1980-01-30,10,27.6826
$DJTA,1980-01-30,1983-01-25,0,39.8923
$DJTA,1980-01-30,1983-01-25,1,32.3209
$DJTA,1980-01-30,1983-01-25,2,29.6293
$DJTA,1980-01-30,1983-01-25,3,26.8984
$DJTA,1980-01-30,1983-01-25,4,29.5637
$DJTA,1980-01-30,1983-01-25,5,31.6961
$DJTA,1980-01-30,1983-01-25,6,30.8478
$DJTA,1980-01-30,1983-01-25,7,31.3834
$DJTA,1980-01-30,1983-01-25,8,33.1279
$DJTA,1980-01-30,1983-01-25,9,30.2959
$DJTA,1980-01-30,1983-01-25,10,31.7325
$DJTA,1983-01-25,1986-01-21,0,39.7038
$DJTA,1983-01-25,1986-01-21,1,31.0477
$DJTA,1983-01-25,1986-01-21,2,31.6834
$DJTA,1983-01-25,1986-01-21,3,29.3695
$DJTA,1983-01-25,1986-01-21,4,32.8525
$DJTA,1983-01-25,1986-01-21,5,28.7137
$DJTA,1983-01-25,1986-01-21,6,27.9018
$DJTA,1983-01-25,1986-01-21,7,28.6411
$DJTA,1983-01-25,1986-01-21,8,28.6569
$DJTA,1983-01-25,1986-01-21,9,26.6814
$DJTA,1983-01-25,1986-01-21,10,28.7586
$DJTA,1986-01-21,1989-01-17,0,40.6336
$DJTA,1986-01-21,1989-01-17,1,27.4946
$DJTA,1986-01-21,1989-01-17,2,31.9455
$DJTA,1986-01-21,1989-01-17,3,20.717
$DJTA,1986-01-21,1989-01-17,4,27.1144
$DJTA,1986-01-21,1989-01-17,5,25.4034
$DJTA,1986-01-21,1989-01-17,6,33.5782
$DJTA,1986-01-21,1989-01-17,7,31.6315
$DJTA,1986-01-21,1989-01-17,8,28.9928
$DJTA,1986-01-21,1989-01-17,9,25.6806
$DJTA,1986-01-21,1989-01-17,10,26.593
$DJTA,1989-01-17,1992-01-14,0,37.1378
$DJTA,1989-01-17,1992-01-14,1,25.7695
$DJTA,1989-01-17,1992-01-14,2,30.4525
$DJTA,1989-01-17,1992-01-14,3,33.2576
$DJTA,1989-01-17,1992-01-14,4,26.6745
$DJTA,1989-01-17,1992-01-14,5,28.3374
$DJTA,1989-01-17,1992-01-14,6,27.4434
$DJTA,1989-01-17,1992-01-14,7,32.9345
$DJTA,1989-01-17,1992-01-14,8,30.7175
$DJTA,1989-01-17,1992-01-14,9,25.3522
$DJTA,1989-01-17,1992-01-14,10,31.1322
$DJTA,1992-01-14,1995-01-11,0,41.5756
$DJTA,1992-01-14,1995-01-11,1,27.2768
$DJTA,1992-01-14,1995-01-11,2,32.3157
$DJTA,1992-01-14,1995-01-11,3,32.2144
$DJTA,1992-01-14,1995-01-11,4,30.1221
$DJTA,1992-01-14,1995-01-11,5,32.1408
$DJTA,1992-01-14,1995-01-11,6,33.422
$DJTA,1992-01-14,1995-01-11,7,30.9188
$DJTA,1992-01-14,1995-01-11,8,25.6509
$DJTA,1992-01-14,1995-01-11,9,26.5576
$DJTA,1992-01-14,1995-01-11,10,30.4241
$DJTA,1995-01-11,1998-01-07,0,40.5509
$DJTA,1995-01-11,1998-01-07,1,28.2576
$DJTA,1995-01-11,1998-01-07,2,29.9149
$DJTA,1995-01-11,1998-01-07,3,31.7859
$DJTA,1995-01-11,1998-01-07,4,31.5688
$DJTA,1995-01-11,1998-01-07,5,30.6964
$DJTA,1995-01-11,1998-01-07,6,23.5729
$DJTA,1995-01-11,1998-01-07,7,30.8876
$DJTA,1995-01-11,1998-01-07,8,32.2206
$DJTA,1995-01-11,1998-01-07,9,30.8186
$DJTA,1995-01-11,1998-01-07,10,34.4687
$DJTA,1998-01-07,2001-01-05,0,28.5993
$DJTA,1998-01-07,2001-01-05,1,29.3446
$DJTA,1998-01-07,2001-01-05,2,23.291
$DJTA,1998-01-07,2001-01-05,3,23.7828
$DJTA,1998-01-07,2001-01-05,4,22.013
$DJTA,1998-01-07,2001-01-05,5,19.3712
$DJTA,1998-01-07,2001-01-05,6,29.6355
$DJTA,1998-01-07,2001-01-05,7,19.3899
$DJTA,1998-01-07,2001-01-05,8,26.1761
$DJTA,1998-01-07,2001-01-05,9,23.6823
$DJTA,1998-01-07,2001-01-05,10,26.8765
$DJTA,2001-01-05,2004-01-13,0,26.9596
$DJTA,2001-01-05,2004-01-13,1,27.6777
$DJTA,2001-01-05,2004-01-13,2,20.7589
$DJTA,2001-01-05,2004-01-13,3,23.6529
$DJTA,2001-01-05,2004-01-13,4,24.0819
$DJTA,2001-01-05,2004-01-13,5,27.6248
$DJTA,2001-01-05,2004-01-13,6,24.1662
$DJTA,2001-01-05,2004-01-13,7,25.5144
$DJTA,2001-01-05,2004-01-13,8,28.9721
$DJTA,2001-01-05,2004-01-13,9,25.3973
$DJTA,2001-01-05,2004-01-13,10,25.9906
$DJTA,2004-01-13,2007-01-13,0,34.9735
$DJTA,2004-01-13,2007-01-13,1,30.8605
$DJTA,2004-01-13,2007-01-13,2,25.24
$DJTA,2004-01-13,2007-01-13,3,27.4347
$DJTA,2004-01-13,2007-01-13,4,25.1218
$DJTA,2004-01-13,2007-01-13,5,30.155
$DJTA,2004-01-13,2007-01-13,6,28.0455
$DJTA,2004-01-13,2007-01-13,7,30.3554
$DJTA,2004-01-13,2007-01-13,8,31.8847
$DJTA,2004-01-13,2007-01-13,9,30.3767
$DJTA,2004-01-13,2007-01-13,10,26.5223
$DJTA,2007-01-16,2010-01-14,0,35.6361
$DJTA,2007-01-16,2010-01-14,1,24.6395
$DJTA,2007-01-16,2010-01-14,2,18.2928
$DJTA,2007-01-16,2010-01-14,3,22.6308
$DJTA,2007-01-16,2010-01-14,4,25.7703
$DJTA,2007-01-16,2010-01-14,5,22.2015
$DJTA,2007-01-16,2010-01-14,6,29.0026
$DJTA,2007-01-16,2010-01-14,7,24.5392
$DJTA,2007-01-16,2010-01-14,8,23.7835
$DJTA,2007-01-16,2010-01-14,9,26.5031
$DJTA,2007-01-16,2010-01-14,10,15.8094
$DJTA,2010-01-14,2013-01-16,0,31.0415
$DJTA,2010-01-14,2013-01-16,1,25.0318
$DJTA,2010-01-14,2013-01-16,2,26.875
$DJTA,2010-01-14,2013-01-16,3,18.6301
$DJTA,2010-01-14,2013-01-16,4,23.8011
$DJTA,2010-01-14,2013-01-16,5,24.6896
$DJTA,2010-01-14,2013-01-16,6,30.0814
$DJTA,2010-01-14,2013-01-16,7,23.9971
$DJTA,2010-01-14,2013-01-16,8,27.5603
$DJTA,2010-01-14,2013-01-16,9,24.8562
$DJTA,2010-01-14,2013-01-16,10,24.4157
$DJTA,2013-01-16,2016-01-16,0,31.3892
$DJTA,2013-01-16,2016-01-16,1,27.9222
$DJTA,2013-01-16,2016-01-16,2,23.7166
$DJTA,2013-01-16,2016-01-16,3,24.546
$DJTA,2013-01-16,2016-01-16,4,27.4954
$DJTA,2013-01-16,2016-01-16,5,25.4163
$DJTA,2013-01-16,2016-01-16,6,32.0065
$DJTA,2013-01-16,2016-01-16,7,21.5135
$DJTA,2013-01-16,2016-01-16,8,25.1122
$DJTA,2013-01-16,2016-01-16,9,28.7038
$DJTA,2013-01-16,2016-01-16,10,29.9368
$DJTA,2016-01-19,2019-01-18,0,30.9456
$DJTA,2016-01-19,2019-01-18,1,18.6632
$DJTA,2016-01-19,2019-01-18,2,19.7527
$DJTA,2016-01-19,2019-01-18,3,27.1855
$DJTA,2016-01-19,2019-01-18,4,29.9638
$DJTA,2016-01-19,2019-01-18,5,28.4336
$DJTA,2016-01-19,2019-01-18,6,26.5848
$DJTA,2016-01-19,2019-01-18,7,23.1081
$DJTA,2016-01-19,2019-01-18,8,28.4429
$DJTA,2016-01-19,2019-01-18,9,25.353
$DJTA,2016-01-19,2019-01-18,10,27.1917
$DJTA,2019-01-18,2022-01-19,0,35.9346
$DJTA,2019-01-18,2022-01-19,1,17.5745
$DJTA,2019-01-18,2022-01-19,2,18.4186
$DJTA,2019-01-18,2022-01-19,3,24.4579
$DJTA,2019-01-18,2022-01-19,4,26.4866
$DJTA,2019-01-18,2022-01-19,5,26.6197
$DJTA,2019-01-18,2022-01-19,6,30.0611
$DJTA,2019-01-18,2022-01-19,7,24.5998
$DJTA,2019-01-18,2022-01-19,8,26.6407
$DJTA,2019-01-18,2022-01-19,9,22.0711
$DJTA,2019-01-18,2022-01-19,10,17.9254
$DX,1985-11-20,1988-11-19,0,35.4923
$DX,1985-11-20,1988-11-19,1,26.6365
$DX,1985-11-20,1988-11-19,2,32.7871
$DX,1985-11-20,1988-11-19,3,23.3863
$DX,1985-11-20,1988-11-19,4,28.5129
$DX,1985-11-20,1988-11-19,5,31.1662
$DX,1985-11-20,1988-11-19,6,27.5781
$DX,1985-11-20,1988-11-19,7,29.8253
$DX,1985-11-20,1988-11-19,8,30.8483
$DX,1985-11-20,1988-11-19,9,25.7395
$DX,1985-11-20,1988-11-19,10,25.247
$DX,1988-11-21,1991-11-16,0,37.1561
$DX,1988-11-21,1991-11-16,1,27.4213
$DX,1988-11-21,1991-11-16,2,27.7534
$DX,1988-11-21,1991-11-16,3,26.9653
$DX,1988-11-21,1991-11-16,4,25.3671
$DX,1988-11-21,1991-11-16,5,32.1787
$DX,1988-11-21,1991-11-16,6,29.8293
$DX,1988-11-21,1991-11-16,7,25.7706
$DX,1988-11-21,1991-11-16,8,24.0553
$DX,1988-11-21,1991-11-16,9,18.7747
$DX,1988-11-21,1991-11-16,10,18.9534
$DX,1991-11-18,1994-11-11,0,37.3631
$DX,1991-11-18,1994-11-11,1,25.7622
$DX,1991-11-18,1994-11-11,2,28.3983
$DX,1991-11-18,1994-11-11,3,25.5975
$DX,1991-11-18,1994-11-11,4,27.4419
$DX,1991-11-18,1994-11-11,5,30.6495
$DX,1991-11-18,1994-11-11,6,25.7395
$DX,1991-11-18,1994-11-11,7,28.6916
$DX,1991-11-18,1994-11-11,8,26.0504
$DX,1991-11-18,1994-11-11,9,27.0214
$DX,1991-11-18,1994-11-11,10,30.779
$DX,1994-11-11,1997-11-06,0,34.0963
$DX,1994-11-11,1997-11-06,1,28.0579
$DX,1994-11-11,1997-11-06,2,25.2663
$DX,1994-11-11,1997-11-06,3,24.8123
$DX,1994-11-11,1997-11-06,4,24.2388
$DX,1994-11-11,1997-11-06,5,32.3484
$DX,1994-11-11,1997-11-06,6,17.3008
$DX,1994-11-11,1997-11-06,7,22.7607
$DX,1994-11-11,1997-11-06,8,31.2232
$DX,1994-11-11,1997-11-06,9,26.941
$DX,1994-11-11,1997-11-06,10,29.8521
$DX,1997-11-06,2000-11-02,0,40.6153
$DX,1997-11-06,2000-11-02,1,28.3254
$DX,1997-11-06,2000-11-02,2,30.0399
$DX,1997-11-06,2000-11-02,3,23.2702
$DX,1997-11-06,2000-11-02,4,26.8316
$DX,1997-11-06,2000-11-02,5,27.808
$DX,1997-11-06,2000-11-02,6,32.6526
$DX,1997-11-06,2000-11-02,7,27.6697
$DX,1997-11-06,2000-11-02,8,29.7556
$DX,1997-11-06,2000-11-02,9,22.4569
$DX,1997-11-06,2000-11-02,10,31.2042
$DX,2000-11-02,2003-10-22,0,41.1316
$DX,2000-11-02,2003-10-22,1,32.4071
$DX,2000-11-02,2003-10-22,2,28.9816
$DX,2000-11-02,2003-10-22,3,29.1238
$DX,2000-11-02,2003-10-22,4,32.9287
$DX,2000-11-02,2003-10-22,5,27.5996
$DX,2000-11-02,2003-10-22,6,28.0074
$DX,2000-11-02,2003-10-22,7,23.6684
$DX,2000-11-02,2003-10-22,8,17.0257
$DX,2000-11-02,2003-10-22,9,30.8594
$DX,2000-11-02,2003-10-22,10,25.4411
$DX,2003-10-22,2006-10-17,0,38.1488
$DX,2003-10-22,2006-10-17,1,28.6613
$DX,2003-10-22,2006-10-17,2,27.2793
$DX,2003-10-22,2006-10-17,3,27.0914
$DX,2003-10-22,2006-10-17,4,34.1169
$DX,2003-10-22,2006-10-17,5,28.4088
$DX,2003-10-22,2006-10-17,6,26.3364
$DX,2003-10-22,2006-10-17,7,29.8896
$DX,2003-10-22,2006-10-17,8,29.878
$DX,2003-10-22,2006-10-17,9,29.1704
$DX,2003-10-22,2006-10-17,10,23.3393
$DX,2006-10-17,2009-10-08,0,37.6107
$DX,2006-10-17,2009-10-08,1,28.1476
$DX,2006-10-17,2009-10-08,2,24.2456
$DX,2006-10-17,2009-10-08,3,27.6873
$DX,2006-10-17,2009-10-08,4,24.961
$DX,2006-10-17,2009-10-08,5,28.6069
$DX,2006-10-17,2009-10-08,6,33.5231
$DX,2006-10-17,2009-10-08,7,27.8379
$DX,2006-10-17,2009-10-08,8,22.4495
$DX,2006-10-17,2009-10-08,9,25.0098
$DX,2006-10-17,2009-10-08,10,28.0035
$DX,2009-10-08,2012-09-06,0,32.557
$DX,2009-10-08,2012-09-06,1,24.4351
$DX,2009-10-08,2012-09-06,2,24.8042
$DX,2009-10-08,2012-09-06,3,25.7654
$DX,2009-10-08,2012-09-06,4,28.0632
$DX,2009-10-08,2012-09-06,5,32.299
$DX,2009-10-08,2012-09-06,6,25.5367
$DX,2009-10-08,2012-09-06,7,21.9396
$DX,2009-10-08,2012-09-06,8,26.4854
$DX,2009-10-08,2012-09-06,9,31.0668
$DX,2009-10-08,2012-09-06,10,27.7391
$DX,2012-09-06,2015-08-08,0,16.6661
$DX,2012-09-06,2015-08-08,1,24.2573
$DX,2012-09-06,2015-08-08,2,26.9975
$DX,2012-09-06,2015-08-08,3,20.2139
$DX,2012-09-06,2015-08-08,4,28.8088
$DX,2012-09-06,2015-08-08,5,25.6596
$DX,2012-09-06,2015-08-08,6,29.7608
$DX,2012-09-06,2015-08-08,7,27.6034
$DX,2012-09-06,2015-08-08,8,27.4768
$DX,2012-09-06,2015-08-08,9,28.4246
$DX,2012-09-06,2015-08-08,10,16.9176
$DX,2015-08-10,2018-07-06,0,37.9203
$DX,2015-08-10,2018-07-06,1,18.8755
$DX,2015-08-10,2018-07-06,2,23.2194
$DX,2015-08-10,2018-07-06,3,26.4384
$DX,2015-08-10,2018-07-06,4,27.1643
$DX,2015-08-10,2018-07-06,5,25.1745
$DX,2015-08-10,2018-07-06,6,21.3967
$DX,2015-08-10,2018-07-06,7,25.2338
$DX,2015-08-10,2018-07-06,8,23.4752
$DX,2015-08-10,2018-07-06,9,21.8889
$DX,2015-08-10,2018-07-06,10,26.5046
$DX,2018-07-06,2021-05-29,0,39.4695
$DX,2018-07-06,2021-05-29,1,11.3706
$DX,2018-07-06,2021-05-29,2,25.7687
$DX,2018-07-06,2021-05-29,3,31.305
$DX,2018-07-06,2021-05-29,4,22.405
$DX,2018-07-06,2021-05-29,5,23.0307
$DX,2018-07-06,2021-05-29,6,30.0341
$DX,2018-07-06,2021-05-29,7,25.9112
$DX,2018-07-06,2021-05-29,8,28.3669
$DX,2018-07-06,2021-05-29,9,25.838
$DX,2018-07-06,2021-05-29,10,25.8536
$NDX,1985-10-01,1988-09-27,0,26.5365
$NDX,1985-10-01,1988-09-27,1,24.4469
$NDX,1985-10-01,1988-09-27,2,20.5241
$NDX,1985-10-01,1988-09-27,3,23.2374
$NDX,1985-10-01,1988-09-27,4,21.7413
$NDX,1985-10-01,1988-09-27,5,21.0499
$NDX,1985-10-01,1988-09-27,6,25.2935
$NDX,1985-10-01,1988-09-27,7,28.6751
$NDX,1985-10-01,1988-09-27,8,20.5757
$NDX,1985-10-01,1988-09-27,9,30.3405
$NDX,1985-10-01,1988-09-27,10,23.9658
$NDX,1988-09-27,1991-09-24,0,26.8964
$NDX,1988-09-27,1991-09-24,1,28.633
$NDX,1988-09-27,1991-09-24,2,27.0869
$NDX,1988-09-27,1991-09-24,3,27.4131
$NDX,1988-09-27,1991-09-24,4,33.3408
$NDX,1988-09-27,1991-09-24,5,26.5393
$NDX,1988-09-27,1991-09-24,6,28.031
$NDX,1988-09-27,1991-09-24,7,29.3707
$NDX,1988-09-27,1991-09-24,8,27.4496
$NDX,1988-09-27,1991-09-24,9,24.6872
$NDX,1988-09-27,1991-09-24,10,30.3817
$NDX,1991-09-24,1994-09-20,0,29.8133
$NDX,1991-09-24,1994-09-20,1,31.6557
$NDX,1991-09-24,1994-09-20,2,25.9662
$NDX,1991-09-24,1994-09-20,3,28.8777
$NDX,1991-09-24,1994-09-20,4,25.2366
$NDX,1991-09-24,1994-09-20,5,27.1188
$NDX,1991-09-24,1994-09-20,6,23.6839
$NDX,1991-09-24,1994-09-20,7,28.6932
$NDX,1991-09-24,1994-09-20,8,28.1363
$NDX,1991-09-24,1994-09-20,9,24.7213
$NDX,1991-09-24,1994-09-20,10,28.4097
$NDX,1994-09-20,1997-09-17,0,28.8094
$NDX,1994-09-20,1997-09-17,1,17.8457
$NDX,1994-09-20,1997-09-17,2,28.7464
$NDX,1994-09-20,1997-09-17,3,33.56
$NDX,1994-09-20,1997-09-17,4,27.7508
$NDX,1994-09-20,1997-09-17,5,23.8513
$NDX,1994-09-20,1997-09-17,6,24.8688
$NDX,1994-09-20,1997-09-17,7,27.4032
$NDX,1994-09-20,1997-09-17,8,27.0555
$NDX,1994-09-20,1997-09-17,9,26.7741
$NDX,1994-09-20,1997-09-17,10,28.8806
$NDX,1997-09-17,2000-09-15,0,29.7743
$NDX,1997-09-17,2000-09-15,1,29.0546
$NDX,1997-09-17,2000-09-15,2,25.4837
$NDX,1997-09-17,2000-09-15,3,25.6495
$NDX,1997-09-17,2000-09-15,4,26.0639
$NDX,1997-09-17,2000-09-15,5,23.3217
$NDX,1997-09-17,2000-09-15,6,23.6064
$NDX,1997-09-17,2000-09-15,7,24.1349
$NDX,1997-09-17,2000-09-15,8,26.1705
$NDX,1997-09-17,2000-09-15,9,20.1499
$NDX,1997-09-17,2000-09-15,10,26.3585
$NDX,2000-09-15,2003-09-24,0,37.266
$NDX,2000-09-15,2003-09-24,1,27.3463
$NDX,2000-09-15,2003-09-24,2,25.9032
$NDX,2000-09-15,2003-09-24,3,28.4812
$NDX,2000-09-15,2003-09-24,4,32.4072
$NDX,2000-09-15,2003-09-24,5,28.9854
$NDX,2000-09-15,2003-09-24,6,21.6193
$NDX,2000-09-15,2003-09-24,7,27.8185
$NDX,2000-09-15,2003-09-24,8,31.5578
$NDX,2000-09-15,2003-09-24,9,26.7498
$NDX,2000-09-15,2003-09-24,10,26.6311
$NDX,2003-09-24,2006-09-23,0,35.3712
$NDX,2003-09-24,2006-09-23,1,31.8629
$NDX,2003-09-24,2006-09-23,2,22.4005
$NDX,2003-09-24,2006-09-23,3,29.23
$NDX,2003-09-24,2006-09-23,4,28.926
$NDX,2003-09-24,2006-09-23,5,27.3266
$NDX,2003-09-24,2006-09-23,6,30.7254
$NDX,2003-09-24,2006-09-23,7,29.4362
$NDX,2003-09-24,2006-09-23,8,30.9249
$NDX,2003-09-24,2006-09-23,9,30.959
$NDX,2003-09-24,2006-09-23,10,30.9121
$NDX,2006-09-25,2009-09-25,0,37.2251
$NDX,2006-09-25,2009-09-25,1,25.6621
$NDX,2006-09-25,2009-09-25,2,29.8461
$NDX,2006-09-25,2009-09-25,3,17.1922
$NDX,2006-09-25,2009-09-25,4,28.6003
$NDX,2006-09-25,2009-09-25,5,27.2688
$NDX,2006-09-25,2009-09-25,6,24.923
$NDX,2006-09-25,2009-09-25,7,28.726
$NDX,2006-09-25,2009-09-25,8,26.252
$NDX,2006-09-25,2009-09-25,9,31.4995
$NDX,2006-09-25,2009-09-25,10,25.9466
$NDX,2009-09-25,2012-09-25,0,29.3145
$NDX,2009-09-25,2012-09-25,1,24.6001
$NDX,2009-09-25,2012-09-25,2,26.5137
$NDX,2009-09-25,2012-09-25,3,29.6076
$NDX,2009-09-25,2012-09-25,4,29.6565
$NDX,2009-09-25,2012-09-25,5,31.2993
$NDX,2009-09-25,2012-09-25,6,26.2887
$NDX,2009-09-25,2012-09-25,7,25.9974
$NDX,2009-09-25,2012-09-25,8,27.791
$NDX,2009-09-25,2012-09-25,9,27.2565
$NDX,2009-09-25,2012-09-25,10,23.0741
$NDX,2012-09-25,2015-09-29,0,30.842
$NDX,2012-09-25,2015-09-29,1,26.6987
$NDX,2012-09-25,2015-09-29,2,29.5279
$NDX,2012-09-25,2015-09-29,3,30.0915
$NDX,2012-09-25,2015-09-29,4,28.7686
$NDX,2012-09-25,2015-09-29,5,27.6383
$NDX,2012-09-25,2015-09-29,6,27.2517
$NDX,2012-09-25,2015-09-29,7,29.8781
$NDX,2012-09-25,2015-09-29,8,24.4643
$NDX,2012-09-25,2015-09-29,9,28.5668
$NDX,2012-09-25,2015-09-29,10,30.4038
$NDX,2015-09-29,2018-09-28,0,35.2286
$NDX,2015-09-29,2018-09-28,1,28.0283
$NDX,2015-09-29,2018-09-28,2,23.9605
$NDX,2015-09-29,2018-09-28,3,25.6006
$NDX,2015-09-29,2018-09-28,4,28.0476
$NDX,2015-09-29,2018-09-28,5,25.6741
$NDX,2015-09-29,2018-09-28,6,26.4333
