Symbol,Start,End,Permutation,Elliotticity
$DJIA,2003-01-13,2004-01-13,10,37.4897
$DJIA,2004-01-13,2005-01-12,0,42.5663
$DJIA,2004-01-13,2005-01-12,1,29.8947
$DJIA,2004-01-13,2005-01-12,2,28.9312
$DJIA,2004-01-13,2005-01-12,3,38.3482
$DJIA,2004-01-13,2005-01-12,4,35.6602
$DJIA,2004-01-13,2005-01-12,5,40.1206
$DJIA,2004-01-13,2005-01-12,6,35.9675
$DJIA,2004-01-13,2005-01-12,7,39.799
$DJIA,2004-01-13,2005-01-12,8,34.6541
$DJIA,2004-01-13,2005-01-12,9,40.1961
$DJIA,2004-01-13,2005-01-12,10,37.7618
$DJIA,2005-01-12,2006-01-12,0,34.9727
$DJIA,2005-01-12,2006-01-12,1,40.3352
$DJIA,2005-01-12,2006-01-12,2,39.6117
$DJIA,2005-01-12,2006-01-12,3,29.2841
$DJIA,2005-01-12,2006-01-12,4,36.5834
$DJIA,2005-01-12,2006-01-12,5,40.6322
$DJIA,2005-01-12,2006-01-12,6,39.3632
$DJIA,2005-01-12,2006-01-12,7,30.3235
$DJIA,2005-01-12,2006-01-12,8,37.6845
$DJIA,2005-01-12,2006-01-12,9,38.8986
$DJIA,2005-01-12,2006-01-12,10,36.8404
$DJIA,2006-01-12,2007-01-13,0,45.6241
$DJIA,2006-01-12,2007-01-13,1,38.5756
$DJIA,2006-01-12,2007-01-13,2,38.7921
$DJIA,2006-01-12,2007-01-13,3,39.384
$DJIA,2006-01-12,2007-01-13,4,42.1704
$DJIA,2006-01-12,2007-01-13,5,39.8308
$DJIA,2006-01-12,2007-01-13,6,40.4773
$DJIA,2006-01-12,2007-01-13,7,34.8835
$DJIA,2006-01-12,2007-01-13,8,42.2352
$DJIA,2006-01-12,2007-01-13,9,39.8416
$DJIA,2006-01-12,2007-01-13,10,40.0326
$DJIA,2007-01-16,2008-01-15,0,41.7757
$DJIA,2007-01-16,2008-01-15,1,43.2748
$DJIA,2007-01-16,2008-01-15,2,36.209
$DJIA,2007-01-16,2008-01-15,3,28.3651
$DJIA,2007-01-16,2008-01-15,4,33.1564
$DJIA,2007-01-16,2008-01-15,5,32.8889
$DJIA,2007-01-16,2008-01-15,6,43.3632
$DJIA,2007-01-16,2008-01-15,7,36.1817
$DJIA,2007-01-16,2008-01-15,8,32.0316
$DJIA,2007-01-16,2008-01-15,9,25.8307
$DJIA,2007-01-16,2008-01-15,10,35.0429
$DJIA,2008-01-15,2009-01-14,0,37.8244
$DJIA,2008-01-15,2009-01-14,1,41.7943
$DJIA,2008-01-15,2009-01-14,2,28.7708
$DJIA,2008-01-15,2009-01-14,3,31.6922
$DJIA,2008-01-15,2009-01-14,4,37.3686
$DJIA,2008-01-15,2009-01-14,5,29.6838
$DJIA,2008-01-15,2009-01-14,6,33.2772
$DJIA,2008-01-15,2009-01-14,7,41.347
$DJIA,2008-01-15,2009-01-14,8,32.9682
$DJIA,2008-01-15,2009-01-14,9,35.5091
$DJIA,2008-01-15,2009-01-14,10,31.4245
$DJIA,2009-01-14,2010-01-14,0,45.1299
$DJIA,2009-01-14,2010-01-14,1,36.8757
$DJIA,2009-01-14,2010-01-14,2,39.9459
$DJIA,2009-01-14,2010-01-14,3,34.2702
$DJIA,2009-01-14,2010-01-14,4,30.4285
$DJIA,2009-01-14,2010-01-14,5,38.0523
$DJIA,2009-01-14,2010-01-14,6,31.1981
$DJIA,2009-01-14,2010-01-14,7,38.3719
$DJIA,2009-01-14,2010-01-14,8,44.731
$DJIA,2009-01-14,2010-01-14,9,39.5638
$DJIA,2009-01-14,2010-01-14,10,43.3147
$DJIA,2010-01-14,2011-01-13,0,45.4149
$DJIA,2010-01-14,2011-01-13,1,33.564
$DJIA,2010-01-14,2011-01-13,2,36.7093
$DJIA,2010-01-14,2011-01-13,3,38.7105
$DJIA,2010-01-14,2011-01-13,4,35.6232
$DJIA,2010-01-14,2011-01-13,5,36.7941
$DJIA,2010-01-14,2011-01-13,6,30.7679
$DJIA,2010-01-14,2011-01-13,7,39.0721
$DJIA,2010-01-14,2011-01-13,8,38.2803
$DJIA,2010-01-14,2011-01-13,9,39.6825
$DJIA,2010-01-14,2011-01-13,10,27.44
$DJIA,2011-01-13,2012-01-13,0,37.5878
$DJIA,2011-01-13,2012-01-13,1,37.815
$DJIA,2011-01-13,2012-01-13,2,33.262
$DJIA,2011-01-13,2012-01-13,3,43.4598
$DJIA,2011-01-13,2012-01-13,4,29.5907
$DJIA,2011-01-13,2012-01-13,5,35.0926
$DJIA,2011-01-13,2012-01-13,6,30.8332
$DJIA,2011-01-13,2012-01-13,7,33.9929
$DJIA,2011-01-13,2012-01-13,8,33.7456
$DJIA,2011-01-13,2012-01-13,9,26.8165
$DJIA,2011-01-13,2012-01-13,10,36.0805
$DJIA,2012-01-13,2013-01-16,0,38.4578
$DJIA,2012-01-13,2013-01-16,1,44.2321
$DJIA,2012-01-13,2013-01-16,2,41.1292
$DJIA,2012-01-13,2013-01-16,3,42.1268
$DJIA,2012-01-13,2013-01-16,4,36.652
$DJIA,2012-01-13,2013-01-16,5,40.871
$DJIA,2012-01-13,2013-01-16,6,25.2043
$DJIA,2012-01-13,2013-01-16,7,37.4748
$DJIA,2012-01-13,2013-01-16,8,38.5152
$DJIA,2012-01-13,2013-01-16,9,12.8436
$DJIA,2012-01-13,2013-01-16,10,37.39
$DJIA,2013-01-16,2014-01-16,0,40.2761
$DJIA,2013-01-16,2014-01-16,1,38.526
$DJIA,2013-01-16,2014-01-16,2,37.7296
$DJIA,2013-01-16,2014-01-16,3,38.6445
$DJIA,2013-01-16,2014-01-16,4,42.3952
$DJIA,2013-01-16,2014-01-16,5,34.116
$DJIA,2013-01-16,2014-01-16,6,34.8184
$DJIA,2013-01-16,2014-01-16,7,39.246
$DJIA,2013-01-16,2014-01-16,8,36.3545
$DJIA,2013-01-16,2014-01-16,9,32.8774
$DJIA,2013-01-16,2014-01-16,10,34.0468
$DJIA,2014-01-16,2015-01-16,0,35.0702
$DJIA,2014-01-16,2015-01-16,1,38.8474
$DJIA,2014-01-16,2015-01-16,2,33.223
$DJIA,2014-01-16,2015-01-16,3,32.2991
$DJIA,2014-01-16,2015-01-16,4,28.7772
$DJIA,2014-01-16,2015-01-16,5,39.9878
$DJIA,2014-01-16,2015-01-16,6,29.9625
$DJIA,2014-01-16,2015-01-16,7,31.1702
$DJIA,2014-01-16,2015-01-16,8,32.717
$DJIA,2014-01-16,2015-01-16,9,38.9837
$DJIA,2014-01-16,2015-01-16,10,33.009
$DJIA,2015-01-16,2016-01-16,0,30.5085
$DJIA,2015-01-16,2016-01-16,1,32.7758
$DJIA,2015-01-16,2016-01-16,2,28.7129
$DJIA,2015-01-16,2016-01-16,3,34.7653
$DJIA,2015-01-16,2016-01-16,4,36.7759
$DJIA,2015-01-16,2016-01-16,5,37.1426
$DJIA,2015-01-16,2016-01-16,6,26.1082
$DJIA,2015-01-16,2016-01-16,7,33.3942
$DJIA,2015-01-16,2016-01-16,8,38.9624
$DJIA,2015-01-16,2016-01-16,9,37.4051
$DJIA,2015-01-16,2016-01-16,10,37.0039
$DJIA,2016-01-19,2017-01-18,0,31.1277
$DJIA,2016-01-19,2017-01-18,1,33.9954
$DJIA,2016-01-19,2017-01-18,2,38.8267
$DJIA,2016-01-19,2017-01-18,3,41.3272
$DJIA,2016-01-19,2017-01-18,4,42.8406
$DJIA,2016-01-19,2017-01-18,5,38.8789
$DJIA,2016-01-19,2017-01-18,6,39.6983
$DJIA,2016-01-19,2017-01-18,7,28.5801
$DJIA,2016-01-19,2017-01-18,8,28.4706
$DJIA,2016-01-19,2017-01-18,9,34.3222
$DJIA,2016-01-19,2017-01-18,10,39.4249
$DJIA,2017-01-18,2018-01-18,0,36.0797
$DJIA,2017-01-18,2018-01-18,1,30.838
$DJIA,2017-01-18,2018-01-18,2,42.0276
$DJIA,2017-01-18,2018-01-18,3,43.2754
$DJIA,2017-01-18,2018-01-18,4,35.3144
$DJIA,2017-01-18,2018-01-18,5,41.2512
$DJIA,2017-01-18,2018-01-18,6,40.8579
$DJIA,2017-01-18,2018-01-18,7,42.6956
$DJIA,2017-01-18,2018-01-18,8,37.1361
$DJIA,2017-01-18,2018-01-18,9,40.7691
$DJIA,2017-01-18,2018-01-18,10,42.6572
$DJIA,2018-01-18,2019-01-18,0,40.172
$DJIA,2018-01-18,2019-01-18,1,39.3456
$DJIA,2018-01-18,2019-01-18,2,33.114
$DJIA,2018-01-18,2019-01-18,3,33.7981
$DJIA,2018-01-18,2019-01-18,4,38.6292
$DJIA,2018-01-18,2019-01-18,5,38.698
$DJIA,2018-01-18,2019-01-18,6,35.509
$DJIA,2018-01-18,2019-01-18,7,38.4184
$DJIA,2018-01-18,2019-01-18,8,32.9297
$DJIA,2018-01-18,2019-01-18,9,35.0215
$DJIA,2018-01-18,2019-01-18,10,37.696
$DJIA,2019-01-18,2020-01-18,0,40.8501
$DJIA,2019-01-18,2020-01-18,1,41.0637
$DJIA,2019-01-18,2020-01-18,2,36.3841
$DJIA,2019-01-18,2020-01-18,3,23.3328
$DJIA,2019-01-18,2020-01-18,4,36.0588
$DJIA,2019-01-18,2020-01-18,5,39.4925
$DJIA,2019-01-18,2020-01-18,6,33.0245
$DJIA,2019-01-18,2020-01-18,7,29.6207
$DJIA,2019-01-18,2020-01-18,8,35.2588
$DJIA,2019-01-18,2020-01-18,9,42.6272
$DJIA,2019-01-18,2020-01-18,10,46.7334
$DJIA,2020-01-21,2021-01-20,0,43.033
$DJIA,2020-01-21,2021-01-20,1,37.4489
$DJIA,2020-01-21,2021-01-20,2,33.852
$DJIA,2020-01-21,2021-01-20,3,35.2828
$DJIA,2020-01-21,2021-01-20,4,29.0089
$DJIA,2020-01-21,2021-01-20,5,36.368
$DJIA,2020-01-21,2021-01-20,6,35.9134
$DJIA,2020-01-21,2021-01-20,7,36.6223
$DJIA,2020-01-21,2021-01-20,8,38.0109
$DJIA,2020-01-21,2021-01-20,9,27.65
$DJIA,2020-01-21,2021-01-20,10,32.7132
$DJIA,2021-01-20,2022-01-19,0,41.5466
$DJIA,2021-01-20,2022-01-19,1,41.0651
$DJIA,2021-01-20,2022-01-19,2,37.9279
$DJIA,2021-01-20,2022-01-19,3,38.2319
$DJIA,2021-01-20,2022-01-19,4,42.4747
$DJIA,2021-01-20,2022-01-19,5,37.2743
$DJIA,2021-01-20,2022-01-19,6,35.4083
$DJIA,2021-01-20,2022-01-19,7,39.9334
$DJIA,2021-01-20,2022-01-19,8,36.6946
$DJIA,2021-01-20,2022-01-19,9,41.0797
$DJIA,2021-01-20,2022-01-19,10,38.4564
$DJIA,2022-01-19,2023-01-20,0,33.6934
$DJIA,2022-01-19,2023-01-20,1,38.6291
$DJIA,2022-01-19,2023-01-20,2,44.5873
$DJIA,2022-01-19,2023-01-20,3,42.3296
$DJIA,2022-01-19,2023-01-20,4,41.8322
$DJIA,2022-01-19,2023-01-20,5,27.8789
$DJIA,2022-01-19,2023-01-20,6,44.444
$DJIA,2022-01-19,2023-01-20,7,38.0691
$DJIA,2022-01-19,2023-01-20,8,40.8477
$DJIA,2022-01-19,2023-01-20,9,46.8841
$DJIA,2022-01-19,2023-01-20,10,34.1091
$DJTA,1928-10-02,1929-10-04,0,40.1344
$DJTA,1928-10-02,1929-10-04,1,33.3916
$DJTA,1928-10-02,1929-10-04,2,38.7102
$DJTA,1928-10-02,1929-10-04,3,32.6558
$DJTA,1928-10-02,1929-10-04,4,40.244
$DJTA,1928-10-02,1929-10-04,5,39.2359
$DJTA,1928-10-02,1929-10-04,6,38.4889
$DJTA,1928-10-02,1929-10-04,7,43.5961
$DJTA,1928-10-02,1929-10-04,8,43.8536
$DJTA,1928-10-02,1929-10-04,9,39.008
$DJTA,1928-10-02,1929-10-04,10,38.9428
$DJTA,1929-10-04,1930-10-08,0,39.6741
$DJTA,1929-10-04,1930-10-08,1,42.7473
$DJTA,1929-10-04,1930-10-08,2,24.2313
$DJTA,1929-10-04,1930-10-08,3,36.3543
$DJTA,1929-10-04,1930-10-08,4,35.9958
$DJTA,1929-10-04,1930-10-08,5,28.6897
$DJTA,1929-10-04,1930-10-08,6,29.9192
$DJTA,1929-10-04,1930-10-08,7,36.5179
$DJTA,1929-10-04,1930-10-08,8,33.9272
$DJTA,1929-10-04,1930-10-08,9,37.9603
$DJTA,1929-10-04,1930-10-08,10,30.802
$DJTA,1930-10-08,1931-10-08,0,37.0771
$DJTA,1930-10-08,1931-10-08,1,36.91
$DJTA,1930-10-08,1931-10-08,2,40.0718
$DJTA,1930-10-08,1931-10-08,3,37.3533
$DJTA,1930-10-08,1931-10-08,4,37.5969
$DJTA,1930-10-08,1931-10-08,5,35.1456
$DJTA,1930-10-08,1931-10-08,6,35.2633
$DJTA,1930-10-08,1931-10-08,7,36.945
$DJTA,1930-10-08,1931-10-08,8,36.0238
$DJTA,1930-10-08,1931-10-08,9,37.18
$DJTA,1930-10-08,1931-10-08,10,30.6946
$DJTA,1931-10-08,1932-10-11,0,45.5073
$DJTA,1931-10-08,1932-10-11,1,41.7789
$DJTA,1931-10-08,1932-10-11,2,35.8108
$DJTA,1931-10-08,1932-10-11,3,40.9042
$DJTA,1931-10-08,1932-10-11,4,36.1691
$DJTA,1931-10-08,1932-10-11,5,37.6821
$DJTA,1931-10-08,1932-10-11,6,37.0465
$DJTA,1931-10-08,1932-10-11,7,35.4816
$DJTA,1931-10-08,1932-10-11,8,39.8155
$DJTA,1931-10-08,1932-10-11,9,36.3256
$DJTA,1931-10-08,1932-10-11,10,40.6628
$DJTA,1932-10-11,1933-10-25,0,46.719
$DJTA,1932-10-11,1933-10-25,1,36.5957
$DJTA,1932-10-11,1933-10-25,2,42.8253
$DJTA,1932-10-11,1933-10-25,3,33.2198
$DJTA,1932-10-11,1933-10-25,4,38.7172
$DJTA,1932-10-11,1933-10-25,5,23.8906
$DJTA,1932-10-11,1933-10-25,6,39.8696
$DJTA,1932-10-11,1933-10-25,7,30.3548
$DJTA,1932-10-11,1933-10-25,8,43.1487
$DJTA,1932-10-11,1933-10-25,9,35.7393
$DJTA,1932-10-11,1933-10-25,10,38.6534
$DJTA,1933-10-25,1934-10-27,0,43.6875
$DJTA,1933-10-25,1934-10-27,1,31.2047
$DJTA,1933-10-25,1934-10-27,2,34.3184
$DJTA,1933-10-25,1934-10-27,3,36.3744
$DJTA,1933-10-25,1934-10-27,4,40.5158
$DJTA,1933-10-25,1934-10-27,5,33.7195
$DJTA,1933-10-25,1934-10-27,6,45.8588
$DJTA,1933-10-25,1934-10-27,7,40.5118
$DJTA,1933-10-25,1934-10-27,8,42.6246
$DJTA,1933-10-25,1934-10-27,9,46.2706
$DJTA,1933-10-25,1934-10-27,10,39.5498
$DJTA,1934-10-29,1935-10-31,0,38.5463
$DJTA,1934-10-29,1935-10-31,1,38.6247
$DJTA,1934-10-29,1935-10-31,2,38.8431
$DJTA,1934-10-29,1935-10-31,3,41.2098
$DJTA,1934-10-29,1935-10-31,4,33.0837
$DJTA,1934-10-29,1935-10-31,5,35.0299
$DJTA,1934-10-29,1935-10-31,6,28.3503
$DJTA,1934-10-29,1935-10-31,7,40.1429
$DJTA,1934-10-29,1935-10-31,8,42.1807
$DJTA,1934-10-29,1935-10-31,9,37.8524
$DJTA,1934-10-29,1935-10-31,10,38.6496
$DJTA,1935-10-31,1936-10-30,0,45.7333
$DJTA,1935-10-31,1936-10-30,1,37.1654
$DJTA,1935-10-31,1936-10-30,2,31.2982
$DJTA,1935-10-31,1936-10-30,3,37.698
$DJTA,1935-10-31,1936-10-30,4,40.4398
$DJTA,1935-10-31,1936-10-30,5,41.2628
$DJTA,1935-10-31,1936-10-30,6,44.3849
$DJTA,1935-10-31,1936-10-30,7,40.3369
$DJTA,1935-10-31,1936-10-30,8,39.1355
$DJTA,1935-10-31,1936-10-30,9,39.5493
$DJTA,1935-10-31,1936-10-30,10,44.7285
$DJTA,1936-10-30,1937-11-05,0,42.0315
$DJTA,1936-10-30,1937-11-05,1,31.0057
$DJTA,1936-10-30,1937-11-05,2,38.3348
$DJTA,1936-10-30,1937-11-05,3,37.9451
$DJTA,1936-10-30,1937-11-05,4,38.7341
$DJTA,1936-10-30,1937-11-05,5,20.8998
$DJTA,1936-10-30,1937-11-05,6,41.9159
$DJTA,1936-10-30,1937-11-05,7,37.5181
$DJTA,1936-10-30,1937-11-05,8,31.159
$DJTA,1936-10-30,1937-11-05,9,42.661
$DJTA,1936-10-30,1937-11-05,10,40.5572
$DJTA,1937-11-05,1938-11-04,0,28.9675
$DJTA,1937-11-05,1938-11-04,1,32.2557
$DJTA,1937-11-05,1938-11-04,2,39.7078
$DJTA,1937-11-05,1938-11-04,3,42.4658
$DJTA,1937-11-05,1938-11-04,4,37.9618
$DJTA,1937-11-05,1938-11-04,5,34.4849
$DJTA,1937-11-05,1938-11-04,6,37.573
$DJTA,1937-11-05,1938-11-04,7,43.7163
$DJTA,1937-11-05,1938-11-04,8,41.0972
$DJTA,1937-11-05,1938-11-04,9,40.2841
$DJTA,1937-11-05,1938-11-04,10,37.2706
$DJTA,1938-11-04,1939-11-10,0,41.1416
$DJTA,1938-11-04,1939-11-10,1,39.781
$DJTA,1938-11-04,1939-11-10,2,35.0219
$DJTA,1938-11-04,1939-11-10,3,35.306
$DJTA,1938-11-04,1939-11-10,4,34.6788
$DJTA,1938-11-04,1939-11-10,5,39.6435
$DJTA,1938-11-04,1939-11-10,6,39.7821
$DJTA,1938-11-04,1939-11-10,7,19.2814
$DJTA,1938-11-04,1939-11-10,8,36.0042
$DJTA,1938-11-04,1939-11-10,9,29.091
$DJTA,1938-11-04,1939-11-10,10,45.5609
$DJTA,1939-11-10,1940-11-13,0,35.452
$DJTA,1939-11-10,1940-11-13,1,37.4855
$DJTA,1939-11-10,1940-11-13,2,8.756
$DJTA,1939-11-10,1940-11-13,3,20.3714
$DJTA,1939-11-10,1940-11-13,4,35.8738
$DJTA,1939-11-10,1940-11-13,5,36.7579
$DJTA,1939-11-10,1940-11-13,6,32.3386
$DJTA,1939-11-10,1940-11-13,7,36.6307
$DJTA,1939-11-10,1940-11-13,8,42.3161
$DJTA,1939-11-10,1940-11-13,9,43.5567
$DJTA,1939-11-10,1940-11-13,10,40.6272
$DJTA,1940-11-13,1941-11-15,0,47.6642
$DJTA,1940-11-13,1941-11-15,1,45.6104
$DJTA,1940-11-13,1941-11-15,2,38.7208
$DJTA,1940-11-13,1941-11-15,3,42.9868
$DJTA,1940-11-13,1941-11-15,4,43.9785
$DJTA,1940-11-13,1941-11-15,5,31.1609
$DJTA,1940-11-13,1941-11-15,6,43.4927
$DJTA,1940-11-13,1941-11-15,7,42.1103
$DJTA,1940-11-13,1941-11-15,8,41.7396
$DJTA,1940-11-13,1941-11-15,9,41.4805
$DJTA,1940-11-13,1941-11-15,10,42.209
$DJTA,1941-11-17,1942-11-18,0,49.8519
$DJTA,1941-11-17,1942-11-18,1,39.5675
$DJTA,1941-11-17,1942-11-18,2,42.1903
$DJTA,1941-11-17,1942-11-18,3,43.4505
$DJTA,1941-11-17,1942-11-18,4,43.3555
$DJTA,1941-11-17,1942-11-18,5,35.9585
$DJTA,1941-11-17,1942-11-18,6,29.7949
$DJTA,1941-11-17,1942-11-18,7,35.9164
$DJTA,1941-11-17,1942-11-18,8,44.1243
$DJTA,1941-11-17,1942-11-18,9,36.7506
$DJTA,1941-11-17,1942-11-18,10,44.5455
$DJTA,1942-11-18,1943-11-23,0,41.1434
$DJTA,1942-11-18,1943-11-23,1,43.489
$DJTA,1942-11-18,1943-11-23,2,32.5265
$DJTA,1942-11-18,1943-11-23,3,42.7395
$DJTA,1942-11-18,1943-11-23,4,43.1496
$DJTA,1942-11-18,1943-11-23,5,41.0958
$DJTA,1942-11-18,1943-11-23,6,37.5649
$DJTA,1942-11-18,1943-11-23,7,42.8647
$DJTA,1942-11-18,1943-11-23,8,36.866
$DJTA,1942-11-18,1943-11-23,9,35.7487
$DJTA,1942-11-18,1943-11-23,10,45.3261
$DJTA,1943-11-23,1944-11-21,0,45.6259
$DJTA,1943-11-23,1944-11-21,1,38.9909
$DJTA,1943-11-23,1944-11-21,2,35.5807
$DJTA,1943-11-23,1944-11-21,3,38.6139
$DJTA,1943-11-23,1944-11-21,4,45.5197
$DJTA,1943-11-23,1944-11-21,5,38.9969
$DJTA,1943-11-23,1944-11-21,6,40.9847
$DJTA,1943-11-23,1944-11-21,7,39.5682
$DJTA,1943-11-23,1944-11-21,8,40.3796
$DJTA,1943-11-23,1944-11-21,9,37.4096
$DJTA,1943-11-23,1944-11-21,10,39.9188
$DJTA,1944-11-21,1945-11-29,0,41.3184
$DJTA,1944-11-21,1945-11-29,1,37.4417
$DJTA,1944-11-21,1945-11-29,2,36.7732
$DJTA,1944-11-21,1945-11-29,3,44.4775
$DJTA,1944-11-21,1945-11-29,4,36.9992
$DJTA,1944-11-21,1945-11-29,5,37.4403
$DJTA,1944-11-21,1945-11-29,6,42.8596
$DJTA,1944-11-21,1945-11-29,7,38.3238
$DJTA,1944-11-21,1945-11-29,8,41.621
$DJTA,1944-11-21,1945-11-29,9,37.7245
$DJTA,1944-11-21,1945-11-29,10,36.7923
$DJTA,1945-11-29,1946-12-04,0,41.497
$DJTA,1945-11-29,1946-12-04,1,38.2009
$DJTA,1945-11-29,1946-12-04,2,36.3272
$DJTA,1945-11-29,1946-12-04,3,31.07
$DJTA,1945-11-29,1946-12-04,4,42.3268
$DJTA,1945-11-29,1946-12-04,5,39.3846
$DJTA,1945-11-29,1946-12-04,6,40.0305
$DJTA,1945-11-29,1946-12-04,7,38.6933
$DJTA,1945-11-29,1946-12-04,8,45.9742
$DJTA,1945-11-29,1946-12-04,9,35.2808
$DJTA,1945-11-29,1946-12-04,10,31.6695
$DJTA,1946-12-04,1947-12-06,0,41.9219
$DJTA,1946-12-04,1947-12-06,1,37.1527
$DJTA,1946-12-04,1947-12-06,2,26.7888
$DJTA,1946-12-04,1947-12-06,3,36.697
$DJTA,1946-12-04,1947-12-06,4,44.2606
$DJTA,1946-12-04,1947-12-06,5,35.5292
$DJTA,1946-12-04,1947-12-06,6,36.7259
$DJTA,1946-12-04,1947-12-06,7,35.352
$DJTA,1946-12-04,1947-12-06,8,35.8974
$DJTA,1946-12-04,1947-12-06,9,38.2679
$DJTA,1946-12-04,1947-12-06,10,41.7667
$DJTA,1947-12-08,1948-12-10,0,45.4182
$DJTA,1947-12-08,1948-12-10,1,50.9289
$DJTA,1947-12-08,1948-12-10,2,34.875
$DJTA,1947-12-08,1948-12-10,3,42.5886
$DJTA,1947-12-08,1948-12-10,4,38.2326
$DJTA,1947-12-08,1948-12-10,5,35.5751
$DJTA,1947-12-08,1948-12-10,6,36.7989
$DJTA,1947-12-08,1948-12-10,7,41.1419
$DJTA,1947-12-08,1948-12-10,8,41.5315
$DJTA,1947-12-08,1948-12-10,9,33.3129
$DJTA,1947-12-08,1948-12-10,10,40.4233
$DJTA,1948-12-10,1949-12-10,0,42.9411
$DJTA,1948-12-10,1949-12-10,1,39.5597
$DJTA,1948-12-10,1949-12-10,2,47.2351
$DJTA,1948-12-10,1949-12-10,3,34.3524
$DJTA,1948-12-10,1949-12-10,4,45.447
$DJTA,1948-12-10,1949-12-10,5,37.2738
$DJTA,1948-12-10,1949-12-10,6,36.7381
$DJTA,1948-12-10,1949-12-10,7,31.3003
$DJTA,1948-12-10,1949-12-10,8,41.5981
$DJTA,1948-12-10,1949-12-10,9,41.5961
$DJTA,1948-12-10,1949-12-10,10,37.1787
$DJTA,1949-12-12,1950-12-14,0,40.0613
$DJTA,1949-12-12,1950-12-14,1,40.5161
$DJTA,1949-12-12,1950-12-14,2,36.9794
$DJTA,1949-12-12,1950-12-14,3,36.5958
$DJTA,1949-12-12,1950-12-14,4,41.5326
$DJTA,1949-12-12,1950-12-14,5,38.9051
$DJTA,1949-12-12,1950-12-14,6,38.9431
$DJTA,1949-12-12,1950-12-14,7,41.7433
$DJTA,1949-12-12,1950-12-14,8,41.8107
$DJTA,1949-12-12,1950-12-14,9,34.1284
$DJTA,1949-12-12,1950-12-14,10,41.1781
$DJTA,1950-12-14,1951-12-19,0,45.204
$DJTA,1950-12-14,1951-12-19,1,42.1001
$DJTA,1950-12-14,1951-12-19,2,36.9889
$DJTA,1950-12-14,1951-12-19,3,35.6138
$DJTA,1950-12-14,1951-12-19,4,38.5805
$DJTA,1950-12-14,1951-12-19,5,36.0032
$DJTA,1950-12-14,1951-12-19,6,38.577
$DJTA,1950-12-14,1951-12-19,7,42.9976
$DJTA,1950-12-14,1951-12-19,8,35.864
$DJTA,1950-12-14,1951-12-19,9,37.3592
$DJTA,1950-12-14,1951-12-19,10,41.5102
$DJTA,1951-12-19,1952-12-23,0,45.5702
$DJTA,1951-12-19,1952-12-23,1,41.0031
$DJTA,1951-12-19,1952-12-23,2,46.075
$DJTA,1951-12-19,1952-12-23,3,40.831
$DJTA,1951-12-19,1952-12-23,4,40.2428
$DJTA,1951-12-19,1952-12-23,5,41.4954
$DJTA,1951-12-19,1952-12-23,6,42.3654
$DJTA,1951-12-19,1952-12-23,7,40.6933
$DJTA,1951-12-19,1952-12-23,8,34.5556
$DJTA,1951-12-19,1952-12-23,9,37.5859
$DJTA,1951-12-19,1952-12-23,10,35.34
$DJTA,1952-12-23,1953-12-24,0,37.3406
$DJTA,1952-12-23,1953-12-24,1,37.592
$DJTA,1952-12-23,1953-12-24,2,40.4577
$DJTA,1952-12-23,1953-12-24,3,42.3803
$DJTA,1952-12-23,1953-12-24,4,40.0574
$DJTA,1952-12-23,1953-12-24,5,38.7137
$DJTA,1952-12-23,1953-12-24,6,39.968
$DJTA,1952-12-23,1953-12-24,7,33.9231
$DJTA,1952-12-23,1953-12-24,8,39.8538
$DJTA,1952-12-23,1953-12-24,9,39.4585
$DJTA,1952-12-23,1953-12-24,10,38.954
$DJTA,1953-12-24,1954-12-24,0,45.0112
$DJTA,1953-12-24,1954-12-24,1,45.93
$DJTA,1953-12-24,1954-12-24,2,35.756
$DJTA,1953-12-24,1954-12-24,3,41.2247
$DJTA,1953-12-24,1954-12-24,4,40.7313
$DJTA,1953-12-24,1954-12-24,5,34.7463
$DJTA,1953-12-24,1954-12-24,6,35.4821
$DJTA,1953-12-24,1954-12-24,7,39.9385
$DJTA,1953-12-24,1954-12-24,8,37.188
$DJTA,1953-12-24,1954-12-24,9,41.861
$DJTA,1953-12-24,1954-12-24,10,37.4343
$DJTA,1954-12-27,1955-12-23,0,41.1508
$DJTA,1954-12-27,1955-12-23,1,44.2747
$DJTA,1954-12-27,1955-12-23,2,34.9658
$DJTA,1954-12-27,1955-12-23,3,42.012
$DJTA,1954-12-27,1955-12-23,4,32.8531
$DJTA,1954-12-27,1955-12-23,5,26.575
$DJTA,1954-12-27,1955-12-23,6,39.2469
$DJTA,1954-12-27,1955-12-23,7,33.9786
$DJTA,1954-12-27,1955-12-23,8,39.8664
$DJTA,1954-12-27,1955-12-23,9,32.4986
$DJTA,1954-12-27,1955-12-23,10,31.4968
$DJTA,1955-12-23,1956-12-22,0,43.7241
$DJTA,1955-12-23,1956-12-22,1,40.31
$DJTA,1955-12-23,1956-12-22,2,39.0165
$DJTA,1955-12-23,1956-12-22,3,41.6349
$DJTA,1955-12-23,1956-12-22,4,38.1088
$DJTA,1955-12-23,1956-12-22,5,30.8377
$DJTA,1955-12-23,1956-12-22,6,38.0651
$DJTA,1955-12-23,1956-12-22,7,36.2426
$DJTA,1955-12-23,1956-12-22,8,41.1495
$DJTA,1955-12-23,1956-12-22,9,41.183
$DJTA,1955-12-23,1956-12-22,10,35.8577
$DJTA,1956-12-26,1957-12-25,0,43.9622
$DJTA,1956-12-26,1957-12-25,1,35.593
