Symbol,Start,End,Permutation,Elliotticity
$DJIA,2003-01-13,2004-01-13,8,35.8419
$DJIA,2003-01-13,2004-01-13,9,36.2939
$DJIA,2003-01-13,2004-01-13,10,37.4923
$DJIA,2004-01-13,2005-01-12,0,42.5402
$DJIA,2004-01-13,2005-01-12,1,29.9179
$DJIA,2004-01-13,2005-01-12,2,28.933
$DJIA,2004-01-13,2005-01-12,3,37.8242
$DJIA,2004-01-13,2005-01-12,4,35.6117
$DJIA,2004-01-13,2005-01-12,5,40.1408
$DJIA,2004-01-13,2005-01-12,6,35.9817
$DJIA,2004-01-13,2005-01-12,7,39.8128
$DJIA,2004-01-13,2005-01-12,8,34.3235
$DJIA,2004-01-13,2005-01-12,9,40.2086
$DJIA,2004-01-13,2005-01-12,10,37.7789
$DJIA,2005-01-12,2006-01-12,0,34.5194
$DJIA,2005-01-12,2006-01-12,1,40.2796
$DJIA,2005-01-12,2006-01-12,2,39.6582
$DJIA,2005-01-12,2006-01-12,3,29.2964
$DJIA,2005-01-12,2006-01-12,4,35.5732
$DJIA,2005-01-12,2006-01-12,5,39.9803
$DJIA,2005-01-12,2006-01-12,6,39.3701
$DJIA,2005-01-12,2006-01-12,7,30.2947
$DJIA,2005-01-12,2006-01-12,8,37.6444
$DJIA,2005-01-12,2006-01-12,9,38.9036
$DJIA,2005-01-12,2006-01-12,10,36.852
$DJIA,2006-01-12,2007-01-13,0,45.4794
$DJIA,2006-01-12,2007-01-13,1,38.5954
$DJIA,2006-01-12,2007-01-13,2,38.7823
$DJIA,2006-01-12,2007-01-13,3,39.3679
$DJIA,2006-01-12,2007-01-13,4,42.2153
$DJIA,2006-01-12,2007-01-13,5,39.8174
$DJIA,2006-01-12,2007-01-13,6,40.5143
$DJIA,2006-01-12,2007-01-13,7,34.8792
$DJIA,2006-01-12,2007-01-13,8,42.2553
$DJIA,2006-01-12,2007-01-13,9,39.8671
$DJIA,2006-01-12,2007-01-13,10,40.0132
$DJIA,2007-01-16,2008-01-15,0,41.7986
$DJIA,2007-01-16,2008-01-15,1,43.2829
$DJIA,2007-01-16,2008-01-15,2,36.211
$DJIA,2007-01-16,2008-01-15,3,28.3333
$DJIA,2007-01-16,2008-01-15,4,33.1454
$DJIA,2007-01-16,2008-01-15,5,32.9034
$DJIA,2007-01-16,2008-01-15,6,43.3233
$DJIA,2007-01-16,2008-01-15,7,36.2078
$DJIA,2007-01-16,2008-01-15,8,32.0225
$DJIA,2007-01-16,2008-01-15,9,25.844
$DJIA,2007-01-16,2008-01-15,10,35.0515
$DJIA,2008-01-15,2009-01-14,0,37.8626
$DJIA,2008-01-15,2009-01-14,1,41.8461
$DJIA,2008-01-15,2009-01-14,2,28.7662
$DJIA,2008-01-15,2009-01-14,3,31.7055
$DJIA,2008-01-15,2009-01-14,4,37.3787
$DJIA,2008-01-15,2009-01-14,5,29.6307
$DJIA,2008-01-15,2009-01-14,6,33.281
$DJIA,2008-01-15,2009-01-14,7,41.01
$DJIA,2008-01-15,2009-01-14,8,33.0173
$DJIA,2008-01-15,2009-01-14,9,35.5316
$DJIA,2008-01-15,2009-01-14,10,31.4335
$DJIA,2009-01-14,2010-01-14,0,45.0885
$DJIA,2009-01-14,2010-01-14,1,36.866
$DJIA,2009-01-14,2010-01-14,2,39.9394
$DJIA,2009-01-14,2010-01-14,3,32.7161
$DJIA,2009-01-14,2010-01-14,4,30.4144
$DJIA,2009-01-14,2010-01-14,5,37.983
$DJIA,2009-01-14,2010-01-14,6,31.2073
$DJIA,2009-01-14,2010-01-14,7,38.366
$DJIA,2009-01-14,2010-01-14,8,44.7096
$DJIA,2009-01-14,2010-01-14,9,39.5685
$DJIA,2009-01-14,2010-01-14,10,43.2738
$DJIA,2010-01-14,2011-01-13,0,45.4316
$DJIA,2010-01-14,2011-01-13,1,33.5321
$DJIA,2010-01-14,2011-01-13,2,36.7457
$DJIA,2010-01-14,2011-01-13,3,38.7201
$DJIA,2010-01-14,2011-01-13,4,35.6121
$DJIA,2010-01-14,2011-01-13,5,36.8197
$DJIA,2010-01-14,2011-01-13,6,30.7854
$DJIA,2010-01-14,2011-01-13,7,39.1135
$DJIA,2010-01-14,2011-01-13,8,38.2738
$DJIA,2010-01-14,2011-01-13,9,39.6919
$DJIA,2010-01-14,2011-01-13,10,27.4292
$DJIA,2011-01-13,2012-01-13,0,37.589
$DJIA,2011-01-13,2012-01-13,1,37.7955
$DJIA,2011-01-13,2012-01-13,2,33.2605
$DJIA,2011-01-13,2012-01-13,3,43.4739
$DJIA,2011-01-13,2012-01-13,4,29.5593
$DJIA,2011-01-13,2012-01-13,5,34.6224
$DJIA,2011-01-13,2012-01-13,6,30.8302
$DJIA,2011-01-13,2012-01-13,7,34.0228
$DJIA,2011-01-13,2012-01-13,8,33.7372
$DJIA,2011-01-13,2012-01-13,9,26.8366
$DJIA,2011-01-13,2012-01-13,10,36.065
$DJIA,2012-01-13,2013-01-16,0,38.4424
$DJIA,2012-01-13,2013-01-16,1,44.2244
$DJIA,2012-01-13,2013-01-16,2,41.157
$DJIA,2012-01-13,2013-01-16,3,42.1492
$DJIA,2012-01-13,2013-01-16,4,36.6242
$DJIA,2012-01-13,2013-01-16,5,40.8529
$DJIA,2012-01-13,2013-01-16,6,25.2048
$DJIA,2012-01-13,2013-01-16,7,37.4683
$DJIA,2012-01-13,2013-01-16,8,38.1102
$DJIA,2012-01-13,2013-01-16,9,12.8586
$DJIA,2012-01-13,2013-01-16,10,37.4472
$DJIA,2013-01-16,2014-01-16,0,40.2732
$DJIA,2013-01-16,2014-01-16,1,38.5197
$DJIA,2013-01-16,2014-01-16,2,37.7207
$DJIA,2013-01-16,2014-01-16,3,38.6887
$DJIA,2013-01-16,2014-01-16,4,42.4181
$DJIA,2013-01-16,2014-01-16,5,34.093
$DJIA,2013-01-16,2014-01-16,6,34.7787
$DJIA,2013-01-16,2014-01-16,7,39.2622
$DJIA,2013-01-16,2014-01-16,8,36.3648
$DJIA,2013-01-16,2014-01-16,9,32.7966
$DJIA,2013-01-16,2014-01-16,10,34.0682
$DJIA,2014-01-16,2015-01-16,0,35.0713
$DJIA,2014-01-16,2015-01-16,1,38.8627
$DJIA,2014-01-16,2015-01-16,2,33.2371
$DJIA,2014-01-16,2015-01-16,3,32.3082
$DJIA,2014-01-16,2015-01-16,4,28.802
$DJIA,2014-01-16,2015-01-16,5,40.053
$DJIA,2014-01-16,2015-01-16,6,29.4789
$DJIA,2014-01-16,2015-01-16,7,31.2186
$DJIA,2014-01-16,2015-01-16,8,32.7123
$DJIA,2014-01-16,2015-01-16,9,38.9904
$DJIA,2014-01-16,2015-01-16,10,33.0112
$DJIA,2015-01-16,2016-01-16,0,30.5006
$DJIA,2015-01-16,2016-01-16,1,32.7765
$DJIA,2015-01-16,2016-01-16,2,28.7282
$DJIA,2015-01-16,2016-01-16,3,34.779
$DJIA,2015-01-16,2016-01-16,4,36.7946
$DJIA,2015-01-16,2016-01-16,5,37.1317
$DJIA,2015-01-16,2016-01-16,6,26.1011
$DJIA,2015-01-16,2016-01-16,7,33.3895
$DJIA,2015-01-16,2016-01-16,8,38.979
$DJIA,2015-01-16,2016-01-16,9,37.4044
$DJIA,2015-01-16,2016-01-16,10,36.9651
$DJIA,2016-01-19,2017-01-18,0,31.0846
$DJIA,2016-01-19,2017-01-18,1,33.9734
$DJIA,2016-01-19,2017-01-18,2,38.8076
$DJIA,2016-01-19,2017-01-18,3,41.3383
$DJIA,2016-01-19,2017-01-18,4,42.8521
$DJIA,2016-01-19,2017-01-18,5,38.8617
$DJIA,2016-01-19,2017-01-18,6,39.7003
$DJIA,2016-01-19,2017-01-18,7,28.5465
$DJIA,2016-01-19,2017-01-18,8,28.4614
$DJIA,2016-01-19,2017-01-18,9,34.296
$DJIA,2016-01-19,2017-01-18,10,39.4368
$DJIA,2017-01-18,2018-01-18,0,36.0583
$DJIA,2017-01-18,2018-01-18,1,30.8499
$DJIA,2017-01-18,2018-01-18,2,42.0357
$DJIA,2017-01-18,2018-01-18,3,43.2675
$DJIA,2017-01-18,2018-01-18,4,35.3293
$DJIA,2017-01-18,2018-01-18,5,41.268
$DJIA,2017-01-18,2018-01-18,6,40.8792
$DJIA,2017-01-18,2018-01-18,7,42.7109
$DJIA,2017-01-18,2018-01-18,8,37.1529
$DJIA,2017-01-18,2018-01-18,9,40.1024
$DJIA,2017-01-18,2018-01-18,10,42.6709
$DJIA,2018-01-18,2019-01-18,0,41.0249
$DJIA,2018-01-18,2019-01-18,1,39.3604
$DJIA,2018-01-18,2019-01-18,2,33.125
$DJIA,2018-01-18,2019-01-18,3,33.8046
$DJIA,2018-01-18,2019-01-18,4,38.618
$DJIA,2018-01-18,2019-01-18,5,38.7033
$DJIA,2018-01-18,2019-01-18,6,35.5301
$DJIA,2018-01-18,2019-01-18,7,38.4185
$DJIA,2018-01-18,2019-01-18,8,32.934
$DJIA,2018-01-18,2019-01-18,9,35.0212
$DJIA,2018-01-18,2019-01-18,10,37.6924
$DJIA,2019-01-18,2020-01-18,0,40.8398
$DJIA,2019-01-18,2020-01-18,1,39.9837
$DJIA,2019-01-18,2020-01-18,2,36.4038
$DJIA,2019-01-18,2020-01-18,3,23.3726
$DJIA,2019-01-18,2020-01-18,4,34.7455
$DJIA,2019-01-18,2020-01-18,5,39.511
$DJIA,2019-01-18,2020-01-18,6,33.0692
$DJIA,2019-01-18,2020-01-18,7,29.6142
$DJIA,2019-01-18,2020-01-18,8,36.558
$DJIA,2019-01-18,2020-01-18,9,41.5066
$DJIA,2019-01-18,2020-01-18,10,46.7323
$DJIA,2020-01-21,2021-01-20,0,42.7344
$DJIA,2020-01-21,2021-01-20,1,37.4499
$DJIA,2020-01-21,2021-01-20,2,33.836
$DJIA,2020-01-21,2021-01-20,3,35.4493
$DJIA,2020-01-21,2021-01-20,4,29.0151
$DJIA,2020-01-21,2021-01-20,5,36.3023
$DJIA,2020-01-21,2021-01-20,6,35.9628
$DJIA,2020-01-21,2021-01-20,7,36.6415
$DJIA,2020-01-21,2021-01-20,8,37.9965
$DJIA,2020-01-21,2021-01-20,9,27.9163
$DJIA,2020-01-21,2021-01-20,10,32.7194
$DJIA,2021-01-20,2022-01-19,0,41.577
$DJIA,2021-01-20,2022-01-19,1,41.0601
$DJIA,2021-01-20,2022-01-19,2,37.2755
$DJIA,2021-01-20,2022-01-19,3,38.2087
$DJIA,2021-01-20,2022-01-19,4,42.538
$DJIA,2021-01-20,2022-01-19,5,37.2706
$DJIA,2021-01-20,2022-01-19,6,35.406
$DJIA,2021-01-20,2022-01-19,7,39.9434
$DJIA,2021-01-20,2022-01-19,8,36.7106
$DJIA,2021-01-20,2022-01-19,9,41.0609
$DJIA,2021-01-20,2022-01-19,10,38.4247
$DJIA,2022-01-19,2023-01-20,0,33.6744
$DJIA,2022-01-19,2023-01-20,1,38.6321
$DJIA,2022-01-19,2023-01-20,2,44.6046
$DJIA,2022-01-19,2023-01-20,3,42.3214
$DJIA,2022-01-19,2023-01-20,4,41.8344
$DJIA,2022-01-19,2023-01-20,5,27.8523
$DJIA,2022-01-19,2023-01-20,6,44.4536
$DJIA,2022-01-19,2023-01-20,7,37.8905
$DJIA,2022-01-19,2023-01-20,8,40.8531
$DJIA,2022-01-19,2023-01-20,9,46.8707
$DJIA,2022-01-19,2023-01-20,10,34.1186
$DJTA,1928-10-02,1929-10-04,0,40.1397
$DJTA,1928-10-02,1929-10-04,1,33.3992
$DJTA,1928-10-02,1929-10-04,2,39.142
$DJTA,1928-10-02,1929-10-04,3,32.6649
$DJTA,1928-10-02,1929-10-04,4,40.2583
$DJTA,1928-10-02,1929-10-04,5,39.2045
$DJTA,1928-10-02,1929-10-04,6,38.5016
$DJTA,1928-10-02,1929-10-04,7,43.6046
$DJTA,1928-10-02,1929-10-04,8,43.874
$DJTA,1928-10-02,1929-10-04,9,38.9814
$DJTA,1928-10-02,1929-10-04,10,38.9019
$DJTA,1929-10-04,1930-10-08,0,39.6987
$DJTA,1929-10-04,1930-10-08,1,42.7766
$DJTA,1929-10-04,1930-10-08,2,24.233
$DJTA,1929-10-04,1930-10-08,3,36.3593
$DJTA,1929-10-04,1930-10-08,4,35.9902
$DJTA,1929-10-04,1930-10-08,5,28.6561
$DJTA,1929-10-04,1930-10-08,6,29.9143
$DJTA,1929-10-04,1930-10-08,7,36.5039
$DJTA,1929-10-04,1930-10-08,8,33.8824
$DJTA,1929-10-04,1930-10-08,9,37.975
$DJTA,1929-10-04,1930-10-08,10,30.7766
$DJTA,1930-10-08,1931-10-08,0,37.0737
$DJTA,1930-10-08,1931-10-08,1,36.8958
$DJTA,1930-10-08,1931-10-08,2,40.0744
$DJTA,1930-10-08,1931-10-08,3,37.3837
$DJTA,1930-10-08,1931-10-08,4,37.6106
$DJTA,1930-10-08,1931-10-08,5,35.1201
$DJTA,1930-10-08,1931-10-08,6,35.2677
$DJTA,1930-10-08,1931-10-08,7,36.9456
$DJTA,1930-10-08,1931-10-08,8,36.0376
$DJTA,1930-10-08,1931-10-08,9,37.1722
$DJTA,1930-10-08,1931-10-08,10,30.66
$DJTA,1931-10-08,1932-10-11,0,45.5469
$DJTA,1931-10-08,1932-10-11,1,41.7689
$DJTA,1931-10-08,1932-10-11,2,35.8124
$DJTA,1931-10-08,1932-10-11,3,40.8595
$DJTA,1931-10-08,1932-10-11,4,36.1803
$DJTA,1931-10-08,1932-10-11,5,37.6827
$DJTA,1931-10-08,1932-10-11,6,37.0178
$DJTA,1931-10-08,1932-10-11,7,34.4554
$DJTA,1931-10-08,1932-10-11,8,35.8117
$DJTA,1931-10-08,1932-10-11,9,36.3012
$DJTA,1931-10-08,1932-10-11,10,40.6214
$DJTA,1932-10-11,1933-10-25,0,46.3758
$DJTA,1932-10-11,1933-10-25,1,36.6156
$DJTA,1932-10-11,1933-10-25,2,42.8419
$DJTA,1932-10-11,1933-10-25,3,33.2191
$DJTA,1932-10-11,1933-10-25,4,38.7602
$DJTA,1932-10-11,1933-10-25,5,23.8733
$DJTA,1932-10-11,1933-10-25,6,39.8824
$DJTA,1932-10-11,1933-10-25,7,30.3694
$DJTA,1932-10-11,1933-10-25,8,43.1039
$DJTA,1932-10-11,1933-10-25,9,35.7208
$DJTA,1932-10-11,1933-10-25,10,38.6814
$DJTA,1933-10-25,1934-10-27,0,43.6809
$DJTA,1933-10-25,1934-10-27,1,31.1487
$DJTA,1933-10-25,1934-10-27,2,34.3202
$DJTA,1933-10-25,1934-10-27,3,34.1302
$DJTA,1933-10-25,1934-10-27,4,40.4846
$DJTA,1933-10-25,1934-10-27,5,33.7282
$DJTA,1933-10-25,1934-10-27,6,45.8708
$DJTA,1933-10-25,1934-10-27,7,40.4967
$DJTA,1933-10-25,1934-10-27,8,42.6204
$DJTA,1933-10-25,1934-10-27,9,46.2667
$DJTA,1933-10-25,1934-10-27,10,39.7045
$DJTA,1934-10-29,1935-10-31,0,38.5655
$DJTA,1934-10-29,1935-10-31,1,38.6052
$DJTA,1934-10-29,1935-10-31,2,38.8678
$DJTA,1934-10-29,1935-10-31,3,41.2014
$DJTA,1934-10-29,1935-10-31,4,33.0593
$DJTA,1934-10-29,1935-10-31,5,35.041
$DJTA,1934-10-29,1935-10-31,6,28.3539
$DJTA,1934-10-29,1935-10-31,7,40.1707
$DJTA,1934-10-29,1935-10-31,8,42.1741
$DJTA,1934-10-29,1935-10-31,9,37.8462
$DJTA,1934-10-29,1935-10-31,10,38.6306
$DJTA,1935-10-31,1936-10-30,0,45.6927
$DJTA,1935-10-31,1936-10-30,1,37.1723
$DJTA,1935-10-31,1936-10-30,2,31.2878
$DJTA,1935-10-31,1936-10-30,3,37.6937
$DJTA,1935-10-31,1936-10-30,4,40.4065
$DJTA,1935-10-31,1936-10-30,5,41.1512
$DJTA,1935-10-31,1936-10-30,6,41.8586
$DJTA,1935-10-31,1936-10-30,7,40.3186
$DJTA,1935-10-31,1936-10-30,8,39.1055
$DJTA,1935-10-31,1936-10-30,9,39.5536
$DJTA,1935-10-31,1936-10-30,10,44.7074
$DJTA,1936-10-30,1937-11-05,0,42.0246
$DJTA,1936-10-30,1937-11-05,1,31.0232
$DJTA,1936-10-30,1937-11-05,2,38.3593
$DJTA,1936-10-30,1937-11-05,3,37.9848
$DJTA,1936-10-30,1937-11-05,4,37.9574
$DJTA,1936-10-30,1937-11-05,5,20.8549
$DJTA,1936-10-30,1937-11-05,6,41.9256
$DJTA,1936-10-30,1937-11-05,7,37.4837
$DJTA,1936-10-30,1937-11-05,8,31.1688
$DJTA,1936-10-30,1937-11-05,9,42.6373
$DJTA,1936-10-30,1937-11-05,10,40.5585
$DJTA,1937-11-05,1938-11-04,0,28.9592
$DJTA,1937-11-05,1938-11-04,1,32.2384
$DJTA,1937-11-05,1938-11-04,2,39.7269
$DJTA,1937-11-05,1938-11-04,3,42.4901
$DJTA,1937-11-05,1938-11-04,4,37.4294
$DJTA,1937-11-05,1938-11-04,5,34.4491
$DJTA,1937-11-05,1938-11-04,6,37.5412
$DJTA,1937-11-05,1938-11-04,7,42.9199
$DJTA,1937-11-05,1938-11-04,8,41.0822
$DJTA,1937-11-05,1938-11-04,9,40.3203
$DJTA,1937-11-05,1938-11-04,10,37.2825
$DJTA,1938-11-04,1939-11-10,0,35.0367
$DJTA,1938-11-04,1939-11-10,1,39.791
$DJTA,1938-11-04,1939-11-10,2,35.0453
$DJTA,1938-11-04,1939-11-10,3,35.3113
$DJTA,1938-11-04,1939-11-10,4,34.6827
$DJTA,1938-11-04,1939-11-10,5,39.6613
$DJTA,1938-11-04,1939-11-10,6,39.8068
$DJTA,1938-11-04,1939-11-10,7,19.3349
$DJTA,1938-11-04,1939-11-10,8,36.0864
$DJTA,1938-11-04,1939-11-10,9,29.0966
$DJTA,1938-11-04,1939-11-10,10,45.4837
$DJTA,1939-11-10,1940-11-13,0,35.4124
$DJTA,1939-11-10,1940-11-13,1,37.5358
$DJTA,1939-11-10,1940-11-13,2,8.7444
$DJTA,1939-11-10,1940-11-13,3,20.4029
$DJTA,1939-11-10,1940-11-13,4,35.8459
$DJTA,1939-11-10,1940-11-13,5,36.7448
$DJTA,1939-11-10,1940-11-13,6,32.6239
$DJTA,1939-11-10,1940-11-13,7,36.6095
$DJTA,1939-11-10,1940-11-13,8,42.3718
$DJTA,1939-11-10,1940-11-13,9,43.5567
$DJTA,1939-11-10,1940-11-13,10,40.6617
$DJTA,1940-11-13,1941-11-15,0,47.6927
$DJTA,1940-11-13,1941-11-15,1,45.5516
$DJTA,1940-11-13,1941-11-15,2,38.7181
$DJTA,1940-11-13,1941-11-15,3,42.9876
$DJTA,1940-11-13,1941-11-15,4,41.9195
$DJTA,1940-11-13,1941-11-15,5,31.167
$DJTA,1940-11-13,1941-11-15,6,43.5122
$DJTA,1940-11-13,1941-11-15,7,42.0848
$DJTA,1940-11-13,1941-11-15,8,41.702
$DJTA,1940-11-13,1941-11-15,9,41.4242
$DJTA,1940-11-13,1941-11-15,10,42.2287
$DJTA,1941-11-17,1942-11-18,0,49.8524
$DJTA,1941-11-17,1942-11-18,1,39.5757
$DJTA,1941-11-17,1942-11-18,2,42.2286
$DJTA,1941-11-17,1942-11-18,3,43.449
$DJTA,1941-11-17,1942-11-18,4,43.3547
$DJTA,1941-11-17,1942-11-18,5,35.9283
$DJTA,1941-11-17,1942-11-18,6,29.8639
$DJTA,1941-11-17,1942-11-18,7,35.8736
$DJTA,1941-11-17,1942-11-18,8,44.1242
$DJTA,1941-11-17,1942-11-18,9,36.7718
$DJTA,1941-11-17,1942-11-18,10,44.5447
$DJTA,1942-11-18,1943-11-23,0,41.1392
$DJTA,1942-11-18,1943-11-23,1,43.487
$DJTA,1942-11-18,1943-11-23,2,32.5674
$DJTA,1942-11-18,1943-11-23,3,42.759
$DJTA,1942-11-18,1943-11-23,4,43.1387
$DJTA,1942-11-18,1943-11-23,5,41.0805
$DJTA,1942-11-18,1943-11-23,6,37.0659
$DJTA,1942-11-18,1943-11-23,7,42.9055
$DJTA,1942-11-18,1943-11-23,8,36.7974
$DJTA,1942-11-18,1943-11-23,9,35.7647
$DJTA,1942-11-18,1943-11-23,10,45.371
$DJTA,1943-11-23,1944-11-21,0,45.6078
$DJTA,1943-11-23,1944-11-21,1,38.998
$DJTA,1943-11-23,1944-11-21,2,35.5772
$DJTA,1943-11-23,1944-11-21,3,38.6403
$DJTA,1943-11-23,1944-11-21,4,45.5766
$DJTA,1943-11-23,1944-11-21,5,38.963
$DJTA,1943-11-23,1944-11-21,6,40.8641
$DJTA,1943-11-23,1944-11-21,7,39.5714
$DJTA,1943-11-23,1944-11-21,8,40.3479
$DJTA,1943-11-23,1944-11-21,9,37.4147
$DJTA,1943-11-23,1944-11-21,10,39.9521
$DJTA,1944-11-21,1945-11-29,0,41.3221
$DJTA,1944-11-21,1945-11-29,1,37.4502
$DJTA,1944-11-21,1945-11-29,2,36.7682
$DJTA,1944-11-21,1945-11-29,3,44.468
$DJTA,1944-11-21,1945-11-29,4,36.2385
$DJTA,1944-11-21,1945-11-29,5,37.4956
$DJTA,1944-11-21,1945-11-29,6,42.8849
$DJTA,1944-11-21,1945-11-29,7,38.3226
$DJTA,1944-11-21,1945-11-29,8,41.6364
$DJTA,1944-11-21,1945-11-29,9,37.7291
$DJTA,1944-11-21,1945-11-29,10,36.7705
$DJTA,1945-11-29,1946-12-04,0,41.4866
$DJTA,1945-11-29,1946-12-04,1,38.2272
$DJTA,1945-11-29,1946-12-04,2,36.33
$DJTA,1945-11-29,1946-12-04,3,31.1032
$DJTA,1945-11-29,1946-12-04,4,42.3297
$DJTA,1945-11-29,1946-12-04,5,39.4107
$DJTA,1945-11-29,1946-12-04,6,40.1519
$DJTA,1945-11-29,1946-12-04,7,38.1153
$DJTA,1945-11-29,1946-12-04,8,45.9998
$DJTA,1945-11-29,1946-12-04,9,35.2546
$DJTA,1945-11-29,1946-12-04,10,31.6781
$DJTA,1946-12-04,1947-12-06,0,41.9485
$DJTA,1946-12-04,1947-12-06,1,37.1261
$DJTA,1946-12-04,1947-12-06,2,26.7688
$DJTA,1946-12-04,1947-12-06,3,36.676
$DJTA,1946-12-04,1947-12-06,4,44.2891
$DJTA,1946-12-04,1947-12-06,5,35.5653
$DJTA,1946-12-04,1947-12-06,6,34.5635
$DJTA,1946-12-04,1947-12-06,7,35.3219
$DJTA,1946-12-04,1947-12-06,8,35.8802
$DJTA,1946-12-04,1947-12-06,9,38.2599
$DJTA,1946-12-04,1947-12-06,10,41.8081
$DJTA,1947-12-08,1948-12-10,0,45.4375
$DJTA,1947-12-08,1948-12-10,1,50.8997
$DJTA,1947-12-08,1948-12-10,2,32.7036
$DJTA,1947-12-08,1948-12-10,3,42.5771
$DJTA,1947-12-08,1948-12-10,4,38.2213
$DJTA,1947-12-08,1948-12-10,5,35.5208
$DJTA,1947-12-08,1948-12-10,6,36.8224
$DJTA,1947-12-08,1948-12-10,7,41.1367
$DJTA,1947-12-08,1948-12-10,8,41.4876
$DJTA,1947-12-08,1948-12-10,9,33.2973
$DJTA,1947-12-08,1948-12-10,10,40.4042
$DJTA,1948-12-10,1949-12-10,0,42.9495
$DJTA,1948-12-10,1949-12-10,1,39.567
$DJTA,1948-12-10,1949-12-10,2,47.2636
$DJTA,1948-12-10,1949-12-10,3,34.352
$DJTA,1948-12-10,1949-12-10,4,45.4985
$DJTA,1948-12-10,1949-12-10,5,37.2997
$DJTA,1948-12-10,1949-12-10,6,36.6916
$DJTA,1948-12-10,1949-12-10,7,31.2847
$DJTA,1948-12-10,1949-12-10,8,41.6032
$DJTA,1948-12-10,1949-12-10,9,41.5978
$DJTA,1948-12-10,1949-12-10,10,37.1664
$DJTA,1949-12-12,1950-12-14,0,40.081
$DJTA,1949-12-12,1950-12-14,1,40.5306
$DJTA,1949-12-12,1950-12-14,2,36.9769
$DJTA,1949-12-12,1950-12-14,3,36.5092
$DJTA,1949-12-12,1950-12-14,4,41.5125
$DJTA,1949-12-12,1950-12-14,5,38.915
$DJTA,1949-12-12,1950-12-14,6,38.9746
$DJTA,1949-12-12,1950-12-14,7,41.7427
$DJTA,1949-12-12,1950-12-14,8,41.8068
$DJTA,1949-12-12,1950-12-14,9,34.0983
$DJTA,1949-12-12,1950-12-14,10,41.2085
$DJTA,1950-12-14,1951-12-19,0,45.155
$DJTA,1950-12-14,1951-12-19,1,42.1295
$DJTA,1950-12-14,1951-12-19,2,36.9952
$DJTA,1950-12-14,1951-12-19,3,35.5949
$DJTA,1950-12-14,1951-12-19,4,36.9167
$DJTA,1950-12-14,1951-12-19,5,36.0272
$DJTA,1950-12-14,1951-12-19,6,38.6086
$DJTA,1950-12-14,1951-12-19,7,43.0621
$DJTA,1950-12-14,1951-12-19,8,35.8256
$DJTA,1950-12-14,1951-12-19,9,37.3388
$DJTA,1950-12-14,1951-12-19,10,41.4946
$DJTA,1951-12-19,1952-12-23,0,45.564
$DJTA,1951-12-19,1952-12-23,1,40.9915
$DJTA,1951-12-19,1952-12-23,2,46.0779
$DJTA,1951-12-19,1952-12-23,3,40.846
$DJTA,1951-12-19,1952-12-23,4,40.2836
$DJTA,1951-12-19,1952-12-23,5,41.5131
$DJTA,1951-12-19,1952-12-23,6,41.9511
$DJTA,1951-12-19,1952-12-23,7,40.3189
$DJTA,1951-12-19,1952-12-23,8,34.5283
$DJTA,1951-12-19,1952-12-23,9,37.5918
$DJTA,1951-12-19,1952-12-23,10,35.3529
$DJTA,1952-12-23,1953-12-24,0,37.196
$DJTA,1952-12-23,1953-12-24,1,37.596
$DJTA,1952-12-23,1953-12-24,2,40.4425
$DJTA,1952-12-23,1953-12-24,3,42.2622
$DJTA,1952-12-23,1953-12-24,4,40.0361
$DJTA,1952-12-23,1953-12-24,5,38.6845
$DJTA,1952-12-23,1953-12-24,6,40.0239
$DJTA,1952-12-23,1953-12-24,7,33.8864
$DJTA,1952-12-23,1953-12-24,8,39.8645
$DJTA,1952-12-23,1953-12-24,9,39.5092
$DJTA,1952-12-23,1953-12-24,10,38.9577
$DJTA,1953-12-24,1954-12-24,0,45.0236
$DJTA,1953-12-24,1954-12-24,1,45.9398
$DJTA,1953-12-24,1954-12-24,2,35.7504
$DJTA,1953-12-24,1954-12-24,3,41.2262
$DJTA,1953-12-24,1954-12-24,4,40.7322
$DJTA,1953-12-24,1954-12-24,5,34.7489
$DJTA,1953-12-24,1954-12-24,6,35.4904
$DJTA,1953-12-24,1954-12-24,7,39.9566
$DJTA,1953-12-24,1954-12-24,8,35.2847
$DJTA,1953-12-24,1954-12-24,9,41.8975
$DJTA,1953-12-24,1954-12-24,10,37.4224
$DJTA,1954-12-27,1955-12-23,0,41.142
$DJTA,1954-12-27,1955-12-23,1,44.3034
$DJTA,1954-12-27,1955-12-23,2,34.9957
$DJTA,1954-12-27,1955-12-23,3,42.0003
$DJTA,1954-12-27,1955-12-23,4,32.8732
$DJTA,1954-12-27,1955-12-23,5,26.56
$DJTA,1954-12-27,1955-12-23,6,39.2228
$DJTA,1954-12-27,1955-12-23,7,33.9763
$DJTA,1954-12-27,1955-12-23,8,39.8645
$DJTA,1954-12-27,1955-12-23,9,32.5305
$DJTA,1954-12-27,1955-12-23,10,31.4488
$DJTA,1955-12-23,1956-12-22,0,42.0688
$DJTA,1955-12-23,1956-12-22,1,40.3078
$DJTA,1955-12-23,1956-12-22,2,39.0272
$DJTA,1955-12-23,1956-12-22,3,41.6511
$DJTA,1955-12-23,1956-12-22,4,38.073
$DJTA,1955-12-23,1956-12-22,5,30.7662
$DJTA,1955-12-23,1956-12-22,6,38.0648
$DJTA,1955-12-23,1956-12-22,7,36.2563
$DJTA,1955-12-23,1956-12-22,8,41.1752
$DJTA,1955-12-23,1956-12-22,9,41.2082
