Symbol,Start,End,Permutation,Elliotticity
$DJTA,2005-01-12,2007-01-13,2,33.1554
$DJTA,2005-01-12,2007-01-13,3,38.1732
$DJTA,2005-01-12,2007-01-13,4,36.7066
$DJTA,2005-01-12,2007-01-13,5,36.0448
$DJTA,2005-01-12,2007-01-13,6,34.4767
$DJTA,2005-01-12,2007-01-13,7,38.3923
$DJTA,2005-01-12,2007-01-13,8,40.8206
$DJTA,2005-01-12,2007-01-13,9,32.5114
$DJTA,2005-01-12,2007-01-13,10,32.7176
$DJTA,2007-01-16,2009-01-14,0,43.9371
$DJTA,2007-01-16,2009-01-14,1,36.8988
$DJTA,2007-01-16,2009-01-14,2,32.1575
$DJTA,2007-01-16,2009-01-14,3,33.0768
$DJTA,2007-01-16,2009-01-14,4,35.3575
$DJTA,2007-01-16,2009-01-14,5,25.0418
$DJTA,2007-01-16,2009-01-14,6,30.8644
$DJTA,2007-01-16,2009-01-14,7,40.709
$DJTA,2007-01-16,2009-01-14,8,35.4545
$DJTA,2007-01-16,2009-01-14,9,31.0793
$DJTA,2007-01-16,2009-01-14,10,36.7613
$DJTA,2009-01-14,2011-01-13,0,43.576
$DJTA,2009-01-14,2011-01-13,1,38.7596
$DJTA,2009-01-14,2011-01-13,2,39.6556
$DJTA,2009-01-14,2011-01-13,3,27.546
$DJTA,2009-01-14,2011-01-13,4,34.1323
$DJTA,2009-01-14,2011-01-13,5,31.9352
$DJTA,2009-01-14,2011-01-13,6,36.421
$DJTA,2009-01-14,2011-01-13,7,38.1976
$DJTA,2009-01-14,2011-01-13,8,31.9304
$DJTA,2009-01-14,2011-01-13,9,35.1432
$DJTA,2009-01-14,2011-01-13,10,31.4523
$DJTA,2011-01-13,2013-01-16,0,33.2612
$DJTA,2011-01-13,2013-01-16,1,35.698
$DJTA,2011-01-13,2013-01-16,2,35.2246
$DJTA,2011-01-13,2013-01-16,3,43.4696
$DJTA,2011-01-13,2013-01-16,4,34.8007
$DJTA,2011-01-13,2013-01-16,5,36.0787
$DJTA,2011-01-13,2013-01-16,6,34.9636
$DJTA,2011-01-13,2013-01-16,7,34.8066
$DJTA,2011-01-13,2013-01-16,8,31.1489
$DJTA,2011-01-13,2013-01-16,9,26.4663
$DJTA,2011-01-13,2013-01-16,10,26.6878
$DJTA,2013-01-16,2015-01-16,0,39.7969
$DJTA,2013-01-16,2015-01-16,1,40.4946
$DJTA,2013-01-16,2015-01-16,2,40.0398
$DJTA,2013-01-16,2015-01-16,3,35.6194
$DJTA,2013-01-16,2015-01-16,4,32.1969
$DJTA,2013-01-16,2015-01-16,5,35.7386
$DJTA,2013-01-16,2015-01-16,6,22.6997
$DJTA,2013-01-16,2015-01-16,7,41.278
$DJTA,2013-01-16,2015-01-16,8,38.4424
$DJTA,2013-01-16,2015-01-16,9,35.6188
$DJTA,2013-01-16,2015-01-16,10,38.2604
$DJTA,2015-01-16,2017-01-18,0,42.3269
$DJTA,2015-01-16,2017-01-18,1,39.6391
$DJTA,2015-01-16,2017-01-18,2,35.472
$DJTA,2015-01-16,2017-01-18,3,33.7037
$DJTA,2015-01-16,2017-01-18,4,40.0855
$DJTA,2015-01-16,2017-01-18,5,39.4925
$DJTA,2015-01-16,2017-01-18,6,34.1216
$DJTA,2015-01-16,2017-01-18,7,34.9507
$DJTA,2015-01-16,2017-01-18,8,24.5487
$DJTA,2015-01-16,2017-01-18,9,30.7089
$DJTA,2015-01-16,2017-01-18,10,37.041
$DJTA,2017-01-18,2019-01-18,0,43.3192
$DJTA,2017-01-18,2019-01-18,1,37.6996
$DJTA,2017-01-18,2019-01-18,2,26.1132
$DJTA,2017-01-18,2019-01-18,3,36.7789
$DJTA,2017-01-18,2019-01-18,4,34.2334
$DJTA,2017-01-18,2019-01-18,5,33.5841
$DJTA,2017-01-18,2019-01-18,6,34.3286
$DJTA,2017-01-18,2019-01-18,7,38.1312
$DJTA,2017-01-18,2019-01-18,8,36.3794
$DJTA,2017-01-18,2019-01-18,9,25.6764
$DJTA,2017-01-18,2019-01-18,10,35.8226
$DJTA,2019-01-18,2021-01-20,0,42.6345
$DJTA,2019-01-18,2021-01-20,1,36.3687
$DJTA,2019-01-18,2021-01-20,2,38.8256
$DJTA,2019-01-18,2021-01-20,3,32.6355
$DJTA,2019-01-18,2021-01-20,4,35.9446
$DJTA,2019-01-18,2021-01-20,5,35.7939
$DJTA,2019-01-18,2021-01-20,6,34.2771
$DJTA,2019-01-18,2021-01-20,7,12.9225
$DJTA,2019-01-18,2021-01-20,8,23.756
$DJTA,2019-01-18,2021-01-20,9,30.9478
$DJTA,2019-01-18,2021-01-20,10,41.6916
$DJTA,2021-01-20,2023-01-20,0,37.4618
$DJTA,2021-01-20,2023-01-20,1,42.4113
$DJTA,2021-01-20,2023-01-20,2,33.711
$DJTA,2021-01-20,2023-01-20,3,32.2246
$DJTA,2021-01-20,2023-01-20,4,39.1731
$DJTA,2021-01-20,2023-01-20,5,44.0107
$DJTA,2021-01-20,2023-01-20,6,38.9291
$DJTA,2021-01-20,2023-01-20,7,33.9703
$DJTA,2021-01-20,2023-01-20,8,35.5107
$DJTA,2021-01-20,2023-01-20,9,40.1346
$DJTA,2021-01-20,2023-01-20,10,39.5109
$DX,1985-11-20,1987-11-21,0,43.0893
$DX,1985-11-20,1987-11-21,1,31.5344
$DX,1985-11-20,1987-11-21,2,39.1405
$DX,1985-11-20,1987-11-21,3,36.561
$DX,1985-11-20,1987-11-21,4,40.16
$DX,1985-11-20,1987-11-21,5,37.4469
$DX,1985-11-20,1987-11-21,6,38.4313
$DX,1985-11-20,1987-11-21,7,40.0117
$DX,1985-11-20,1987-11-21,8,39.3296
$DX,1985-11-20,1987-11-21,9,40.5322
$DX,1985-11-20,1987-11-21,10,39.9541
$DX,1987-11-23,1989-11-18,0,39.8061
$DX,1987-11-23,1989-11-18,1,39.4306
$DX,1987-11-23,1989-11-18,2,32.9363
$DX,1987-11-23,1989-11-18,3,38.1214
$DX,1987-11-23,1989-11-18,4,40.0947
$DX,1987-11-23,1989-11-18,5,41.5416
$DX,1987-11-23,1989-11-18,6,40.982
$DX,1987-11-23,1989-11-18,7,39.1897
$DX,1987-11-23,1989-11-18,8,42.0534
$DX,1987-11-23,1989-11-18,9,39.3719
$DX,1987-11-23,1989-11-18,10,39.7557
$DX,1989-11-20,1991-11-16,0,43.4419
$DX,1989-11-20,1991-11-16,1,34.3629
$DX,1989-11-20,1991-11-16,2,39.0013
$DX,1989-11-20,1991-11-16,3,40.8971
$DX,1989-11-20,1991-11-16,4,41.6073
$DX,1989-11-20,1991-11-16,5,34.6233
$DX,1989-11-20,1991-11-16,6,38.2917
$DX,1989-11-20,1991-11-16,7,35.7961
$DX,1989-11-20,1991-11-16,8,40.5831
$DX,1989-11-20,1991-11-16,9,37.8241
$DX,1989-11-20,1991-11-16,10,38.323
$DX,1991-11-18,1993-11-13,0,45.599
$DX,1991-11-18,1993-11-13,1,39.4425
$DX,1991-11-18,1993-11-13,2,38.3186
$DX,1991-11-18,1993-11-13,3,33.3571
$DX,1991-11-18,1993-11-13,4,35.3769
$DX,1991-11-18,1993-11-13,5,34.7154
$DX,1991-11-18,1993-11-13,6,39.8563
$DX,1991-11-18,1993-11-13,7,34.4146
$DX,1991-11-18,1993-11-13,8,42.4707
$DX,1991-11-18,1993-11-13,9,37.6013
$DX,1991-11-18,1993-11-13,10,36.8681
$DX,1993-11-15,1995-11-09,0,37.4839
$DX,1993-11-15,1995-11-09,1,33.8118
$DX,1993-11-15,1995-11-09,2,34.0256
$DX,1993-11-15,1995-11-09,3,38.8207
$DX,1993-11-15,1995-11-09,4,26.7945
$DX,1993-11-15,1995-11-09,5,36.3019
$DX,1993-11-15,1995-11-09,6,36.7479
$DX,1993-11-15,1995-11-09,7,31.6696
$DX,1993-11-15,1995-11-09,8,29.5596
$DX,1993-11-15,1995-11-09,9,34.4979
$DX,1993-11-15,1995-11-09,10,35.2627
$DX,1995-11-09,1997-11-06,0,42.563
$DX,1995-11-09,1997-11-06,1,41.3973
$DX,1995-11-09,1997-11-06,2,40.4947
$DX,1995-11-09,1997-11-06,3,37.335
$DX,1995-11-09,1997-11-06,4,30.5555
$DX,1995-11-09,1997-11-06,5,42.709
$DX,1995-11-09,1997-11-06,6,30.0351
$DX,1995-11-09,1997-11-06,7,36.7607
$DX,1995-11-09,1997-11-06,8,37.2815
$DX,1995-11-09,1997-11-06,9,38.1521
$DX,1995-11-09,1997-11-06,10,33.1786
$DX,1997-11-06,1999-11-09,0,46.893
$DX,1997-11-06,1999-11-09,1,35.97
$DX,1997-11-06,1999-11-09,2,34.3087
$DX,1997-11-06,1999-11-09,3,28.5374
$DX,1997-11-06,1999-11-09,4,36.4755
$DX,1997-11-06,1999-11-09,5,37.3212
$DX,1997-11-06,1999-11-09,6,31.9697
$DX,1997-11-06,1999-11-09,7,35.6224
$DX,1997-11-06,1999-11-09,8,40.7412
$DX,1997-11-06,1999-11-09,9,34.4998
$DX,1997-11-06,1999-11-09,10,39.6741
$DX,1999-11-09,2001-10-31,0,43.5521
$DX,1999-11-09,2001-10-31,1,43.1739
$DX,1999-11-09,2001-10-31,2,39.0333
$DX,1999-11-09,2001-10-31,3,37.0194
$DX,1999-11-09,2001-10-31,4,41.02
$DX,1999-11-09,2001-10-31,5,39.9481
$DX,1999-11-09,2001-10-31,6,35.0153
$DX,1999-11-09,2001-10-31,7,45.4303
$DX,1999-11-09,2001-10-31,8,31.992
$DX,1999-11-09,2001-10-31,9,37.7892
$DX,1999-11-09,2001-10-31,10,40.5066
$DX,2001-10-31,2003-10-22,0,47.3509
$DX,2001-10-31,2003-10-22,1,39.4566
$DX,2001-10-31,2003-10-22,2,34.7472
$DX,2001-10-31,2003-10-22,3,36.976
$DX,2001-10-31,2003-10-22,4,36.985
$DX,2001-10-31,2003-10-22,5,40.162
$DX,2001-10-31,2003-10-22,6,38.5237
$DX,2001-10-31,2003-10-22,7,44.5302
$DX,2001-10-31,2003-10-22,8,32.9089
$DX,2001-10-31,2003-10-22,9,40.4446
$DX,2001-10-31,2003-10-22,10,32.6103
$DX,2003-10-22,2005-10-15,0,45.8212
$DX,2003-10-22,2005-10-15,1,35.69
$DX,2003-10-22,2005-10-15,2,38.5274
$DX,2003-10-22,2005-10-15,3,37.6727
$DX,2003-10-22,2005-10-15,4,35.284
$DX,2003-10-22,2005-10-15,5,32.5812
$DX,2003-10-22,2005-10-15,6,36.1596
$DX,2003-10-22,2005-10-15,7,31.6579
$DX,2003-10-22,2005-10-15,8,34.3817
$DX,2003-10-22,2005-10-15,9,32.4072
$DX,2003-10-22,2005-10-15,10,38.8713
$DX,2005-10-17,2007-10-18,0,41.2163
$DX,2005-10-17,2007-10-18,1,39.4539
$DX,2005-10-17,2007-10-18,2,38.8677
$DX,2005-10-17,2007-10-18,3,40.0639
$DX,2005-10-17,2007-10-18,4,31.1292
$DX,2005-10-17,2007-10-18,5,40.1643
$DX,2005-10-17,2007-10-18,6,37.3746
$DX,2005-10-17,2007-10-18,7,37.1928
$DX,2005-10-17,2007-10-18,8,36.2356
$DX,2005-10-17,2007-10-18,9,40.1411
$DX,2005-10-17,2007-10-18,10,36.6822
$DX,2007-10-18,2009-10-08,0,44.0432
$DX,2007-10-18,2009-10-08,1,34.3879
$DX,2007-10-18,2009-10-08,2,36.1769
$DX,2007-10-18,2009-10-08,3,37.1907
$DX,2007-10-18,2009-10-08,4,35.0298
$DX,2007-10-18,2009-10-08,5,39.5021
$DX,2007-10-18,2009-10-08,6,40.2881
$DX,2007-10-18,2009-10-08,7,40.4738
$DX,2007-10-18,2009-10-08,8,27.8665
$DX,2007-10-18,2009-10-08,9,35.051
$DX,2007-10-18,2009-10-08,10,38.8101
$DX,2009-10-08,2011-09-17,0,45.4853
$DX,2009-10-08,2011-09-17,1,34.4661
$DX,2009-10-08,2011-09-17,2,36.583
$DX,2009-10-08,2011-09-17,3,36.5294
$DX,2009-10-08,2011-09-17,4,39.547
$DX,2009-10-08,2011-09-17,5,35.7587
$DX,2009-10-08,2011-09-17,6,41.8058
$DX,2009-10-08,2011-09-17,7,28.7243
$DX,2009-10-08,2011-09-17,8,41.3129
$DX,2009-10-08,2011-09-17,9,41.1891
$DX,2009-10-08,2011-09-17,10,35.5536
$DX,2011-09-19,2013-08-27,0,40.77
$DX,2011-09-19,2013-08-27,1,39.0057
$DX,2011-09-19,2013-08-27,2,36.2889
$DX,2011-09-19,2013-08-27,3,40.7298
$DX,2011-09-19,2013-08-27,4,33.6001
$DX,2011-09-19,2013-08-27,5,37.1478
$DX,2011-09-19,2013-08-27,6,33.5461
$DX,2011-09-19,2013-08-27,7,38.5185
$DX,2011-09-19,2013-08-27,8,39.1324
$DX,2011-09-19,2013-08-27,9,38.2011
$DX,2011-09-19,2013-08-27,10,37.8228
$DX,2013-08-27,2015-08-08,0,30.435
$DX,2013-08-27,2015-08-08,1,30.7927
$DX,2013-08-27,2015-08-08,2,38.7664
$DX,2013-08-27,2015-08-08,3,28.5975
$DX,2013-08-27,2015-08-08,4,43.0743
$DX,2013-08-27,2015-08-08,5,39.1993
$DX,2013-08-27,2015-08-08,6,32.7696
$DX,2013-08-27,2015-08-08,7,29.5739
$DX,2013-08-27,2015-08-08,8,38.0737
$DX,2013-08-27,2015-08-08,9,36.2461
$DX,2013-08-27,2015-08-08,10,33.2704
$DX,2015-08-10,2017-07-18,0,45.3304
$DX,2015-08-10,2017-07-18,1,38.7047
$DX,2015-08-10,2017-07-18,2,42.5729
$DX,2015-08-10,2017-07-18,3,38.0132
$DX,2015-08-10,2017-07-18,4,32.3116
$DX,2015-08-10,2017-07-18,5,19.6904
$DX,2015-08-10,2017-07-18,6,37.8995
$DX,2015-08-10,2017-07-18,7,41.7388
$DX,2015-08-10,2017-07-18,8,35.235
$DX,2015-08-10,2017-07-18,9,30.7285
$DX,2015-08-10,2017-07-18,10,26.6098
$DX,2017-07-18,2019-06-25,0,41.8697
$DX,2017-07-18,2019-06-25,1,39.3928
$DX,2017-07-18,2019-06-25,2,33.037
$DX,2017-07-18,2019-06-25,3,32.2253
$DX,2017-07-18,2019-06-25,4,38.2537
$DX,2017-07-18,2019-06-25,5,38.2524
$DX,2017-07-18,2019-06-25,6,36.9782
$DX,2017-07-18,2019-06-25,7,31.3612
$DX,2017-07-18,2019-06-25,8,35.4017
$DX,2017-07-18,2019-06-25,9,37.6538
$DX,2017-07-18,2019-06-25,10,42.4393
$DX,2019-06-25,2021-05-29,0,45.9087
$DX,2019-06-25,2021-05-29,1,33.5253
$DX,2019-06-25,2021-05-29,2,38.5511
$DX,2019-06-25,2021-05-29,3,34.6991
$DX,2019-06-25,2021-05-29,4,40.9593
$DX,2019-06-25,2021-05-29,5,36.2943
$DX,2019-06-25,2021-05-29,6,35.587
$DX,2019-06-25,2021-05-29,7,31.2414
$DX,2019-06-25,2021-05-29,8,28.825
$DX,2019-06-25,2021-05-29,9,36.8126
$DX,2019-06-25,2021-05-29,10,30.0746
$DX,2021-05-31,2023-05-06,0,42.3248
$DX,2021-05-31,2023-05-06,1,41.7759
$DX,2021-05-31,2023-05-06,2,34.9379
$DX,2021-05-31,2023-05-06,3,31.5986
$DX,2021-05-31,2023-05-06,4,35.8534
$DX,2021-05-31,2023-05-06,5,33.1487
$DX,2021-05-31,2023-05-06,6,36.5404
$DX,2021-05-31,2023-05-06,7,38.693
$DX,2021-05-31,2023-05-06,8,39.5301
$DX,2021-05-31,2023-05-06,9,40.0366
$DX,2021-05-31,2023-05-06,10,34.6401
$NDX,1985-10-01,1987-09-29,0,35.6327
$NDX,1985-10-01,1987-09-29,1,37.7676
$NDX,1985-10-01,1987-09-29,2,34.0617
$NDX,1985-10-01,1987-09-29,3,33.9715
$NDX,1985-10-01,1987-09-29,4,34.1102
$NDX,1985-10-01,1987-09-29,5,38.9347
$NDX,1985-10-01,1987-09-29,6,37.4267
$NDX,1985-10-01,1987-09-29,7,41.0754
$NDX,1985-10-01,1987-09-29,8,31.7524
$NDX,1985-10-01,1987-09-29,9,24.5725
$NDX,1985-10-01,1987-09-29,10,41.113
$NDX,1987-09-29,1989-09-26,0,37.237
$NDX,1987-09-29,1989-09-26,1,31.3808
$NDX,1987-09-29,1989-09-26,2,34.7924
$NDX,1987-09-29,1989-09-26,3,28.2169
$NDX,1987-09-29,1989-09-26,4,28.54
$NDX,1987-09-29,1989-09-26,5,33.9204
$NDX,1987-09-29,1989-09-26,6,34.2216
$NDX,1987-09-29,1989-09-26,7,34.8362
$NDX,1987-09-29,1989-09-26,8,28.9064
$NDX,1987-09-29,1989-09-26,9,31.1227
$NDX,1987-09-29,1989-09-26,10,31.4442
$NDX,1989-09-26,1991-09-24,0,35.5466
$NDX,1989-09-26,1991-09-24,1,38.4094
$NDX,1989-09-26,1991-09-24,2,37.2583
$NDX,1989-09-26,1991-09-24,3,35.7946
$NDX,1989-09-26,1991-09-24,4,33.2236
$NDX,1989-09-26,1991-09-24,5,36.9032
$NDX,1989-09-26,1991-09-24,6,28.6483
$NDX,1989-09-26,1991-09-24,7,40.1475
$NDX,1989-09-26,1991-09-24,8,39.0175
$NDX,1989-09-26,1991-09-24,9,33.7037
$NDX,1989-09-26,1991-09-24,10,30.121
$NDX,1991-09-24,1993-09-21,0,38.5048
$NDX,1991-09-24,1993-09-21,1,35.5107
$NDX,1991-09-24,1993-09-21,2,34.0715
$NDX,1991-09-24,1993-09-21,3,30.2996
$NDX,1991-09-24,1993-09-21,4,35.3318
$NDX,1991-09-24,1993-09-21,5,34.6648
$NDX,1991-09-24,1993-09-21,6,33.0618
$NDX,1991-09-24,1993-09-21,7,35.1415
$NDX,1991-09-24,1993-09-21,8,40.5056
$NDX,1991-09-24,1993-09-21,9,30.233
$NDX,1991-09-24,1993-09-21,10,40.0535
$NDX,1993-09-21,1995-09-20,0,40.553
$NDX,1993-09-21,1995-09-20,1,37.8526
$NDX,1993-09-21,1995-09-20,2,33.1706
$NDX,1993-09-21,1995-09-20,3,40.2389
$NDX,1993-09-21,1995-09-20,4,33.3926
$NDX,1993-09-21,1995-09-20,5,32.5867
$NDX,1993-09-21,1995-09-20,6,12.1091
$NDX,1993-09-21,1995-09-20,7,41.3908
$NDX,1993-09-21,1995-09-20,8,36.6568
$NDX,1993-09-21,1995-09-20,9,34.9682
$NDX,1993-09-21,1995-09-20,10,38.6761
$NDX,1995-09-20,1997-09-17,0,35.1235
$NDX,1995-09-20,1997-09-17,1,31.7834
$NDX,1995-09-20,1997-09-17,2,36.4054
$NDX,1995-09-20,1997-09-17,3,33.0815
$NDX,1995-09-20,1997-09-17,4,38.7339
$NDX,1995-09-20,1997-09-17,5,33.2483
$NDX,1995-09-20,1997-09-17,6,30.3605
$NDX,1995-09-20,1997-09-17,7,40.5753
$NDX,1995-09-20,1997-09-17,8,39.0784
$NDX,1995-09-20,1997-09-17,9,36.4605
$NDX,1995-09-20,1997-09-17,10,35.6886
$NDX,1997-09-17,1999-09-17,0,36.3407
$NDX,1997-09-17,1999-09-17,1,32.6844
$NDX,1997-09-17,1999-09-17,2,32.7153
$NDX,1997-09-17,1999-09-17,3,35.8903
$NDX,1997-09-17,1999-09-17,4,39.0182
$NDX,1997-09-17,1999-09-17,5,34.5271
$NDX,1997-09-17,1999-09-17,6,38.9204
$NDX,1997-09-17,1999-09-17,7,37.2755
$NDX,1997-09-17,1999-09-17,8,31.9524
$NDX,1997-09-17,1999-09-17,9,37.1769
$NDX,1997-09-17,1999-09-17,10,37.1615
$NDX,1999-09-17,2001-09-22,0,42.2357
$NDX,1999-09-17,2001-09-22,1,39.2025
$NDX,1999-09-17,2001-09-22,2,38.0289
$NDX,1999-09-17,2001-09-22,3,37.5656
$NDX,1999-09-17,2001-09-22,4,23.6755
$NDX,1999-09-17,2001-09-22,5,32.108
$NDX,1999-09-17,2001-09-22,6,38.6634
$NDX,1999-09-17,2001-09-22,7,31.6029
$NDX,1999-09-17,2001-09-22,8,39.193
$NDX,1999-09-17,2001-09-22,9,33.3441
$NDX,1999-09-17,2001-09-22,10,38.5666
$NDX,2001-09-24,2003-09-24,0,44.9065
$NDX,2001-09-24,2003-09-24,1,41.1602
$NDX,2001-09-24,2003-09-24,2,39.6227
$NDX,2001-09-24,2003-09-24,3,38.3351
$NDX,2001-09-24,2003-09-24,4,35.0944
$NDX,2001-09-24,2003-09-24,5,36.0145
$NDX,2001-09-24,2003-09-24,6,36.0836
$NDX,2001-09-24,2003-09-24,7,30.2774
$NDX,2001-09-24,2003-09-24,8,28.447
$NDX,2001-09-24,2003-09-24,9,41.1722
$NDX,2001-09-24,2003-09-24,10,40.4028
$NDX,2003-09-24,2005-09-23,0,42.7381
$NDX,2003-09-24,2005-09-23,1,41.8247
$NDX,2003-09-24,2005-09-23,2,40.691
$NDX,2003-09-24,2005-09-23,3,36.7429
$NDX,2003-09-24,2005-09-23,4,41.4767
$NDX,2003-09-24,2005-09-23,5,36.9614
$NDX,2003-09-24,2005-09-23,6,35.6034
$NDX,2003-09-24,2005-09-23,7,38.2962
$NDX,2003-09-24,2005-09-23,8,38.1672
$NDX,2003-09-24,2005-09-23,9,29.3627
$NDX,2003-09-24,2005-09-23,10,37.5772
$NDX,2005-09-23,2007-09-26,0,44.7099
$NDX,2005-09-23,2007-09-26,1,39.7431
$NDX,2005-09-23,2007-09-26,2,36.6181
$NDX,2005-09-23,2007-09-26,3,35.0715
$NDX,2005-09-23,2007-09-26,4,26.8249
$NDX,2005-09-23,2007-09-26,5,36.0139
$NDX,2005-09-23,2007-09-26,6,36.1572
$NDX,2005-09-23,2007-09-26,7,37.4558
$NDX,2005-09-23,2007-09-26,8,41.059
$NDX,2005-09-23,2007-09-26,9,36.1253
$NDX,2005-09-23,2007-09-26,10,31.3973
$NDX,2007-09-26,2009-09-25,0,43.8282
$NDX,2007-09-26,2009-09-25,1,38.2321
$NDX,2007-09-26,2009-09-25,2,30.8292
$NDX,2007-09-26,2009-09-25,3,36.1153
$NDX,2007-09-26,2009-09-25,4,39.2619
$NDX,2007-09-26,2009-09-25,5,29.8308
$NDX,2007-09-26,2009-09-25,6,39.1413
$NDX,2007-09-26,2009-09-25,7,33.9298
$NDX,2007-09-26,2009-09-25,8,31.8332
$NDX,2007-09-26,2009-09-25,9,35.6871
$NDX,2007-09-26,2009-09-25,10,35.3604
$NDX,2009-09-25,2011-09-24,0,41.951
$NDX,2009-09-25,2011-09-24,1,40.8423
$NDX,2009-09-25,2011-09-24,2,38.8249
$NDX,2009-09-25,2011-09-24,3,38.8826
$NDX,2009-09-25,2011-09-24,4,38.0391
$NDX,2009-09-25,2011-09-24,5,28.4076
$NDX,2009-09-25,2011-09-24,6,35.6687
$NDX,2009-09-25,2011-09-24,7,40.6562
$NDX,2009-09-25,2011-09-24,8,37.509
$NDX,2009-09-25,2011-09-24,9,34.2119
$NDX,2009-09-25,2011-09-24,10,37.6008
$NDX,2011-09-26,2013-09-27,0,37.1199
$NDX,2011-09-26,2013-09-27,1,34.0967
$NDX,2011-09-26,2013-09-27,2,36.8693
$NDX,2011-09-26,2013-09-27,3,36.9246
$NDX,2011-09-26,2013-09-27,4,39.8846
$NDX,2011-09-26,2013-09-27,5,38.9492
$NDX,2011-09-26,2013-09-27,6,40.3832
$NDX,2011-09-26,2013-09-27,7,37.2009
$NDX,2011-09-26,2013-09-27,8,33.2924
$NDX,2011-09-26,2013-09-27,9,33.8307
$NDX,2011-09-26,2013-09-27,10,33.6506
$NDX,2013-09-27,2015-09-29,0,38.2111
$NDX,2013-09-27,2015-09-29,1,34.2659
$NDX,2013-09-27,2015-09-29,2,36.3337
$NDX,2013-09-27,2015-09-29,3,30.5384
$NDX,2013-09-27,2015-09-29,4,37.0816
$NDX,2013-09-27,2015-09-29,5,37.4839
$NDX,2013-09-27,2015-09-29,6,30.2269
$NDX,2013-09-27,2015-09-29,7,39.6822
$NDX,2013-09-27,2015-09-29,8,35.5676
$NDX,2013-09-27,2015-09-29,9,37.9989
$NDX,2013-09-27,2015-09-29,10,37.5659
$NDX,2015-09-29,2017-09-28,0,41.4309
$NDX,2015-09-29,2017-09-28,1,32.9963
$NDX,2015-09-29,2017-09-28,2,36.7935
$NDX,2015-09-29,2017-09-28,3,36.7483
$NDX,2015-09-29,2017-09-28,4,34.4823
$NDX,2015-09-29,2017-09-28,5,41.9418
$NDX,2015-09-29,2017-09-28,6,35.8609
$NDX,2015-09-29,2017-09-28,7,35.1392
$NDX,2015-09-29,2017-09-28,8,36.2059
$NDX,2015-09-29,2017-09-28,9,34.6321
$NDX,2015-09-29,2017-09-28,10,34.9109
$NDX,2017-09-28,2019-10-01,0,43.114
$NDX,2017-09-28,2019-10-01,1,38.0363
$NDX,2017-09-28,2019-10-01,2,37.6594
$NDX,2017-09-28,2019-10-01,3,36.4574
$NDX,2017-09-28,2019-10-01,4,33.4995
$NDX,2017-09-28,2019-10-01,5,35.0003
$NDX,2017-09-28,2019-10-01,6,40.3094
$NDX,2017-09-28,2019-10-01,7,39.6429
$NDX,2017-09-28,2019-10-01,8,37.5682
$NDX,2017-09-28,2019-10-01,9,29.1201
$NDX,2017-09-28,2019-10-01,10,39.0386
$NDX,2019-10-01,2021-09-30,0,42.9778
$NDX,2019-10-01,2021-09-30,1,32.0351
$NDX,2019-10-01,2021-09-30,2,30.7035
$NDX,2019-10-01,2021-09-30,3,36.952
$NDX,2019-10-01,2021-09-30,4,39.6743
$NDX,2019-10-01,2021-09-30,5,35.2895
$NDX,2019-10-01,2021-09-30,6,32.0072
$NDX,2019-10-01,2021-09-30,7,40.8517
$NDX,2019-10-01,2021-09-30,8,30.5682
$NDX,2019-10-01,2021-09-30,9,32.7061
$NDX,2019-10-01,2021-09-30,10,39.0829
$RUT,1998-07-13,2000-07-13,0,30.186
$RUT,1998-07-13,2000-07-13,1,29.0324
$RUT,1998-07-13,2000-07-13,2,23.998
$RUT,1998-07-13,2000-07-13,3,34.5012
$RUT,1998-07-13,2000-07-13,4,26.5502
$RUT,1998-07-13,2000-07-13,5,29.524
$RUT,1998-07-13,2000-07-13,6,35.3426
$RUT,1998-07-13,2000-07-13,7,32.0738
$RUT,1998-07-13,2000-07-13,8,35.6821
$RUT,1998-07-13,2000-07-13,9,28.4126
$RUT,1998-07-13,2000-07-13,10,35.3105
$RUT,2000-07-13,2002-07-20,0,31.5498
$RUT,2000-07-13,2002-07-20,1,35.231
$RUT,2000-07-13,2002-07-20,2,40.0638
$RUT,2000-07-13,2002-07-20,3,38.2935
$RUT,2000-07-13,2002-07-20,4,35.7182
$RUT,2000-07-13,2002-07-20,5,35.832
$RUT,2000-07-13,2002-07-20,6,38.343
$RUT,2000-07-13,2002-07-20,7,34.5007
$RUT,2000-07-13,2002-07-20,8,35.6026
$RUT,2000-07-13,2002-07-20,9,30.7377
$RUT,2000-07-13,2002-07-20,10,37.2992
$RUT,2002-07-22,2004-07-22,0,41.1802
$RUT,2002-07-22,2004-07-22,1,31.178
$RUT,2002-07-22,2004-07-22,2,33.5703
$RUT,2002-07-22,2004-07-22,3,36.2832
$RUT,2002-07-22,2004-07-22,4,39.5014
$RUT,2002-07-22,2004-07-22,5,40.8526
$RUT,2002-07-22,2004-07-22,6,33.0609
$RUT,2002-07-22,2004-07-22,7,32.3683
$RUT,2002-07-22,2004-07-22,8,38.5309
$RUT,2002-07-22,2004-07-22,9,27.9734
$RUT,2002-07-22,2004-07-22,10,31.5654
$RUT,2004-07-22,2006-07-21,0,39.3076
$RUT,2004-07-22,2006-07-21,1,38.4092
$RUT,2004-07-22,2006-07-21,2,36.9523
$RUT,2004-07-22,2006-07-21,3,36.3343
$RUT,2004-07-22,2006-07-21,4,32.5195
$RUT,2004-07-22,2006-07-21,5,38.1263
$RUT,2004-07-22,2006-07-21,6,39.0881
