Symbol,Start,End,Permutation,Elliotticity
$DX,2023-05-08,2023-08-03,5,26.3355
$DX,2023-05-08,2023-08-03,6,34.071
$DX,2023-05-08,2023-08-03,7,33.583
$DX,2023-05-08,2023-08-03,8,36.264
$DX,2023-05-08,2023-08-03,9,24.466
$DX,2023-05-08,2023-08-03,10,23.3748
$DX,2023-08-03,2023-10-31,0,37.5006
$DX,2023-08-03,2023-10-31,1,25.8519
$DX,2023-08-03,2023-10-31,2,31.7315
$DX,2023-08-03,2023-10-31,3,20.6237
$DX,2023-08-03,2023-10-31,4,35.3077
$DX,2023-08-03,2023-10-31,5,35.5852
$DX,2023-08-03,2023-10-31,6,34.2906
$DX,2023-08-03,2023-10-31,7,35.1417
$DX,2023-08-03,2023-10-31,8,0.3528
$DX,2023-08-03,2023-10-31,9,33.5645
$DX,2023-08-03,2023-10-31,10,20.1059
$DX,2023-10-31,2024-01-27,0,32.8544
$DX,2023-10-31,2024-01-27,1,42.1826
$DX,2023-10-31,2024-01-27,2,23.6607
$DX,2023-10-31,2024-01-27,3,16.6755
$DX,2023-10-31,2024-01-27,4,19.4741
$DX,2023-10-31,2024-01-27,5,28.9265
$DX,2023-10-31,2024-01-27,6,43.3496
$DX,2023-10-31,2024-01-27,7,22.4374
$DX,2023-10-31,2024-01-27,8,26.3493
$DX,2023-10-31,2024-01-27,9,33.324
$DX,2023-10-31,2024-01-27,10,30.654
