Symbol,Start,End,Permutation,Elliotticity
$DJTA,1943-11-23,1946-12-04,2,23.4197
$DJTA,1943-11-23,1946-12-04,3,22.187
$DJTA,1943-11-23,1946-12-04,4,18.2689
$DJTA,1943-11-23,1946-12-04,5,28.0538
$DJTA,1943-11-23,1946-12-04,6,23.1429
$DJTA,1943-11-23,1946-12-04,7,24.6207
$DJTA,1943-11-23,1946-12-04,8,24.475
$DJTA,1943-11-23,1946-12-04,9,25.6454
$DJTA,1943-11-23,1946-12-04,10,27.3642
$DJTA,1946-12-04,1949-12-10,0,33.3787
$DJTA,1946-12-04,1949-12-10,1,23.3689
$DJTA,1946-12-04,1949-12-10,2,29.8954
$DJTA,1946-12-04,1949-12-10,3,21.8109
$DJTA,1946-12-04,1949-12-10,4,24.5917
$DJTA,1946-12-04,1949-12-10,5,21.6451
$DJTA,1946-12-04,1949-12-10,6,28.4332
$DJTA,1946-12-04,1949-12-10,7,15.6516
$DJTA,1946-12-04,1949-12-10,8,29.6243
$DJTA,1946-12-04,1949-12-10,9,25.5487
$DJTA,1946-12-04,1949-12-10,10,27.2649
$DJTA,1949-12-12,1952-12-23,0,30.5752
$DJTA,1949-12-12,1952-12-23,1,26.7
$DJTA,1949-12-12,1952-12-23,2,17.8418
$DJTA,1949-12-12,1952-12-23,3,26.2924
$DJTA,1949-12-12,1952-12-23,4,16.1822
$DJTA,1949-12-12,1952-12-23,5,22.023
$DJTA,1949-12-12,1952-12-23,6,24.7652
$DJTA,1949-12-12,1952-12-23,7,23.7561
$DJTA,1949-12-12,1952-12-23,8,29.7232
$DJTA,1949-12-12,1952-12-23,9,29.8812
$DJTA,1949-12-12,1952-12-23,10,20.5666
$DJTA,1952-12-23,1955-12-23,0,33.0389
$DJTA,1952-12-23,1955-12-23,1,28.4379
$DJTA,1952-12-23,1955-12-23,2,9.6237
$DJTA,1952-12-23,1955-12-23,3,31.6058
$DJTA,1952-12-23,1955-12-23,4,19.2946
$DJTA,1952-12-23,1955-12-23,5,23.1706
$DJTA,1952-12-23,1955-12-23,6,28.0325
$DJTA,1952-12-23,1955-12-23,7,26.4493
$DJTA,1952-12-23,1955-12-23,8,33.5707
$DJTA,1952-12-23,1955-12-23,9,17.4781
$DJTA,1952-12-23,1955-12-23,10,23.0547
$DJTA,1955-12-23,1958-12-24,0,30.5767
$DJTA,1955-12-23,1958-12-24,1,16.1538
$DJTA,1955-12-23,1958-12-24,2,31.6942
$DJTA,1955-12-23,1958-12-24,3,25.0236
$DJTA,1955-12-23,1958-12-24,4,25.2598
$DJTA,1955-12-23,1958-12-24,5,25.789
$DJTA,1955-12-23,1958-12-24,6,23.5682
$DJTA,1955-12-23,1958-12-24,7,23.1994
$DJTA,1955-12-23,1958-12-24,8,23.7933
$DJTA,1955-12-23,1958-12-24,9,20.2625
$DJTA,1955-12-23,1958-12-24,10,21.192
$DJTA,1958-12-24,1961-12-27,0,31.365
$DJTA,1958-12-24,1961-12-27,1,31.23
$DJTA,1958-12-24,1961-12-27,2,25.5796
$DJTA,1958-12-24,1961-12-27,3,28.6655
$DJTA,1958-12-24,1961-12-27,4,20.7947
$DJTA,1958-12-24,1961-12-27,5,26.7084
$DJTA,1958-12-24,1961-12-27,6,16.4425
$DJTA,1958-12-24,1961-12-27,7,33.2328
$DJTA,1958-12-24,1961-12-27,8,21.5875
$DJTA,1958-12-24,1961-12-27,9,26.9691
$DJTA,1958-12-24,1961-12-27,10,28.5522
$DJTA,1961-12-27,1964-12-29,0,40.9154
$DJTA,1961-12-27,1964-12-29,1,29.7397
$DJTA,1961-12-27,1964-12-29,2,29.4188
$DJTA,1961-12-27,1964-12-29,3,30.112
$DJTA,1961-12-27,1964-12-29,4,23.9595
$DJTA,1961-12-27,1964-12-29,5,18.3806
$DJTA,1961-12-27,1964-12-29,6,26.0527
$DJTA,1961-12-27,1964-12-29,7,26.188
$DJTA,1961-12-27,1964-12-29,8,26.2851
$DJTA,1961-12-27,1964-12-29,9,26.7584
$DJTA,1961-12-27,1964-12-29,10,27.5053
$DJTA,1964-12-29,1967-12-28,0,36.2869
$DJTA,1964-12-29,1967-12-28,1,33.0514
$DJTA,1964-12-29,1967-12-28,2,29.6674
$DJTA,1964-12-29,1967-12-28,3,25.9547
$DJTA,1964-12-29,1967-12-28,4,27.8826
$DJTA,1964-12-29,1967-12-28,5,31.2333
$DJTA,1964-12-29,1967-12-28,6,24.4298
$DJTA,1964-12-29,1967-12-28,7,31.1323
$DJTA,1964-12-29,1967-12-28,8,26.4385
$DJTA,1964-12-29,1967-12-28,9,29.6339
$DJTA,1964-12-29,1967-12-28,10,29.161
$DJTA,1967-12-28,1971-02-05,0,36.758
$DJTA,1967-12-28,1971-02-05,1,32.1294
$DJTA,1967-12-28,1971-02-05,2,25.9659
$DJTA,1967-12-28,1971-02-05,3,25.8506
$DJTA,1967-12-28,1971-02-05,4,19.71
$DJTA,1967-12-28,1971-02-05,5,24.3191
$DJTA,1967-12-28,1971-02-05,6,19.4949
$DJTA,1967-12-28,1971-02-05,7,30.5304
$DJTA,1967-12-28,1971-02-05,8,26.9857
$DJTA,1967-12-28,1971-02-05,9,23.8877
$DJTA,1967-12-28,1971-02-05,10,23.3465
$DJTA,1971-02-05,1974-02-05,0,39.739
$DJTA,1971-02-05,1974-02-05,1,22.5513
$DJTA,1971-02-05,1974-02-05,2,25.4658
$DJTA,1971-02-05,1974-02-05,3,33.8171
$DJTA,1971-02-05,1974-02-05,4,32.4697
$DJTA,1971-02-05,1974-02-05,5,20.9196
$DJTA,1971-02-05,1974-02-05,6,22.4565
$DJTA,1971-02-05,1974-02-05,7,30.1429
$DJTA,1971-02-05,1974-02-05,8,25.4618
$DJTA,1971-02-05,1974-02-05,9,11.1538
$DJTA,1971-02-05,1974-02-05,10,23.6029
$DJTA,1974-02-05,1977-02-01,0,30.3275
$DJTA,1974-02-05,1977-02-01,1,25.4547
$DJTA,1974-02-05,1977-02-01,2,26.9991
$DJTA,1974-02-05,1977-02-01,3,30.691
$DJTA,1974-02-05,1977-02-01,4,27.5263
$DJTA,1974-02-05,1977-02-01,5,34.7477
$DJTA,1974-02-05,1977-02-01,6,28.1808
$DJTA,1974-02-05,1977-02-01,7,22.0982
$DJTA,1974-02-05,1977-02-01,8,18.7341
$DJTA,1974-02-05,1977-02-01,9,31.5649
$DJTA,1974-02-05,1977-02-01,10,20.0703
$DJTA,1977-02-01,1980-01-30,0,27.0785
$DJTA,1977-02-01,1980-01-30,1,28.2972
$DJTA,1977-02-01,1980-01-30,2,21.7029
$DJTA,1977-02-01,1980-01-30,3,27.3475
$DJTA,1977-02-01,1980-01-30,4,28.0306
$DJTA,1977-02-01,1980-01-30,5,29.5664
$DJTA,1977-02-01,1980-01-30,6,17.7525
$DJTA,1977-02-01,1980-01-30,7,25.8424
$DJTA,1977-02-01,1980-01-30,8,25.9081
$DJTA,1977-02-01,1980-01-30,9,27.944
$DJTA,1977-02-01,1980-01-30,10,24.1935
$DJTA,1980-01-30,1983-01-25,0,36.5151
$DJTA,1980-01-30,1983-01-25,1,27.7455
$DJTA,1980-01-30,1983-01-25,2,28.4291
$DJTA,1980-01-30,1983-01-25,3,24.9208
$DJTA,1980-01-30,1983-01-25,4,24.732
$DJTA,1980-01-30,1983-01-25,5,25.6449
$DJTA,1980-01-30,1983-01-25,6,25.6168
$DJTA,1980-01-30,1983-01-25,7,27.841
$DJTA,1980-01-30,1983-01-25,8,31.4722
$DJTA,1980-01-30,1983-01-25,9,27.7774
$DJTA,1980-01-30,1983-01-25,10,31.1802
$DJTA,1983-01-25,1986-01-21,0,34.3492
$DJTA,1983-01-25,1986-01-21,1,23.2496
$DJTA,1983-01-25,1986-01-21,2,29.4961
$DJTA,1983-01-25,1986-01-21,3,28.4713
$DJTA,1983-01-25,1986-01-21,4,25.7494
$DJTA,1983-01-25,1986-01-21,5,26.788
$DJTA,1983-01-25,1986-01-21,6,25.4072
$DJTA,1983-01-25,1986-01-21,7,27.0405
$DJTA,1983-01-25,1986-01-21,8,21.1833
$DJTA,1983-01-25,1986-01-21,9,24.979
$DJTA,1983-01-25,1986-01-21,10,25.351
$DJTA,1986-01-21,1989-01-17,0,31.9135
$DJTA,1986-01-21,1989-01-17,1,25.403
$DJTA,1986-01-21,1989-01-17,2,30.8086
$DJTA,1986-01-21,1989-01-17,3,17.3497
$DJTA,1986-01-21,1989-01-17,4,24.0974
$DJTA,1986-01-21,1989-01-17,5,22.2021
$DJTA,1986-01-21,1989-01-17,6,30.8017
$DJTA,1986-01-21,1989-01-17,7,28.8312
$DJTA,1986-01-21,1989-01-17,8,26.5995
$DJTA,1986-01-21,1989-01-17,9,22.0177
$DJTA,1986-01-21,1989-01-17,10,21.5258
$DJTA,1989-01-17,1992-01-14,0,34.6566
$DJTA,1989-01-17,1992-01-14,1,12.7318
$DJTA,1989-01-17,1992-01-14,2,24.6236
$DJTA,1989-01-17,1992-01-14,3,28.0979
$DJTA,1989-01-17,1992-01-14,4,23.774
$DJTA,1989-01-17,1992-01-14,5,27.3781
$DJTA,1989-01-17,1992-01-14,6,24.1783
$DJTA,1989-01-17,1992-01-14,7,31.1322
$DJTA,1989-01-17,1992-01-14,8,28.3487
$DJTA,1989-01-17,1992-01-14,9,19.7413
$DJTA,1989-01-17,1992-01-14,10,27.3143
$DJTA,1992-01-14,1995-01-11,0,39.2617
$DJTA,1992-01-14,1995-01-11,1,19.0237
$DJTA,1992-01-14,1995-01-11,2,30.1196
$DJTA,1992-01-14,1995-01-11,3,25.3612
$DJTA,1992-01-14,1995-01-11,4,25.7117
$DJTA,1992-01-14,1995-01-11,5,29.6231
$DJTA,1992-01-14,1995-01-11,6,31.9908
$DJTA,1992-01-14,1995-01-11,7,25.0802
$DJTA,1992-01-14,1995-01-11,8,21.3119
$DJTA,1992-01-14,1995-01-11,9,22.382
$DJTA,1992-01-14,1995-01-11,10,24.8799
$DJTA,1995-01-11,1998-01-07,0,37.5212
$DJTA,1995-01-11,1998-01-07,1,22.7244
$DJTA,1995-01-11,1998-01-07,2,26.8077
$DJTA,1995-01-11,1998-01-07,3,27.8008
$DJTA,1995-01-11,1998-01-07,4,29.8922
$DJTA,1995-01-11,1998-01-07,5,27.7532
$DJTA,1995-01-11,1998-01-07,6,19.3597
$DJTA,1995-01-11,1998-01-07,7,28.531
$DJTA,1995-01-11,1998-01-07,8,27.6679
$DJTA,1995-01-11,1998-01-07,9,28.7658
$DJTA,1995-01-11,1998-01-07,10,31.3934
$DJTA,1998-01-07,2001-01-05,0,25.2692
$DJTA,1998-01-07,2001-01-05,1,26.377
$DJTA,1998-01-07,2001-01-05,2,21.9642
$DJTA,1998-01-07,2001-01-05,3,20.4975
$DJTA,1998-01-07,2001-01-05,4,19.3851
$DJTA,1998-01-07,2001-01-05,5,15.3815
$DJTA,1998-01-07,2001-01-05,6,26.4211
$DJTA,1998-01-07,2001-01-05,7,17.9215
$DJTA,1998-01-07,2001-01-05,8,18.2723
$DJTA,1998-01-07,2001-01-05,9,19.3249
$DJTA,1998-01-07,2001-01-05,10,23.7215
$DJTA,2001-01-05,2004-01-13,0,24.6261
$DJTA,2001-01-05,2004-01-13,1,20.8541
$DJTA,2001-01-05,2004-01-13,2,14.5989
$DJTA,2001-01-05,2004-01-13,3,21.3179
$DJTA,2001-01-05,2004-01-13,4,20.996
$DJTA,2001-01-05,2004-01-13,5,23.651
$DJTA,2001-01-05,2004-01-13,6,19.1322
$DJTA,2001-01-05,2004-01-13,7,24.0403
$DJTA,2001-01-05,2004-01-13,8,26.4183
$DJTA,2001-01-05,2004-01-13,9,23.3757
$DJTA,2001-01-05,2004-01-13,10,23.02
$DJTA,2004-01-13,2007-01-13,0,31.6061
$DJTA,2004-01-13,2007-01-13,1,30.2539
$DJTA,2004-01-13,2007-01-13,2,26.1031
$DJTA,2004-01-13,2007-01-13,3,24.1949
$DJTA,2004-01-13,2007-01-13,4,22.7064
$DJTA,2004-01-13,2007-01-13,5,24.9959
$DJTA,2004-01-13,2007-01-13,6,25.0103
$DJTA,2004-01-13,2007-01-13,7,27.2189
$DJTA,2004-01-13,2007-01-13,8,29.4888
$DJTA,2004-01-13,2007-01-13,9,29.2251
$DJTA,2004-01-13,2007-01-13,10,22.8172
$DJTA,2007-01-16,2010-01-14,0,31.691
$DJTA,2007-01-16,2010-01-14,1,23.3005
$DJTA,2007-01-16,2010-01-14,2,15.0783
$DJTA,2007-01-16,2010-01-14,3,19.8206
$DJTA,2007-01-16,2010-01-14,4,21.233
$DJTA,2007-01-16,2010-01-14,5,20.5418
$DJTA,2007-01-16,2010-01-14,6,22.737
$DJTA,2007-01-16,2010-01-14,7,22.9297
$DJTA,2007-01-16,2010-01-14,8,22.1789
$DJTA,2007-01-16,2010-01-14,9,24.0366
$DJTA,2007-01-16,2010-01-14,10,13.22
$DJTA,2010-01-14,2013-01-16,0,27.5125
$DJTA,2010-01-14,2013-01-16,1,21.172
$DJTA,2010-01-14,2013-01-16,2,23.5829
$DJTA,2010-01-14,2013-01-16,3,17.6922
$DJTA,2010-01-14,2013-01-16,4,20.3001
$DJTA,2010-01-14,2013-01-16,5,21.1733
$DJTA,2010-01-14,2013-01-16,6,28.3713
$DJTA,2010-01-14,2013-01-16,7,20.0436
$DJTA,2010-01-14,2013-01-16,8,23.1727
$DJTA,2010-01-14,2013-01-16,9,22.5656
$DJTA,2010-01-14,2013-01-16,10,20.8271
$DJTA,2013-01-16,2016-01-16,0,29.6959
$DJTA,2013-01-16,2016-01-16,1,23.7227
$DJTA,2013-01-16,2016-01-16,2,21.7465
$DJTA,2013-01-16,2016-01-16,3,21.6859
$DJTA,2013-01-16,2016-01-16,4,26.0861
$DJTA,2013-01-16,2016-01-16,5,22.7354
$DJTA,2013-01-16,2016-01-16,6,26.0501
$DJTA,2013-01-16,2016-01-16,7,18.9033
$DJTA,2013-01-16,2016-01-16,8,23.8807
$DJTA,2013-01-16,2016-01-16,9,25.8386
$DJTA,2013-01-16,2016-01-16,10,25.2276
$DJTA,2016-01-19,2019-01-18,0,27.0401
$DJTA,2016-01-19,2019-01-18,1,16.736
$DJTA,2016-01-19,2019-01-18,2,16.5779
$DJTA,2016-01-19,2019-01-18,3,24.1047
$DJTA,2016-01-19,2019-01-18,4,24.9921
$DJTA,2016-01-19,2019-01-18,5,24.3883
$DJTA,2016-01-19,2019-01-18,6,22.317
$DJTA,2016-01-19,2019-01-18,7,19.2298
$DJTA,2016-01-19,2019-01-18,8,23.8788
$DJTA,2016-01-19,2019-01-18,9,24.2378
$DJTA,2016-01-19,2019-01-18,10,24.0357
$DJTA,2019-01-18,2022-01-19,0,32.9309
$DJTA,2019-01-18,2022-01-19,1,10.6258
$DJTA,2019-01-18,2022-01-19,2,14.5584
$DJTA,2019-01-18,2022-01-19,3,19.9634
$DJTA,2019-01-18,2022-01-19,4,24.0365
$DJTA,2019-01-18,2022-01-19,5,22.2918
$DJTA,2019-01-18,2022-01-19,6,26.9969
$DJTA,2019-01-18,2022-01-19,7,18.7179
$DJTA,2019-01-18,2022-01-19,8,17.0126
$DJTA,2019-01-18,2022-01-19,9,18.7647
$DJTA,2019-01-18,2022-01-19,10,15.8845
$DX,1985-11-20,1988-11-19,0,32.696
$DX,1985-11-20,1988-11-19,1,22.0183
$DX,1985-11-20,1988-11-19,2,30.3435
$DX,1985-11-20,1988-11-19,3,19.5332
$DX,1985-11-20,1988-11-19,4,26.4421
$DX,1985-11-20,1988-11-19,5,28.5397
$DX,1985-11-20,1988-11-19,6,23.9242
$DX,1985-11-20,1988-11-19,7,27.2285
$DX,1985-11-20,1988-11-19,8,26.3011
$DX,1985-11-20,1988-11-19,9,23.1175
$DX,1985-11-20,1988-11-19,10,22.6238
$DX,1988-11-21,1991-11-16,0,36.1452
$DX,1988-11-21,1991-11-16,1,23.261
$DX,1988-11-21,1991-11-16,2,18.8397
$DX,1988-11-21,1991-11-16,3,25.622
$DX,1988-11-21,1991-11-16,4,22.6534
$DX,1988-11-21,1991-11-16,5,26.76
$DX,1988-11-21,1991-11-16,6,26.9856
$DX,1988-11-21,1991-11-16,7,22.3721
$DX,1988-11-21,1991-11-16,8,21.558
$DX,1988-11-21,1991-11-16,9,11.416
$DX,1988-11-21,1991-11-16,10,17.678
$DX,1991-11-18,1994-11-11,0,32.7582
$DX,1991-11-18,1994-11-11,1,22.7925
$DX,1991-11-18,1994-11-11,2,26.9339
$DX,1991-11-18,1994-11-11,3,22.729
$DX,1991-11-18,1994-11-11,4,23.0293
$DX,1991-11-18,1994-11-11,5,21.1605
$DX,1991-11-18,1994-11-11,6,20.2222
$DX,1991-11-18,1994-11-11,7,21.5763
$DX,1991-11-18,1994-11-11,8,12.1222
$DX,1991-11-18,1994-11-11,9,20.1427
$DX,1991-11-18,1994-11-11,10,27.8598
$DX,1994-11-11,1997-11-06,0,31.621
$DX,1994-11-11,1997-11-06,1,21.4693
$DX,1994-11-11,1997-11-06,2,17.0955
$DX,1994-11-11,1997-11-06,3,23.3321
$DX,1994-11-11,1997-11-06,4,18.5319
$DX,1994-11-11,1997-11-06,5,28.3699
$DX,1994-11-11,1997-11-06,6,14.8809
$DX,1994-11-11,1997-11-06,7,17.5854
$DX,1994-11-11,1997-11-06,8,29.3333
$DX,1994-11-11,1997-11-06,9,20.8709
$DX,1994-11-11,1997-11-06,10,27.7447
$DX,1997-11-06,2000-11-02,0,36.2808
$DX,1997-11-06,2000-11-02,1,25.716
$DX,1997-11-06,2000-11-02,2,27.4354
$DX,1997-11-06,2000-11-02,3,20.8642
$DX,1997-11-06,2000-11-02,4,22.2081
$DX,1997-11-06,2000-11-02,5,21.8814
$DX,1997-11-06,2000-11-02,6,30.6543
$DX,1997-11-06,2000-11-02,7,26.0494
$DX,1997-11-06,2000-11-02,8,27.0719
$DX,1997-11-06,2000-11-02,9,19.59
$DX,1997-11-06,2000-11-02,10,29.2993
$DX,2000-11-02,2003-10-22,0,38.6867
$DX,2000-11-02,2003-10-22,1,28.1438
$DX,2000-11-02,2003-10-22,2,26.8932
$DX,2000-11-02,2003-10-22,3,26.177
$DX,2000-11-02,2003-10-22,4,30.4594
$DX,2000-11-02,2003-10-22,5,24.248
$DX,2000-11-02,2003-10-22,6,24.8688
$DX,2000-11-02,2003-10-22,7,21.1226
$DX,2000-11-02,2003-10-22,8,15.4886
$DX,2000-11-02,2003-10-22,9,26.1848
$DX,2000-11-02,2003-10-22,10,22.634
$DX,2003-10-22,2006-10-17,0,34.7682
$DX,2003-10-22,2006-10-17,1,22.7076
$DX,2003-10-22,2006-10-17,2,24.8109
$DX,2003-10-22,2006-10-17,3,23.1561
$DX,2003-10-22,2006-10-17,4,29.0264
$DX,2003-10-22,2006-10-17,5,23.8707
$DX,2003-10-22,2006-10-17,6,24.4874
$DX,2003-10-22,2006-10-17,7,27.4149
$DX,2003-10-22,2006-10-17,8,26.7319
$DX,2003-10-22,2006-10-17,9,25.0972
$DX,2003-10-22,2006-10-17,10,21.9778
$DX,2006-10-17,2009-10-08,0,34.4306
$DX,2006-10-17,2009-10-08,1,22.2596
$DX,2006-10-17,2009-10-08,2,22.5822
$DX,2006-10-17,2009-10-08,3,26.2964
$DX,2006-10-17,2009-10-08,4,19.8377
$DX,2006-10-17,2009-10-08,5,26.6821
$DX,2006-10-17,2009-10-08,6,32.4532
$DX,2006-10-17,2009-10-08,7,23.7477
$DX,2006-10-17,2009-10-08,8,19.8033
$DX,2006-10-17,2009-10-08,9,23.7057
$DX,2006-10-17,2009-10-08,10,26.6205
$DX,2009-10-08,2012-09-06,0,31.1814
$DX,2009-10-08,2012-09-06,1,22.6653
$DX,2009-10-08,2012-09-06,2,18.3422
$DX,2009-10-08,2012-09-06,3,25.0326
$DX,2009-10-08,2012-09-06,4,26.3493
$DX,2009-10-08,2012-09-06,5,31.017
$DX,2009-10-08,2012-09-06,6,24.7041
$DX,2009-10-08,2012-09-06,7,21.3051
$DX,2009-10-08,2012-09-06,8,23.4378
$DX,2009-10-08,2012-09-06,9,25.1443
$DX,2009-10-08,2012-09-06,10,24.0065
$DX,2012-09-06,2015-08-08,0,13.1019
$DX,2012-09-06,2015-08-08,1,18.9921
$DX,2012-09-06,2015-08-08,2,25.2573
$DX,2012-09-06,2015-08-08,3,17.6939
$DX,2012-09-06,2015-08-08,4,23.1863
$DX,2012-09-06,2015-08-08,5,22.8668
$DX,2012-09-06,2015-08-08,6,28.4853
$DX,2012-09-06,2015-08-08,7,21.8664
$DX,2012-09-06,2015-08-08,8,20.8868
$DX,2012-09-06,2015-08-08,9,26.1772
$DX,2012-09-06,2015-08-08,10,13.331
$DX,2015-08-10,2018-07-06,0,35.3077
$DX,2015-08-10,2018-07-06,1,14.518
$DX,2015-08-10,2018-07-06,2,21.3651
$DX,2015-08-10,2018-07-06,3,21.1501
$DX,2015-08-10,2018-07-06,4,25.2735
$DX,2015-08-10,2018-07-06,5,21.482
$DX,2015-08-10,2018-07-06,6,18.1068
$DX,2015-08-10,2018-07-06,7,22.0104
$DX,2015-08-10,2018-07-06,8,21.955
$DX,2015-08-10,2018-07-06,9,22.4547
$DX,2015-08-10,2018-07-06,10,25.4951
$DX,2018-07-06,2021-05-29,0,36.7277
$DX,2018-07-06,2021-05-29,1,9.4367
$DX,2018-07-06,2021-05-29,2,22.5669
$DX,2018-07-06,2021-05-29,3,30.1606
$DX,2018-07-06,2021-05-29,4,20.6876
$DX,2018-07-06,2021-05-29,5,21.2158
$DX,2018-07-06,2021-05-29,6,29.1825
$DX,2018-07-06,2021-05-29,7,24.4475
$DX,2018-07-06,2021-05-29,8,26.688
$DX,2018-07-06,2021-05-29,9,21.9192
$DX,2018-07-06,2021-05-29,10,23.7834
$NDX,1985-10-01,1988-09-27,0,21.1129
$NDX,1985-10-01,1988-09-27,1,15.8075
$NDX,1985-10-01,1988-09-27,2,13.3522
$NDX,1985-10-01,1988-09-27,3,21.1594
$NDX,1985-10-01,1988-09-27,4,20.7239
$NDX,1985-10-01,1988-09-27,5,19.785
$NDX,1985-10-01,1988-09-27,6,24.4055
$NDX,1985-10-01,1988-09-27,7,27.1772
$NDX,1985-10-01,1988-09-27,8,19.2117
$NDX,1985-10-01,1988-09-27,9,26.3834
$NDX,1985-10-01,1988-09-27,10,21.7863
$NDX,1988-09-27,1991-09-24,0,23.4909
$NDX,1988-09-27,1991-09-24,1,26.8986
$NDX,1988-09-27,1991-09-24,2,14.9273
$NDX,1988-09-27,1991-09-24,3,23.614
$NDX,1988-09-27,1991-09-24,4,14.0531
$NDX,1988-09-27,1991-09-24,5,23.976
$NDX,1988-09-27,1991-09-24,6,24.3209
$NDX,1988-09-27,1991-09-24,7,26.6532
$NDX,1988-09-27,1991-09-24,8,24.4503
$NDX,1988-09-27,1991-09-24,9,22.6667
$NDX,1988-09-27,1991-09-24,10,22.4091
$NDX,1991-09-24,1994-09-20,0,26.2742
$NDX,1991-09-24,1994-09-20,1,27.6734
$NDX,1991-09-24,1994-09-20,2,22.1615
$NDX,1991-09-24,1994-09-20,3,25.9736
$NDX,1991-09-24,1994-09-20,4,23.623
$NDX,1991-09-24,1994-09-20,5,18.7181
$NDX,1991-09-24,1994-09-20,6,19.2616
$NDX,1991-09-24,1994-09-20,7,22.6786
$NDX,1991-09-24,1994-09-20,8,23.5748
$NDX,1991-09-24,1994-09-20,9,24.2781
$NDX,1991-09-24,1994-09-20,10,23.6496
$NDX,1994-09-20,1997-09-17,0,24.07
$NDX,1994-09-20,1997-09-17,1,16.549
$NDX,1994-09-20,1997-09-17,2,27.1676
$NDX,1994-09-20,1997-09-17,3,31.8719
$NDX,1994-09-20,1997-09-17,4,24.5041
$NDX,1994-09-20,1997-09-17,5,22.2171
$NDX,1994-09-20,1997-09-17,6,23.2367
$NDX,1994-09-20,1997-09-17,7,26.5968
$NDX,1994-09-20,1997-09-17,8,25.6948
$NDX,1994-09-20,1997-09-17,9,23.8786
$NDX,1994-09-20,1997-09-17,10,25.0612
$NDX,1997-09-17,2000-09-15,0,22.5569
$NDX,1997-09-17,2000-09-15,1,26.3611
$NDX,1997-09-17,2000-09-15,2,23.7937
$NDX,1997-09-17,2000-09-15,3,22.156
$NDX,1997-09-17,2000-09-15,4,24.6576
$NDX,1997-09-17,2000-09-15,5,17.7712
$NDX,1997-09-17,2000-09-15,6,19.4082
$NDX,1997-09-17,2000-09-15,7,19.9973
$NDX,1997-09-17,2000-09-15,8,22.1279
$NDX,1997-09-17,2000-09-15,9,17.8714
$NDX,1997-09-17,2000-09-15,10,24.2278
$NDX,2000-09-15,2003-09-24,0,34.4653
$NDX,2000-09-15,2003-09-24,1,25.2957
$NDX,2000-09-15,2003-09-24,2,25.0232
$NDX,2000-09-15,2003-09-24,3,27.8811
$NDX,2000-09-15,2003-09-24,4,29.9265
$NDX,2000-09-15,2003-09-24,5,25.6352
$NDX,2000-09-15,2003-09-24,6,17.7234
$NDX,2000-09-15,2003-09-24,7,25.2053
$NDX,2000-09-15,2003-09-24,8,25.5893
$NDX,2000-09-15,2003-09-24,9,24.6074
$NDX,2000-09-15,2003-09-24,10,21.2819
$NDX,2003-09-24,2006-09-23,0,31.5481
$NDX,2003-09-24,2006-09-23,1,24.5821
$NDX,2003-09-24,2006-09-23,2,18.061
$NDX,2003-09-24,2006-09-23,3,25.6944
$NDX,2003-09-24,2006-09-23,4,22.6048
$NDX,2003-09-24,2006-09-23,5,22.9391
$NDX,2003-09-24,2006-09-23,6,26.919
$NDX,2003-09-24,2006-09-23,7,25.915
$NDX,2003-09-24,2006-09-23,8,28.7357
$NDX,2003-09-24,2006-09-23,9,26.2065
$NDX,2003-09-24,2006-09-23,10,27.175
$NDX,2006-09-25,2009-09-25,0,34.9082
$NDX,2006-09-25,2009-09-25,1,23.3778
$NDX,2006-09-25,2009-09-25,2,28.821
$NDX,2006-09-25,2009-09-25,3,14.9356
$NDX,2006-09-25,2009-09-25,4,22.6593
$NDX,2006-09-25,2009-09-25,5,25.8496
$NDX,2006-09-25,2009-09-25,6,23.7131
$NDX,2006-09-25,2009-09-25,7,27.33
$NDX,2006-09-25,2009-09-25,8,22.2923
$NDX,2006-09-25,2009-09-25,9,29.8529
$NDX,2006-09-25,2009-09-25,10,20.1251
$NDX,2009-09-25,2012-09-25,0,26.1704
$NDX,2009-09-25,2012-09-25,1,21.628
$NDX,2009-09-25,2012-09-25,2,21.5609
$NDX,2009-09-25,2012-09-25,3,25.8567
$NDX,2009-09-25,2012-09-25,4,27.6381
$NDX,2009-09-25,2012-09-25,5,27.1252
$NDX,2009-09-25,2012-09-25,6,24.1384
$NDX,2009-09-25,2012-09-25,7,21.7799
$NDX,2009-09-25,2012-09-25,8,24.4056
$NDX,2009-09-25,2012-09-25,9,21.7318
$NDX,2009-09-25,2012-09-25,10,20.8398
$NDX,2012-09-25,2015-09-29,0,27.3841
$NDX,2012-09-25,2015-09-29,1,22.5252
$NDX,2012-09-25,2015-09-29,2,25.4246
$NDX,2012-09-25,2015-09-29,3,28.108
$NDX,2012-09-25,2015-09-29,4,20.3169
$NDX,2012-09-25,2015-09-29,5,26.2346
$NDX,2012-09-25,2015-09-29,6,24.8161
$NDX,2012-09-25,2015-09-29,7,27.7982
$NDX,2012-09-25,2015-09-29,8,22.0641
$NDX,2012-09-25,2015-09-29,9,25.7753
$NDX,2012-09-25,2015-09-29,10,28.3108
$NDX,2015-09-29,2018-09-28,0,32.2575
$NDX,2015-09-29,2018-09-28,1,24.3825
$NDX,2015-09-29,2018-09-28,2,22.4807
$NDX,2015-09-29,2018-09-28,3,22.6682
$NDX,2015-09-29,2018-09-28,4,25.7641
$NDX,2015-09-29,2018-09-28,5,23.4713
$NDX,2015-09-29,2018-09-28,6,23.3649
$NDX,2015-09-29,2018-09-28,7,23.0408
